timestamp,level,state,pos_x,pos_y,left,right
1695170658944,1,2,0.132,1.053,1.00,1.00
1695170658962,1,2,0.075,1.015,1.00,1.00
1695170658980,1,2,0.081,1.008,1.00,1.00
1695170658997,1,2,0.129,0.991,1.00,1.00
1695170659015,1,2,0.116,0.974,1.00,1.00
1695170659033,1,2,0.168,1.045,1.00,1.00
1695170659051,1,2,0.397,1.313,1.00,1.00
1695170659069,1,2,0.248,1.239,1.00,1.00
1695170659088,1,2,0.274,1.131,1.00,1.00
1695170659105,1,2,0.305,1.221,1.00,1.00
1695170659123,1,2,0.274,1.183,1.00,1.00
1695170659141,1,2,0.224,1.088,1.00,1.00
1695170659159,1,2,0.211,1.037,1.00,1.00
1695170659176,1,2,0.203,1.030,1.00,1.00
1695170659194,1,2,0.222,1.099,1.00,1.00
1695170659211,1,2,0.211,1.124,1.00,1.00
1695170659229,1,2,0.210,1.127,1.00,1.00
1695170659246,1,2,0.210,1.119,1.00,1.00
1695170659264,1,2,0.229,1.126,1.00,1.00
1695170659281,1,2,0.227,1.201,1.00,1.00
1695170659298,1,2,0.154,1.136,1.00,1.00
1695170659316,1,2,-0.095,1.374,1.00,1.00
1695170659334,1,2,-0.049,1.391,1.00,1.00
1695170659351,1,2,-0.033,1.401,1.00,1.00
1695170659369,1,2,-0.092,1.385,1.00,1.00
1695170659388,1,2,-0.089,1.406,1.00,1.00
1695170659405,1,2,-0.109,1.411,1.00,1.00
1695170659423,1,2,-0.068,1.411,1.00,1.00
1695170659441,1,2,-0.070,1.392,1.00,1.00
1695170659459,1,2,-0.064,1.418,1.00,1.00
1695170659476,1,2,-0.075,1.424,1.00,1.00
1695170659493,1,2,-0.123,1.402,1.00,1.00
1695170659512,1,2,-0.091,1.315,1.00,1.00
1695170659529,1,2,-0.113,1.014,1.00,1.00
1695170659620,1,2,-0.964,0.503,0.00,1.00
1695170659637,1,2,-0.991,1.187,1.00,1.00
1695170659654,1,2,-0.868,1.116,1.00,1.00
1695170659672,1,2,-0.982,1.237,1.00,1.00
1695170659689,1,2,-0.930,1.370,1.00,1.00
1695170659707,1,2,-0.949,1.299,1.00,1.00
1695170659724,1,2,-0.918,1.385,1.00,1.00
1695170659742,1,2,-0.936,1.465,1.00,1.00
1695170659760,1,2,-0.915,1.434,1.00,1.00
1695170659778,1,2,-0.937,1.345,1.00,1.00
1695170659796,1,2,-0.864,1.391,1.00,1.00
1695170659814,1,2,-0.937,1.379,1.00,1.00
1695170659832,1,2,-0.989,1.404,1.00,1.00
1695170659849,1,2,-0.962,1.410,1.00,1.00
1695170659866,1,2,-0.961,1.431,1.00,1.00
1695170659884,1,2,-0.956,1.461,1.00,1.00
1695170659901,1,2,-0.995,1.488,1.00,1.00
1695170659918,1,2,-0.931,1.435,1.00,1.00
1695170659935,1,2,-0.990,1.465,1.00,1.00
1695170659953,1,2,-0.961,1.432,1.00,1.00
1695170659970,1,2,-1.001,1.530,1.00,1.00
1695170659988,1,2,-0.951,1.435,1.00,1.00
1695170660005,1,2,-0.980,1.364,1.00,1.00
1695170660022,1,2,-0.967,1.456,1.00,1.00
1695170660040,1,2,-0.975,1.455,1.00,1.00
1695170660058,1,2,-0.997,1.478,1.00,1.00
1695170660077,1,2,-0.998,1.465,1.00,1.00
1695170660094,1,2,-0.974,1.446,1.00,1.00
1695170660112,1,2,-0.668,1.361,1.00,1.00
1695170660130,1,2,-0.714,1.402,1.00,1.00
1695170660148,1,2,-0.701,1.326,1.00,1.00
1695170660165,1,2,-0.792,1.395,1.00,1.00
1695170660182,1,2,-0.745,1.352,1.00,1.00
1695170660200,1,2,-0.719,1.390,1.00,1.00
1695170660217,1,2,-0.667,1.409,1.00,1.00
1695170660235,1,2,-0.686,1.385,1.00,1.00
1695170660252,1,2,-0.746,1.407,1.00,1.00
1695170660270,1,2,-0.751,1.348,1.00,1.00
1695170660288,1,2,-0.726,1.362,1.00,1.00
1695170660307,1,2,-0.770,1.335,1.00,1.00
1695170660325,1,2,-0.766,1.384,1.00,1.00
1695170660342,1,2,-0.726,1.382,1.00,1.00
1695170660360,1,2,-0.631,1.290,1.00,1.00
1695170660377,1,2,-0.089,1.054,1.00,1.00
1695170660395,1,2,0.242,0.761,1.00,1.00
1695170660413,1,2,0.292,0.581,1.00,1.00
1695170660430,1,2,0.250,0.579,1.00,1.00
1695170660448,1,2,0.267,0.560,1.00,1.00
1695170660466,1,2,0.278,0.556,1.00,1.00
1695170660484,1,2,0.288,0.559,1.00,1.00
1695170660502,1,2,0.327,0.563,1.00,1.00
1695170660520,1,2,0.290,0.580,1.00,1.00
1695170660538,1,2,0.281,0.550,1.00,1.00
1695170660555,1,2,0.203,0.250,1.00,1.00
1695170660572,1,2,0.065,0.094,1.00,1.00
1695170660590,1,2,0.064,0.124,1.00,1.00
1695170660607,1,2,0.115,0.127,1.00,1.00
1695170660625,1,2,0.104,0.104,1.00,1.00
1695170660642,1,2,0.128,0.087,1.00,1.00
1695170660660,1,2,0.107,0.151,1.00,1.00
1695170660677,1,2,0.123,0.104,1.00,1.00
1695170660694,1,2,0.090,0.098,1.00,1.00
1695170660711,1,2,0.123,0.142,1.00,1.00
1695170660729,1,2,0.117,0.105,1.00,1.00
1695170660747,1,2,0.100,0.102,1.00,1.00
1695170660765,1,2,0.164,0.022,1.00,1.00
1695170660871,1,2,-0.392,-0.370,0.00,1.00
1695170660889,1,2,-0.720,0.042,1.00,1.00
1695170660907,1,2,-0.273,0.232,1.00,1.00
1695170660924,1,2,-0.266,0.389,1.00,1.00
1695170660942,1,2,-0.402,0.339,1.00,1.00
1695170660959,1,2,-0.320,0.553,1.00,1.00
1695170660976,1,2,-0.297,0.412,1.00,1.00
1695170660994,1,2,-0.250,0.437,1.00,1.00
1695170661012,1,2,-0.298,0.388,1.00,1.00
1695170661030,1,2,-0.220,0.531,1.00,1.00
1695170661048,1,2,-0.221,0.450,1.00,1.00
1695170661065,1,2,-0.299,0.572,1.00,1.00
1695170661082,1,2,-0.332,0.460,1.00,1.00
1695170661100,1,2,-0.316,0.421,1.00,1.00
1695170661118,1,2,-0.332,0.421,1.00,1.00
1695170661136,1,2,-0.276,0.449,1.00,1.00
1695170661153,1,2,-0.227,0.462,1.00,1.00
1695170661171,1,2,-0.254,0.475,1.00,1.00
1695170661188,1,2,-0.208,0.459,1.00,1.00
1695170661206,1,2,-0.200,0.439,1.00,1.00
1695170661223,1,2,-0.287,0.501,1.00,1.00
1695170661241,1,2,-0.171,0.576,1.00,1.00
1695170661257,1,2,0.001,1.568,1.00,1.00
1695170661274,1,2,0.044,2.221,1.00,1.00
1695170661291,1,2,-0.002,2.093,1.00,1.00
1695170661308,1,2,-0.065,2.154,1.00,1.00
1695170661326,1,2,-0.082,2.173,1.00,1.00
1695170661344,1,2,-0.074,2.148,1.00,1.00
1695170661362,1,2,0.012,2.180,1.00,1.00
1695170661380,1,2,0.026,2.146,1.00,1.00
1695170661401,1,2,-0.021,2.160,1.00,1.00
1695170661414,1,2,-0.072,2.146,1.00,1.00
1695170661431,1,2,-0.042,2.113,1.00,1.00
1695170661448,1,2,-0.093,2.098,1.00,1.00
1695170661466,1,2,0.004,2.225,1.00,1.00
1695170661484,1,2,0.040,2.187,1.00,1.00
1695170661503,1,2,-0.061,2.115,1.00,1.00
1695170661523,1,2,-0.059,2.110,1.00,1.00
1695170661543,1,2,-0.065,2.058,1.00,1.00
1695170661561,1,2,-0.096,2.093,1.00,1.00
1695170661581,1,2,-0.088,2.097,1.00,1.00
1695170661599,1,2,-0.120,2.089,1.00,1.00
1695170661616,1,2,-0.080,2.070,1.00,1.00
1695170661634,1,2,-0.046,2.070,1.00,1.00
1695170661652,1,2,-0.066,2.058,1.00,1.00
1695170661669,1,2,-0.061,2.037,1.00,1.00
1695170661687,1,2,-0.047,2.054,1.00,1.00
1695170661704,1,2,0.191,1.745,1.00,1.00
1695170661721,1,2,0.140,1.266,1.00,1.00
1695170661739,1,2,-0.055,1.115,1.00,1.00
1695170661757,1,2,0.006,1.121,1.00,1.00
1695170661774,1,2,-0.047,1.122,1.00,1.00
1695170661792,1,2,-0.020,1.071,1.00,1.00
1695170661809,1,2,-0.044,1.095,1.00,1.00
1695170661827,1,2,-0.067,1.124,1.00,1.00
1695170661844,1,2,0.008,1.132,1.00,1.00
1695170661862,1,2,-0.026,1.112,1.00,1.00
1695170661879,1,2,-0.024,1.120,1.00,1.00
1695170661898,1,2,0.015,1.099,1.00,1.00
1695170661916,1,2,0.137,0.813,1.00,1.00
1695170661933,1,2,0.176,0.467,1.00,1.00
1695170661952,1,2,0.054,0.387,1.00,1.00
1695170661970,1,2,0.062,0.453,1.00,1.00
1695170661988,1,2,0.055,0.409,1.00,1.00
1695170662007,1,2,0.019,0.409,1.00,1.00
1695170662024,1,2,0.033,0.371,1.00,1.00
1695170662042,1,2,0.057,0.401,1.00,1.00
1695170662059,1,2,0.073,0.435,1.00,1.00
1695170662077,1,2,0.049,0.404,1.00,1.00
1695170662094,1,2,0.053,0.370,1.00,1.00
1695170662112,1,2,0.080,0.337,1.00,1.00
1695170662129,1,2,0.035,0.354,1.00,1.00
1695170662147,1,2,0.098,0.345,1.00,1.00
1695170662165,1,2,0.285,0.135,1.00,1.00
1695170662182,1,2,0.330,0.104,1.00,1.00
1695170662200,1,2,0.328,0.091,1.00,1.00
1695170662218,1,2,0.331,0.054,1.00,1.00
1695170662235,1,2,0.347,0.046,1.00,1.00
1695170662253,1,2,0.293,0.034,1.00,1.00
1695170662270,1,2,0.250,0.015,1.00,1.00
1695170662288,1,2,0.330,0.159,1.00,1.00
1695170662306,1,2,0.267,0.096,1.00,1.00
1695170662323,1,2,0.249,0.006,1.00,1.00
1695170662340,1,2,0.292,0.113,1.00,1.00
1695170662358,1,2,0.265,0.042,1.00,1.00
1695170662496,1,2,0.016,-0.568,1.00,1.00
1695170662514,1,2,0.059,-0.332,1.00,1.00
1695170662531,1,2,0.167,-0.180,1.00,1.00
1695170662549,1,2,0.172,-0.182,1.00,1.00
1695170662566,1,2,0.160,-0.123,1.00,1.00
1695170662584,1,2,0.135,-0.234,1.00,1.00
1695170662602,1,2,0.225,-0.131,1.00,1.00
1695170662619,1,2,0.226,0.089,1.00,1.00
1695170662636,1,2,0.228,-0.015,1.00,1.00
1695170662654,1,2,0.114,0.440,1.00,1.00
1695170662671,1,2,0.096,0.492,1.00,1.00
1695170662688,1,2,0.009,0.303,1.00,1.00
1695170662706,1,2,0.089,0.310,1.00,1.00
1695170662723,1,2,0.089,0.491,1.00,1.00
1695170662740,1,2,-0.005,0.500,1.00,1.00
1695170662758,1,2,0.050,0.451,1.00,1.00
1695170662776,1,2,0.083,0.455,1.00,1.00
1695170662794,1,2,0.106,0.445,1.00,1.00
1695170662812,1,2,0.136,0.492,1.00,1.00
1695170662830,1,2,-0.342,0.286,1.00,1.00
1695170662848,1,2,-0.944,0.142,1.00,1.00
1695170662866,1,2,-1.705,0.027,1.00,1.00
1695170662884,1,2,-2.045,-0.080,1.00,1.00
1695170662902,1,2,-2.060,-0.052,1.00,1.00
1695170662919,1,2,-2.091,-0.109,1.00,1.00
1695170662936,1,2,-2.121,-0.093,1.00,1.00
1695170662954,1,2,-2.128,-0.099,1.00,1.00
1695170662971,1,2,-2.111,-0.061,1.00,1.00
1695170662988,1,2,-2.102,-0.047,1.00,1.00
1695170663005,1,2,-2.115,-0.123,1.00,1.00
1695170663022,1,2,-2.116,-0.033,1.00,1.00
1695170663039,1,2,-2.133,-0.057,1.00,1.00
1695170663057,1,2,-2.116,0.042,1.00,1.00
1695170663075,1,2,-2.151,-0.038,1.00,1.00
1695170663093,1,2,-2.099,-0.009,1.00,1.00
1695170663111,1,2,-2.103,-0.021,1.00,1.00
1695170663130,1,2,-2.090,0.042,1.00,1.00
1695170663148,1,2,-2.070,0.009,1.00,1.00
1695170663167,1,2,-2.072,-0.013,1.00,1.00
1695170663184,1,2,-2.054,-0.031,1.00,1.00
1695170663202,1,2,-2.108,-0.009,1.00,1.00
1695170663219,1,2,-2.102,-0.013,1.00,1.00
1695170663237,1,2,-2.078,-0.031,1.00,1.00
1695170663254,1,2,-2.110,-0.028,1.00,1.00
1695170663272,1,2,-2.124,-0.076,1.00,1.00
1695170663290,1,2,-2.593,-0.394,1.00,1.00
1695170663307,1,2,-2.812,-0.735,1.00,1.00
1695170663325,1,2,-2.720,-0.939,1.00,1.00
1695170663342,1,2,-2.746,-1.006,1.00,1.00
1695170663360,1,2,-2.752,-0.981,1.00,1.00
1695170663378,1,2,-2.701,-1.006,1.00,1.00
1695170663396,1,2,-2.708,-0.900,1.00,1.00
1695170663415,1,2,-2.737,-0.966,1.00,1.00
1695170663433,1,2,-2.737,-0.985,1.00,1.00
1695170663451,1,2,-2.732,-1.004,1.00,1.00
1695170663468,1,2,-2.742,-0.980,1.00,1.00
1695170663486,1,2,-2.713,-0.980,1.00,1.00
1695170663503,1,2,-2.688,-1.015,1.00,1.00
1695170663520,1,2,-2.695,-1.016,1.00,1.00
1695170663538,1,2,-2.706,-0.970,1.00,1.00
1695170663555,1,2,-2.538,-1.043,1.00,1.00
1695170663572,1,2,-2.642,-1.092,1.00,1.00
1695170663590,1,2,-2.608,-1.051,1.00,1.00
1695170663607,1,2,-2.587,-1.055,1.00,1.00
1695170663625,1,2,-2.601,-1.081,1.00,1.00
1695170663642,1,2,-2.602,-1.057,1.00,1.00
1695170663660,1,2,-2.605,-1.064,1.00,1.00
1695170663677,1,2,-2.596,-1.046,1.00,1.00
1695170663696,2,0,-2.600,-1.044,1.00,1.00
1695170663713,2,0,-2.594,-1.033,1.00,1.00
1695170663730,2,0,-2.610,-1.043,1.00,1.00
1695170663749,2,0,-2.602,-1.046,1.00,1.00
1695170663767,2,0,-2.549,-1.046,1.00,1.00
1695170663785,2,0,-2.581,-1.049,1.00,1.00
1695170663803,2,0,-2.311,-1.009,1.00,1.00
1695170663820,2,0,-1.366,-0.619,1.00,1.00
1695170663838,2,0,-0.685,-0.329,1.00,1.00
1695170663856,2,0,-0.104,-0.253,1.00,1.00
1695170663873,2,0,0.397,-0.040,1.00,1.00
1695170663890,2,0,0.801,-0.013,1.00,1.00
1695170663907,2,0,1.139,-0.023,1.00,1.00
1695170663923,2,0,1.189,-0.053,1.00,1.00
1695170663941,2,0,1.179,-0.037,1.00,1.00
1695170663958,2,0,1.190,-0.071,1.00,1.00
1695170663976,2,0,1.223,-0.084,1.00,1.00
1695170663994,2,0,1.190,-0.036,1.00,1.00
1695170664011,2,0,1.181,-0.033,1.00,1.00
1695170664029,2,0,1.238,-0.048,1.00,1.00
1695170664048,2,0,1.204,-0.056,1.00,1.00
1695170664065,2,0,1.202,-0.073,1.00,1.00
1695170664083,2,0,1.186,-0.064,1.00,1.00
1695170664100,2,0,1.181,-0.069,1.00,1.00
1695170664118,2,0,1.184,-0.046,1.00,1.00
1695170664135,2,0,1.180,-0.046,1.00,1.00
1695170664152,2,0,1.177,-0.016,1.00,1.00
1695170664169,2,0,1.179,-0.018,1.00,1.00
1695170664187,2,0,1.178,0.028,1.00,1.00
1695170664205,2,0,1.167,-0.009,1.00,1.00
1695170664223,2,0,1.184,-0.039,1.00,1.00
1695170664242,2,0,1.176,-0.026,1.00,1.00
1695170664259,2,0,0.871,0.057,1.00,1.00
1695170664277,2,0,0.232,0.149,1.00,1.00
1695170664295,2,0,0.182,0.162,1.00,1.00
1695170664312,2,0,0.200,0.176,1.00,1.00
1695170664329,2,0,0.189,0.172,1.00,1.00
1695170664346,2,0,0.190,0.192,1.00,1.00
1695170664364,2,0,0.174,0.172,1.00,1.00
1695170664382,2,0,0.170,0.171,1.00,1.00
1695170664399,2,0,0.169,0.159,1.00,1.00
1695170664417,2,0,0.174,0.168,1.00,1.00
1695170664435,2,0,0.168,0.156,1.00,1.00
1695170664453,2,0,0.165,0.178,1.00,1.00
1695170664470,2,0,-0.324,0.092,1.00,1.00
1695170664488,2,0,-0.306,0.168,1.00,1.00
1695170664505,2,0,-0.319,0.052,1.00,1.00
1695170664522,2,0,-0.316,0.098,1.00,1.00
1695170664539,2,0,-0.351,0.097,1.00,1.00
1695170664557,2,0,-0.338,0.114,1.00,1.00
1695170664574,2,0,-0.288,0.117,1.00,1.00
1695170664591,2,0,-0.312,0.101,1.00,1.00
1695170664609,2,0,-0.341,0.093,1.00,1.00
1695170664626,2,0,-0.377,0.099,1.00,1.00
1695170664644,2,0,-0.363,0.097,1.00,1.00
1695170664662,2,0,-0.348,0.101,1.00,1.00
1695170664679,2,0,-0.352,0.101,1.00,1.00
1695170664697,2,0,-0.356,0.094,1.00,1.00
1695170664714,2,0,-0.389,0.092,1.00,1.00
1695170664732,2,0,-0.409,0.124,1.00,1.00
1695170664748,2,0,-0.761,-0.085,1.00,1.00
1695170664765,2,0,-0.675,0.187,1.00,1.00
1695170664782,2,0,-0.678,-0.004,1.00,1.00
1695170664800,2,0,-0.707,0.028,1.00,1.00
1695170664817,2,0,-0.612,0.154,1.00,1.00
1695170664835,2,0,-0.678,0.111,1.00,1.00
1695170664853,2,0,-0.648,0.148,1.00,1.00
1695170664871,2,0,-0.729,0.089,1.00,1.00
1695170664889,2,0,-0.647,0.138,1.00,1.00
1695170664907,2,0,-0.648,0.061,1.00,1.00
1695170664925,2,0,-0.639,0.056,1.00,1.00
1695170664943,2,0,-0.702,0.092,1.00,1.00
1695170664960,2,0,-0.609,0.081,1.00,1.00
1695170664978,2,0,-0.661,0.110,1.00,1.00
1695170664996,2,0,-0.359,0.813,1.00,1.00
1695170665013,2,0,-0.143,1.662,1.00,1.00
1695170665029,2,0,-0.105,2.023,1.00,1.00
1695170665047,2,0,-0.118,2.035,1.00,1.00
1695170665065,2,0,-0.086,1.996,1.00,1.00
1695170665082,2,0,-0.121,2.052,1.00,1.00
1695170665099,2,0,-0.123,1.967,1.00,1.00
1695170665117,2,0,-0.120,2.101,1.00,1.00
1695170665135,2,0,-0.107,2.031,1.00,1.00
1695170665153,2,0,-0.143,2.036,1.00,1.00
1695170665170,2,0,-0.141,1.987,1.00,1.00
1695170665188,2,0,-0.141,2.001,1.00,1.00
1695170665205,2,0,-0.143,2.002,1.00,1.00
1695170665222,2,0,-0.126,2.057,1.00,1.00
1695170665239,2,0,-0.116,2.053,1.00,1.00
1695170665257,2,0,-0.124,2.049,1.00,1.00
1695170665274,2,0,-0.133,2.055,1.00,1.00
1695170665291,2,0,-0.133,2.026,1.00,1.00
1695170665308,2,0,-0.127,2.022,1.00,1.00
1695170665325,2,0,-0.132,2.023,1.00,1.00
1695170665342,2,0,-0.127,2.018,1.00,1.00
1695170665359,2,0,-0.120,2.022,1.00,1.00
1695170665376,2,0,-0.124,2.026,1.00,1.00
1695170665393,2,0,-0.133,2.028,1.00,1.00
1695170665411,2,0,-0.123,2.032,1.00,1.00
1695170665429,2,0,-0.133,2.016,1.00,1.00
1695170665447,2,0,-0.090,1.986,1.00,1.00
1695170665464,2,0,0.047,1.938,1.00,1.00
1695170665482,2,0,-0.010,1.872,1.00,1.00
1695170665500,2,0,-0.001,1.847,1.00,1.00
1695170665517,2,0,-0.508,1.629,1.00,1.00
1695170665620,2,0,-0.695,-0.479,1.00,1.00
1695170665637,2,0,-0.454,-0.076,1.00,1.00
1695170665654,2,0,-0.431,-0.040,1.00,1.00
1695170665671,2,0,-0.461,0.105,1.00,1.00
1695170665688,2,0,-0.423,0.133,1.00,1.00
1695170665706,2,0,-0.400,0.193,1.00,1.00
1695170665723,2,0,-0.412,0.200,1.00,1.00
1695170665741,2,0,-0.344,0.320,1.00,1.00
1695170665760,2,0,-0.351,0.294,1.00,1.00
1695170665779,2,0,-0.429,0.131,1.00,1.00
1695170665797,2,0,-0.434,-0.066,1.00,1.00
1695170665814,2,0,-0.385,0.235,1.00,1.00
1695170665832,2,0,-0.377,0.220,1.00,1.00
1695170665850,2,0,-0.407,-0.013,1.00,1.00
1695170665867,2,0,-0.443,-0.088,1.00,1.00
1695170665885,2,0,-0.397,0.005,1.00,1.00
1695170665904,2,0,-0.433,0.003,1.00,1.00
1695170665920,2,0,-0.842,0.120,1.00,1.00
1695170665938,2,0,-1.113,0.136,1.00,1.00
1695170665955,2,0,-1.034,0.190,1.00,1.00
1695170665973,2,0,-1.043,0.127,1.00,1.00
1695170665991,2,0,-1.008,0.109,1.00,1.00
1695170666009,2,0,-1.086,0.085,1.00,1.00
1695170666026,2,0,-1.037,0.085,1.00,1.00
1695170666043,2,0,-1.030,0.065,1.00,1.00
1695170666061,2,0,-1.065,0.030,1.00,1.00
1695170666078,2,0,-1.108,-0.029,1.00,1.00
1695170666096,2,0,-1.082,-0.042,1.00,1.00
1695170666113,2,0,-1.113,-0.057,1.00,1.00
1695170666130,2,0,-1.127,-0.071,1.00,1.00
1695170666148,2,0,-1.620,0.076,1.00,1.00
1695170666165,2,0,-1.859,0.039,1.00,1.00
1695170666182,2,0,-1.897,0.056,1.00,1.00
1695170666200,2,0,-1.827,0.015,1.00,1.00
1695170666217,2,0,-1.852,0.018,1.00,1.00
1695170666235,2,0,-1.853,0.019,1.00,1.00
1695170666252,2,0,-1.915,0.039,1.00,1.00
1695170666270,2,0,-1.911,-0.003,1.00,1.00
1695170666287,2,0,-1.603,0.132,1.00,1.00
1695170666305,2,0,-0.839,0.090,1.00,1.00
1695170666322,2,0,-0.278,0.147,1.00,1.00
1695170666340,2,0,-0.020,0.076,1.00,1.00
1695170666358,2,0,-0.008,0.125,1.00,1.00
1695170666376,2,0,-0.049,0.073,1.00,1.00
1695170666395,2,0,-0.039,0.065,1.00,1.00
1695170666410,2,0,-0.021,0.067,1.00,1.00
1695170666427,2,0,-0.012,0.094,1.00,1.00
1695170666445,2,0,-0.021,0.088,1.00,1.00
1695170666461,2,0,-0.006,0.111,1.00,1.00
1695170666479,2,0,-0.055,-0.001,1.00,1.00
1695170666496,2,0,-0.055,0.067,1.00,1.00
1695170666515,2,0,-0.060,0.073,1.00,1.00
1695170666532,2,0,-0.060,0.063,1.00,1.00
1695170666549,2,0,0.244,0.007,1.00,1.00
1695170666567,2,0,0.160,0.043,1.00,1.00
1695170666584,2,0,0.211,0.078,1.00,1.00
1695170666601,2,0,0.211,0.010,1.00,1.00
1695170666618,2,0,0.181,0.067,1.00,1.00
1695170666635,2,0,0.180,0.062,1.00,1.00
1695170666652,2,0,0.184,0.058,1.00,1.00
1695170666668,2,0,0.180,0.057,1.00,1.00
1695170666686,2,0,0.179,0.057,1.00,1.00
1695170666704,2,0,0.179,0.075,1.00,1.00
1695170666722,2,0,0.191,0.102,1.00,1.00
1695170666741,2,0,0.187,0.042,1.00,1.00
1695170666759,2,0,0.173,0.061,1.00,1.00
1695170666778,2,0,0.451,0.078,1.00,1.00
1695170666796,2,0,0.425,0.164,1.00,1.00
1695170666813,2,0,0.413,0.097,1.00,1.00
1695170666831,2,0,0.416,0.148,1.00,1.00
1695170666849,2,0,0.410,0.048,1.00,1.00
1695170666866,2,0,0.431,0.067,1.00,1.00
1695170666884,2,0,0.429,0.070,1.00,1.00
1695170666900,2,0,0.412,-0.004,1.00,1.00
1695170666918,2,0,0.421,0.043,1.00,1.00
1695170666935,2,0,0.400,0.053,1.00,1.00
1695170666953,2,0,0.410,0.073,1.00,1.00
1695170666969,2,0,0.404,0.056,1.00,1.00
1695170666987,2,0,0.402,0.073,1.00,1.00
1695170667004,2,0,0.404,0.087,1.00,1.00
1695170667022,2,0,0.406,0.074,1.00,1.00
1695170667040,2,0,0.437,0.068,1.00,1.00
1695170667057,2,0,0.860,-0.001,1.00,1.00
1695170667075,2,0,1.188,0.005,1.00,1.00
1695170667092,2,0,1.273,0.024,1.00,1.00
1695170667110,2,0,1.127,-0.037,1.00,1.00
1695170667128,2,0,1.050,-0.069,1.00,1.00
1695170667145,2,0,1.082,-0.083,1.00,1.00
1695170667162,2,0,1.130,-0.030,1.00,1.00
1695170667179,2,0,1.080,-0.057,1.00,1.00
1695170667197,2,0,1.107,-0.024,1.00,1.00
1695170667216,2,0,1.094,-0.041,1.00,1.00
1695170667234,2,0,1.096,-0.027,1.00,1.00
1695170667252,2,0,1.090,-0.037,1.00,1.00
1695170667270,2,0,1.104,-0.015,1.00,1.00
1695170667288,2,0,1.082,-0.001,1.00,1.00
1695170667306,2,0,1.114,-0.006,1.00,1.00
1695170667323,2,0,1.096,0.022,1.00,1.00
1695170667340,2,0,1.100,-0.018,1.00,1.00
1695170667357,2,0,1.066,-0.012,1.00,1.00
1695170667375,2,0,1.089,-0.064,1.00,1.00
1695170667392,2,0,1.093,-0.080,1.00,1.00
1695170667410,2,0,1.085,-0.043,1.00,1.00
1695170667428,2,0,1.079,-0.057,1.00,1.00
1695170667445,2,0,0.645,-0.012,1.00,1.00
1695170667462,2,0,0.301,0.051,1.00,1.00
1695170667479,2,0,0.286,0.103,1.00,1.00
1695170667497,2,0,0.291,0.057,1.00,1.00
1695170667515,2,0,0.322,0.074,1.00,1.00
1695170667533,2,0,0.275,0.065,1.00,1.00
1695170667550,2,0,0.267,0.070,1.00,1.00
1695170667567,2,0,0.278,0.058,1.00,1.00
1695170667584,2,0,0.288,0.054,1.00,1.00
1695170667601,2,0,0.284,0.054,1.00,1.00
1695170667619,2,0,0.278,0.053,1.00,1.00
1695170667636,2,0,0.273,0.065,1.00,1.00
1695170667652,2,0,0.260,0.050,1.00,1.00
1695170667669,2,0,0.229,0.139,1.00,1.00
1695170667686,2,0,0.793,0.068,1.00,1.00
1695170667703,2,0,1.080,-0.155,1.00,1.00
1695170667721,2,0,0.972,-0.078,1.00,1.00
1695170667739,2,0,1.011,-0.027,1.00,1.00
1695170667757,2,0,1.017,-0.032,1.00,1.00
1695170667776,2,0,0.993,-0.078,1.00,1.00
1695170667794,2,0,0.992,-0.124,1.00,1.00
1695170667813,2,0,1.001,-0.056,1.00,1.00
1695170667830,2,0,0.996,-0.072,1.00,1.00
1695170667847,2,0,1.017,-0.026,1.00,1.00
1695170667865,2,0,0.965,0.004,1.00,1.00
1695170667882,2,0,0.970,-0.014,1.00,1.00
1695170667900,2,0,0.967,-0.102,1.00,1.00
1695170667918,2,0,0.973,-0.132,1.00,1.00
1695170667935,2,0,1.345,0.066,1.00,1.00
1695170667952,2,0,1.382,0.073,1.00,1.00
1695170667968,2,0,1.313,-0.076,1.00,1.00
1695170667985,2,0,1.286,-0.039,1.00,1.00
1695170668002,2,0,1.321,0.000,1.00,1.00
1695170668019,2,0,1.312,-0.019,1.00,1.00
1695170668036,2,0,1.297,-0.004,1.00,1.00
1695170668054,2,0,1.302,-0.080,1.00,1.00
1695170668071,2,0,1.298,-0.045,1.00,1.00
1695170668089,2,0,1.300,-0.014,1.00,1.00
1695170668107,2,0,1.301,-0.006,1.00,1.00
1695170668125,2,0,1.299,-0.008,1.00,1.00
1695170668142,2,0,1.299,-0.003,1.00,1.00
1695170668160,2,0,1.298,-0.002,1.00,1.00
1695170668177,2,0,1.293,-0.043,1.00,1.00
1695170668194,2,0,1.285,0.048,1.00,1.00
1695170668211,2,0,1.275,-0.002,1.00,1.00
1695170668229,2,0,1.272,-0.051,1.00,1.00
1695170668247,2,0,1.269,-0.018,1.00,1.00
1695170668265,2,0,1.268,0.012,1.00,1.00
1695170668283,2,0,1.284,0.014,1.00,1.00
1695170668300,2,0,1.298,0.060,1.00,1.00
1695170668317,2,0,1.297,0.060,1.00,1.00
1695170668334,2,0,1.292,0.053,1.00,1.00
1695170668352,2,0,1.283,0.032,1.00,1.00
1695170668370,2,0,1.289,0.040,1.00,1.00
1695170668388,2,0,1.288,0.049,1.00,1.00
1695170668406,2,0,1.281,0.044,1.00,1.00
1695170668424,2,0,1.278,0.032,1.00,1.00
1695170668441,2,0,1.273,0.039,1.00,1.00
1695170668459,2,0,1.289,-0.082,1.00,1.00
