timestamp,level,state,pos_x,pos_y,left,right
1695172983547,1,2,-2.443,-0.994,1.00,1.00
1695172983562,1,2,-2.449,-0.988,1.00,1.00
1695172983577,1,2,-2.483,-1.033,1.00,1.00
1695172983589,1,2,-2.497,-0.975,1.00,1.00
1695172983603,1,2,-2.564,-1.000,1.00,1.00
1695172983617,1,2,-2.539,-1.015,1.00,1.00
1695172983631,1,2,-2.515,-1.040,1.00,1.00
1695172983644,1,2,-2.522,-1.036,1.00,1.00
1695172983658,1,2,-2.553,-1.040,1.00,1.00
1695172983673,1,2,-2.556,-1.006,1.00,1.00
1695172983687,1,2,-2.570,-0.954,1.00,1.00
1695172983701,1,2,-2.574,-0.948,1.00,1.00
1695172983714,1,2,-2.559,-0.964,1.00,1.00
1695172983743,1,2,-2.507,-1.028,1.00,1.00
1695172983756,1,2,-1.711,-0.976,1.00,1.00
1695172983770,1,2,-1.292,-1.050,1.00,1.00
1695172983783,1,2,-0.732,-1.064,1.00,1.00
1695172983797,1,2,-0.498,-1.032,1.00,1.00
1695172983813,1,2,-0.498,-1.035,1.00,1.00
1695172983824,1,2,-0.539,-1.045,1.00,1.00
1695172983838,1,2,-0.540,-1.059,1.00,1.00
1695172983852,1,2,-0.561,-1.116,1.00,1.00
1695172983866,1,2,-0.557,-1.119,1.00,1.00
1695172983880,1,2,-0.547,-1.122,1.00,1.00
1695172983894,1,2,-0.545,-1.122,1.00,1.00
1695172983909,1,2,-0.532,-1.088,1.00,1.00
1695172983923,1,2,-0.522,-1.093,1.00,1.00
1695172983936,1,2,-0.535,-1.069,1.00,1.00
1695172983950,1,2,-0.511,-1.108,1.00,1.00
1695172983964,1,2,-0.023,-1.160,1.00,1.00
1695172983979,1,2,-0.023,-1.162,1.00,1.00
1695172983992,1,2,0.245,-1.223,1.00,1.00
1695172984006,1,2,0.188,-1.239,1.00,1.00
1695172984020,1,2,0.209,-1.285,1.00,1.00
1695172984034,1,2,0.199,-1.259,1.00,1.00
1695172984047,1,2,0.204,-1.260,1.00,1.00
1695172984062,1,2,0.205,-1.260,1.00,1.00
1695172984076,1,2,0.231,-1.239,1.00,1.00
1695172984090,1,2,0.224,-1.260,1.00,1.00
1695172984104,1,2,0.226,-1.288,1.00,1.00
1695172984117,1,2,0.411,-1.335,1.00,1.00
1695172984132,1,2,0.378,-1.337,1.00,1.00
1695172984145,1,2,0.380,-1.337,1.00,1.00
1695172984159,1,2,0.376,-1.277,1.00,1.00
1695172984172,1,2,0.375,-1.318,1.00,1.00
1695172984186,1,2,0.324,-1.303,1.00,1.00
1695172984200,1,2,0.256,-0.931,1.00,1.00
1695172984214,1,2,0.255,-0.737,1.00,1.00
1695172984228,1,2,0.226,-0.346,1.00,1.00
1695172984242,1,2,0.226,-0.346,1.00,1.00
1695172984256,1,2,0.202,-0.310,1.00,1.00
1695172984270,1,2,0.205,-0.305,1.00,1.00
1695172984283,1,2,0.151,-0.270,1.00,1.00
1695172984297,1,2,0.122,-0.253,1.00,1.00
1695172984311,1,2,0.122,-0.253,1.00,1.00
1695172984325,1,2,0.125,-0.246,1.00,1.00
1695172984339,1,2,0.118,-0.251,1.00,1.00
1695172984353,1,2,0.099,-0.234,1.00,1.00
1695172984367,1,2,0.083,-0.211,1.00,1.00
1695172984381,1,2,0.088,-0.211,1.00,1.00
1695172984395,1,2,0.138,-0.243,1.00,1.00
1695172984409,1,2,0.140,-0.243,1.00,1.00
1695172984425,1,2,0.149,-0.258,1.00,1.00
1695172984436,1,2,0.163,-0.254,1.00,1.00
1695172984450,1,2,0.194,-0.282,1.00,1.00
1695172984464,1,2,0.166,-0.149,1.00,1.00
1695172984479,1,2,0.167,-0.149,1.00,1.00
1695172984492,1,2,0.087,-0.051,1.00,1.00
1695172984505,1,2,0.079,-0.029,1.00,1.00
1695172984519,1,2,-0.023,0.061,1.00,1.00
1695172984534,1,2,-0.055,0.123,1.00,1.00
1695172984548,1,2,-0.039,0.127,1.00,1.00
1695172984562,1,2,-0.038,0.126,1.00,1.00
1695172984575,1,2,-0.069,0.117,1.00,1.00
1695172984588,1,2,-0.050,0.111,1.00,1.00
1695172984603,1,2,-0.032,0.029,1.00,1.00
1695172984617,1,2,-0.136,0.123,1.00,1.00
1695172984631,1,2,-0.221,0.191,1.00,1.00
1695172984646,1,2,-0.219,0.190,1.00,1.00
1695172984658,1,2,-0.217,0.253,1.00,1.00
1695172984672,1,2,-0.221,0.266,1.00,1.00
1695172984686,1,2,-0.241,0.216,1.00,1.00
1695172984700,1,2,-0.213,0.220,1.00,1.00
1695172984715,1,2,-0.206,0.222,1.00,1.00
1695172984728,1,2,-0.203,0.221,1.00,1.00
1695172984742,1,2,-0.208,0.214,1.00,1.00
1695172984755,1,2,-0.155,0.203,1.00,1.00
1695172984770,1,2,-0.184,0.157,1.00,1.00
1695172984784,1,2,-0.143,0.104,1.00,1.00
1695172984797,1,2,-0.164,0.155,1.00,1.00
1695172984812,1,2,-0.159,0.155,1.00,1.00
1695172984825,1,2,0.462,0.152,1.00,1.00
1695172984839,1,2,1.038,0.115,1.00,1.00
1695172984853,1,2,1.563,0.120,1.00,1.00
1695172984867,1,2,1.903,0.074,1.00,1.00
1695172984882,1,2,1.800,0.073,1.00,1.00
1695172984895,1,2,1.805,0.072,1.00,1.00
1695172984909,1,2,1.900,0.093,1.00,1.00
1695172984922,1,2,1.873,0.034,1.00,1.00
1695172984937,1,2,1.886,0.034,1.00,1.00
1695172984950,1,2,1.916,0.036,1.00,1.00
1695172984964,1,2,1.892,0.035,1.00,1.00
1695172984978,1,2,1.900,0.033,1.00,1.00
1695172984992,1,2,1.885,0.060,1.00,1.00
1695172985006,1,2,1.898,0.052,1.00,1.00
1695172985019,1,2,1.863,0.072,1.00,1.00
1695172985033,1,2,1.916,0.042,1.00,1.00
1695172985048,1,2,1.903,0.054,1.00,1.00
1695172985063,1,2,1.909,0.084,1.00,1.00
1695172985075,1,2,1.926,0.089,1.00,1.00
1695172985089,1,2,1.904,0.080,1.00,1.00
1695172985103,1,2,1.929,0.096,1.00,1.00
1695172985116,1,2,1.913,0.119,1.00,1.00
1695172985131,1,2,1.974,0.122,1.00,1.00
1695172985145,1,2,1.987,0.133,1.00,1.00
1695172985159,1,2,1.673,0.157,1.00,1.00
1695172985173,1,2,1.769,0.160,1.00,1.00
1695172985186,1,2,1.729,0.197,1.00,1.00
1695172985200,1,2,1.750,0.152,1.00,1.00
1695172985216,1,2,1.782,0.178,1.00,1.00
1695172985230,1,2,1.757,0.116,1.00,1.00
1695172985243,1,2,1.765,0.122,1.00,1.00
1695172985256,1,2,1.768,0.163,1.00,1.00
1695172985270,1,2,1.758,0.151,1.00,1.00
1695172985284,1,2,1.746,0.154,1.00,1.00
1695172985298,1,2,1.740,0.131,1.00,1.00
1695172985313,1,2,1.740,0.135,1.00,1.00
1695172985325,1,2,1.680,0.145,1.00,1.00
1695172985339,1,2,1.675,0.156,1.00,1.00
1695172985353,1,2,1.656,0.142,1.00,1.00
1695172985367,1,2,1.668,0.136,1.00,1.00
1695172985382,1,2,1.689,0.147,1.00,1.00
1695172985395,1,2,1.682,0.148,1.00,1.00
1695172985409,1,2,1.678,0.176,1.00,1.00
1695172985423,1,2,1.664,0.127,1.00,1.00
1695172985437,1,2,1.684,0.137,1.00,1.00
1695172985451,1,2,1.939,0.060,1.00,1.00
1695172985464,1,2,2.046,0.054,1.00,1.00
1695172985479,1,2,1.993,0.079,1.00,1.00
1695172985492,1,2,1.992,0.080,1.00,1.00
1695172985505,1,2,2.051,0.101,1.00,1.00
1695172985519,1,2,2.053,0.090,1.00,1.00
1695172985533,1,2,2.064,0.075,1.00,1.00
1695172985547,1,2,2.065,0.075,1.00,1.00
1695172985561,1,2,2.067,0.076,1.00,1.00
1695172985575,1,2,2.044,0.082,1.00,1.00
1695172985589,1,2,2.051,0.091,1.00,1.00
1695172985603,1,2,2.041,0.086,1.00,1.00
1695172985616,1,2,2.036,0.096,1.00,1.00
1695172985632,1,2,2.028,0.117,1.00,1.00
1695172985645,1,2,2.018,0.103,1.00,1.00
1695172985658,1,2,2.015,0.101,1.00,1.00
1695172985672,1,2,1.998,0.086,1.00,1.00
1695172985686,1,2,1.552,0.152,1.00,1.00
1695172985700,1,2,0.674,0.217,1.00,1.00
1695172985715,1,2,0.237,0.207,1.00,1.00
1695172985728,1,2,0.145,0.206,1.00,1.00
1695172985742,1,2,0.135,0.193,1.00,1.00
1695172985756,1,2,0.151,0.174,1.00,1.00
1695172985769,1,2,0.158,0.118,1.00,1.00
1695172985784,1,2,0.146,0.123,1.00,1.00
1695172985797,1,2,0.142,0.131,1.00,1.00
1695172985812,1,2,0.133,0.124,1.00,1.00
1695172985825,1,2,0.115,0.149,1.00,1.00
1695172985838,1,2,0.129,0.167,1.00,1.00
1695172985852,1,2,0.121,0.169,1.00,1.00
1695172985866,1,2,0.133,0.129,1.00,1.00
1695172985881,1,2,0.150,0.163,1.00,1.00
1695172985895,1,2,0.141,0.152,1.00,1.00
1695172985909,1,2,0.159,0.156,1.00,1.00
1695172985922,1,2,0.121,0.198,1.00,1.00
1695172985936,1,2,0.137,0.225,1.00,1.00
1695172985951,1,2,0.119,0.239,1.00,1.00
1695172985964,1,2,0.144,0.265,1.00,1.00
1695172985979,1,2,0.141,0.260,1.00,1.00
1695172985992,1,2,0.153,0.211,1.00,1.00
1695172986005,1,2,0.183,0.159,1.00,1.00
1695172986019,1,2,0.187,0.178,1.00,1.00
1695172986033,1,2,0.193,0.195,1.00,1.00
1695172986048,1,2,0.146,0.215,1.00,1.00
1695172986062,1,2,-0.141,0.265,1.00,1.00
1695172986075,1,2,-0.142,0.262,1.00,1.00
1695172986089,1,2,-0.261,0.266,1.00,1.00
1695172986103,1,2,-0.269,0.249,1.00,1.00
1695172986116,1,2,-0.316,0.290,1.00,1.00
1695172986130,1,2,-0.314,0.285,1.00,1.00
1695172986145,1,2,-0.286,0.272,1.00,1.00
1695172986159,1,2,-0.286,0.271,1.00,1.00
1695172986173,1,2,-0.295,0.281,1.00,1.00
1695172986186,1,2,-0.280,0.277,1.00,1.00
1695172986199,1,2,-0.277,0.331,1.00,1.00
1695172986214,1,2,-0.281,0.313,1.00,1.00
1695172986228,1,2,-0.281,0.310,1.00,1.00
1695172986242,1,2,-0.232,0.224,1.00,1.00
1695172986256,1,2,-0.256,0.270,1.00,1.00
1695172986270,1,2,-0.248,0.270,1.00,1.00
1695172986284,1,2,-0.267,0.250,1.00,1.00
1695172986298,1,2,-0.248,0.258,1.00,1.00
1695172986312,1,2,-0.250,0.258,1.00,1.00
1695172986325,1,2,-0.267,0.261,1.00,1.00
1695172986339,1,2,-0.286,0.288,1.00,1.00
1695172986353,1,2,-0.302,0.305,1.00,1.00
1695172986367,1,2,-0.291,0.318,1.00,1.00
1695172986382,1,2,-0.296,0.304,1.00,1.00
1695172986395,1,2,-0.297,0.308,1.00,1.00
1695172986409,1,2,-0.281,0.319,1.00,1.00
1695172986423,1,2,-0.282,0.313,1.00,1.00
1695172986436,1,2,-0.251,0.255,1.00,1.00
1695172986450,1,2,-0.305,0.308,1.00,1.00
1695172986464,1,2,-0.217,0.561,1.00,1.00
1695172986478,1,2,-0.216,0.568,1.00,1.00
1695172986492,1,2,-0.179,0.667,1.00,1.00
1695172986506,1,2,-0.151,0.906,1.00,1.00
1695172986520,1,2,-0.249,1.096,1.00,1.00
1695172986534,1,2,-0.267,0.960,1.00,1.00
1695172986549,1,2,-0.198,1.027,1.00,1.00
1695172986562,1,2,-0.197,1.008,1.00,1.00
1695172986576,1,2,-0.198,1.008,1.00,1.00
1695172986589,1,2,-0.181,0.929,1.00,1.00
1695172986603,1,2,-0.180,0.919,1.00,1.00
1695172986617,1,2,-0.072,0.897,1.00,1.00
1695172986632,1,2,-0.112,0.866,1.00,1.00
1695172986646,1,2,-0.115,0.865,1.00,1.00
1695172986659,1,2,-0.108,0.872,1.00,1.00
1695172986672,1,2,-0.064,0.909,1.00,1.00
1695172986686,1,2,-0.122,0.911,1.00,1.00
1695172986700,1,2,-0.272,1.155,1.00,1.00
1695172986715,1,2,-0.297,1.145,1.00,1.00
1695172986729,1,2,-0.249,1.120,1.00,1.00
1695172986742,1,2,-0.250,1.121,1.00,1.00
1695172986755,1,2,-0.291,1.109,1.00,1.00
1695172986769,1,2,-0.259,1.166,1.00,1.00
1695172986783,1,2,-0.262,1.138,1.00,1.00
1695172986797,1,2,-0.239,1.135,1.00,1.00
1695172986812,1,2,-0.239,1.136,1.00,1.00
1695172986825,1,2,-0.251,1.105,1.00,1.00
1695172986839,1,2,-0.260,1.089,1.00,1.00
1695172986853,1,2,-0.282,1.104,1.00,1.00
1695172986866,1,2,-0.263,1.124,1.00,1.00
1695172986880,1,2,-0.279,1.119,1.00,1.00
1695172986894,1,2,-0.294,1.159,1.00,1.00
1695172986908,1,2,-0.293,1.161,1.00,1.00
1695172986922,1,2,-0.272,1.159,1.00,1.00
1695172986936,1,2,-0.268,1.147,1.00,1.00
1695172986950,1,2,-0.269,1.145,1.00,1.00
1695172986964,1,2,-0.269,1.204,1.00,1.00
1695172986978,1,2,-0.266,1.203,1.00,1.00
1695172986992,1,2,-0.203,1.141,1.00,1.00
1695172987005,1,2,-0.435,0.606,0.00,1.00
1695172987033,1,2,-0.253,-0.972,0.00,1.00
1695172987048,1,2,-0.501,-0.689,0.00,1.00
1695172987062,1,2,-0.499,-0.689,0.00,1.00
1695172987076,1,2,-0.668,-0.468,0.00,1.00
1695172987089,1,2,-1.005,-0.343,0.00,1.00
1695172987103,1,2,-1.337,-0.401,1.00,1.00
1695172987117,1,2,-1.498,-0.434,1.00,1.00
1695172987132,1,2,-1.443,-0.435,1.00,1.00
1695172987146,1,2,-1.499,-0.408,1.00,1.00
1695172987158,1,2,-1.500,-0.409,1.00,1.00
1695172987172,1,2,-1.546,-0.442,1.00,1.00
1695172987185,1,2,-1.849,-0.549,1.00,1.00
1695172987199,1,2,-2.262,-0.986,1.00,1.00
1695172987214,1,2,-2.283,-0.986,1.00,1.00
1695172987228,1,2,-2.348,-0.884,1.00,1.00
1695172987242,1,2,-2.355,-0.885,1.00,1.00
1695172987255,1,2,-2.319,-1.008,1.00,1.00
1695172987269,1,2,-2.350,-0.985,1.00,1.00
1695172987283,1,2,-2.330,-0.909,1.00,1.00
1695172987298,1,2,-2.325,-0.978,1.00,1.00
1695172987312,1,2,-2.276,-0.878,1.00,1.00
1695172987325,1,2,-2.279,-0.881,1.00,1.00
1695172987339,1,2,-2.316,-0.945,1.00,1.00
1695172987353,1,2,-2.278,-0.930,1.00,1.00
1695172987366,1,2,-2.285,-0.902,1.00,1.00
1695172987381,1,2,-2.602,-1.138,1.00,1.00
1695172987396,1,2,-2.502,-1.131,1.00,1.00
1695172987409,1,2,-2.503,-1.132,1.00,1.00
1695172987422,1,2,-2.511,-1.116,1.00,1.00
1695172987436,1,2,-2.527,-1.126,1.00,1.00
1695172987451,1,2,-2.535,-1.094,1.00,1.00
1695172987464,1,2,-2.533,-1.132,1.00,1.00
1695172987478,1,2,-2.533,-1.133,1.00,1.00
1695172987492,1,2,-2.530,-1.137,1.00,1.00
1695172987504,1,2,-2.522,-1.120,1.00,1.00
1695172987518,1,2,-2.528,-1.138,1.00,1.00
1695172987533,1,2,-2.544,-1.145,1.00,1.00
1695172987547,1,2,-2.392,-1.007,1.00,1.00
1695172987562,1,2,-1.478,-0.706,1.00,1.00
1695172987575,1,2,-1.475,-0.707,1.00,1.00
1695172987589,1,2,-0.998,-0.476,1.00,1.00
1695172987603,1,2,-0.586,-0.253,1.00,1.00
1695172987617,1,2,-0.258,-0.154,1.00,1.00
1695172987631,1,2,-0.129,-0.061,1.00,1.00
1695172987644,1,2,-0.128,-0.063,1.00,1.00
1695172987658,1,2,-0.153,-0.136,1.00,1.00
1695172987672,1,2,-0.144,-0.112,1.00,1.00
1695172987686,1,2,-0.104,-0.155,1.00,1.00
1695172987700,1,2,-0.130,-0.053,1.00,1.00
1695172987714,1,2,-0.144,-0.050,1.00,1.00
1695172987728,1,2,-0.143,-0.049,1.00,1.00
1695172987742,1,2,-0.130,-0.070,1.00,1.00
1695172987756,1,2,-0.161,0.231,1.00,1.00
1695172987770,1,2,-0.226,0.228,1.00,1.00
1695172987785,1,2,-0.202,0.248,1.00,1.00
1695172987798,1,2,-0.206,0.331,1.00,1.00
1695172987813,1,2,-0.145,0.325,1.00,1.00
1695172987826,1,2,-0.145,0.324,1.00,1.00
1695172987839,1,2,-0.156,0.402,1.00,1.00
1695172987854,1,2,-0.179,0.403,1.00,1.00
1695172987867,1,2,-0.147,0.480,1.00,1.00
1695172987882,1,2,-0.187,0.393,1.00,1.00
1695172987894,1,2,-0.186,0.393,1.00,1.00
1695172987908,1,2,-0.149,0.331,1.00,1.00
1695172987922,1,2,-0.164,0.340,1.00,1.00
1695172987936,1,2,-0.181,0.326,1.00,1.00
1695172987950,1,2,-0.193,0.355,1.00,1.00
1695172987965,1,2,-0.132,0.282,1.00,1.00
1695172987979,1,2,-0.131,0.283,1.00,1.00
1695172987992,1,2,-0.271,0.340,1.00,1.00
1695172988006,1,2,-0.270,0.342,1.00,1.00
1695172988020,1,2,-0.218,0.277,1.00,1.00
1695172988034,1,2,-0.228,0.272,1.00,1.00
1695172988049,1,2,-0.305,0.311,1.00,1.00
1695172988062,1,2,-0.229,0.327,1.00,1.00
1695172988074,1,2,-0.229,0.329,1.00,1.00
1695172988088,1,2,-0.279,0.341,1.00,1.00
1695172988103,1,2,-0.279,0.334,1.00,1.00
1695172988117,1,2,-0.276,0.349,1.00,1.00
1695172988131,1,2,-0.270,0.333,1.00,1.00
1695172988145,1,2,-0.271,0.332,1.00,1.00
1695172988159,1,2,-0.323,0.344,1.00,1.00
1695172988172,1,2,-0.286,0.364,1.00,1.00
1695172988186,1,2,-0.278,0.372,1.00,1.00
1695172988200,1,2,0.036,0.297,1.00,1.00
1695172988215,1,2,0.020,0.317,1.00,1.00
1695172988229,1,2,-0.009,0.338,1.00,1.00
1695172988242,1,2,-0.008,0.338,1.00,1.00
1695172988256,1,2,0.034,0.361,1.00,1.00
1695172988269,1,2,0.031,0.337,1.00,1.00
1695172988284,1,2,0.039,0.347,1.00,1.00
1695172988298,1,2,0.042,0.336,1.00,1.00
1695172988312,1,2,0.048,0.340,1.00,1.00
1695172988325,1,2,0.048,0.338,1.00,1.00
1695172988338,1,2,0.032,0.328,1.00,1.00
1695172988352,1,2,0.065,0.273,1.00,1.00
1695172988366,1,2,0.103,0.261,1.00,1.00
1695172988381,1,2,0.092,0.262,1.00,1.00
1695172988394,1,2,0.103,0.260,1.00,1.00
1695172988408,1,2,0.103,0.261,1.00,1.00
1695172988422,1,2,0.138,0.255,1.00,1.00
1695172988436,1,2,0.119,0.250,1.00,1.00
1695172988451,1,2,0.127,0.264,1.00,1.00
1695172988464,1,2,0.132,0.253,1.00,1.00
1695172988479,1,2,0.133,0.253,1.00,1.00
1695172988491,1,2,0.134,0.251,1.00,1.00
1695172988505,1,2,0.130,0.229,1.00,1.00
1695172988519,1,2,-0.382,0.265,1.00,1.00
1695172988533,1,2,-1.009,0.136,1.00,1.00
1695172988547,1,2,-1.557,0.053,1.00,1.00
1695172988561,1,2,-1.555,0.053,1.00,1.00
1695172988574,1,2,-2.048,0.000,1.00,1.00
1695172988589,1,2,-2.162,-0.090,1.00,1.00
1695172988603,1,2,-2.132,-0.032,1.00,1.00
1695172988617,1,2,-2.115,-0.021,1.00,1.00
1695172988631,1,2,-2.078,-0.040,1.00,1.00
1695172988646,1,2,-2.081,-0.041,1.00,1.00
1695172988658,1,2,-2.091,-0.044,1.00,1.00
1695172988672,1,2,-2.094,-0.045,1.00,1.00
1695172988686,1,2,-2.029,-0.064,1.00,1.00
1695172988700,1,2,-2.061,-0.073,1.00,1.00
1695172988714,1,2,-2.042,-0.054,1.00,1.00
1695172988727,1,2,-2.043,-0.050,1.00,1.00
1695172988742,1,2,-2.045,-0.051,1.00,1.00
1695172988756,1,2,-2.036,-0.065,1.00,1.00
1695172988770,1,2,-2.018,-0.065,1.00,1.00
1695172988783,1,2,-2.029,-0.070,1.00,1.00
1695172988797,1,2,-2.029,-0.078,1.00,1.00
1695172988811,1,2,-2.060,-0.035,1.00,1.00
1695172988825,1,2,-2.061,-0.039,1.00,1.00
1695172988839,1,2,-2.391,-0.500,1.00,1.00
1695172988853,1,2,-2.514,-0.885,1.00,1.00
1695172988867,1,2,-2.474,-1.104,1.00,1.00
1695172988881,1,2,-2.558,-1.040,1.00,1.00
1695172988895,1,2,-2.558,-1.039,1.00,1.00
1695172988908,1,2,-2.536,-1.057,1.00,1.00
1695172988923,1,2,-2.510,-1.042,1.00,1.00
1695172988937,1,2,-2.570,-1.049,1.00,1.00
1695172988951,1,2,-2.528,-1.077,1.00,1.00
1695172988965,1,2,-2.494,-1.075,1.00,1.00
1695172988978,1,2,-2.473,-1.084,1.00,1.00
1695172988992,1,2,-2.473,-1.083,1.00,1.00
1695172989005,1,2,-2.497,-1.092,1.00,1.00
1695172989019,1,2,-2.508,-1.066,1.00,1.00
1695172989033,1,2,-2.500,-1.058,1.00,1.00
1695172989047,1,2,-2.490,-1.066,1.00,1.00
1695172989061,1,2,-2.473,-1.104,1.00,1.00
1695172989074,1,2,-2.473,-1.101,1.00,1.00
1695172989088,1,2,-2.481,-1.084,1.00,1.00
1695172989103,1,2,-2.490,-1.084,1.00,1.00
1695172989117,1,2,-2.482,-1.091,1.00,1.00
1695172989131,1,2,-2.494,-1.076,1.00,1.00
1695172989144,1,2,-2.493,-1.087,1.00,1.00
1695172989158,1,2,-2.494,-1.086,1.00,1.00
1695172989172,1,2,-2.498,-1.068,1.00,1.00
1695172989186,1,2,-2.503,-1.073,1.00,1.00
1695172989200,1,2,-2.471,-1.092,1.00,1.00
1695172989214,1,2,-2.496,-1.070,1.00,1.00
1695172989228,1,2,-2.498,-1.076,1.00,1.00
1695172989241,1,2,-2.499,-1.075,1.00,1.00
1695172989255,1,2,-2.493,-1.079,1.00,1.00
1695172989269,1,2,-2.493,-1.076,1.00,1.00
1695172989283,1,2,-2.490,-1.102,1.00,1.00
1695172989297,1,2,-2.510,-1.050,1.00,1.00
1695172989311,1,2,-2.483,-1.109,1.00,1.00
1695172989324,1,2,-2.482,-1.107,1.00,1.00
1695172989338,1,2,-2.444,-1.093,1.00,1.00
1695172989352,1,2,-2.453,-1.061,1.00,1.00
1695172989365,1,2,-2.441,-1.072,1.00,1.00
1695172989380,1,2,-2.438,-1.079,1.00,1.00
1695172989394,1,2,-2.434,-1.066,1.00,1.00
1695172989407,1,2,-2.430,-1.065,1.00,1.00
1695172989425,1,2,-2.438,-1.068,1.00,1.00
1695172989435,1,2,-2.427,-1.063,1.00,1.00
1695172989450,1,2,-2.418,-1.058,1.00,1.00
1695172989463,1,2,-2.415,-1.061,1.00,1.00
1695172989477,1,2,-2.411,-1.058,1.00,1.00
1695172989491,1,2,-2.327,-0.951,1.00,1.00
1695172989505,1,2,-1.806,-1.009,1.00,1.00
1695172989520,1,2,-1.981,-1.118,1.00,1.00
1695172989533,1,2,-1.810,-1.101,1.00,1.00
1695172989547,1,2,-1.730,-1.132,1.00,1.00
1695172989562,1,2,-1.765,-1.100,1.00,1.00
1695172989574,1,2,-1.763,-1.101,1.00,1.00
1695172989589,1,2,-1.777,-1.084,1.00,1.00
1695172989602,1,2,-1.810,-1.130,1.00,1.00
1695172989616,1,2,-1.785,-1.108,1.00,1.00
1695172989630,1,2,-1.770,-1.119,1.00,1.00
1695172989644,1,2,-1.767,-1.103,1.00,1.00
1695172989658,1,2,-1.766,-1.101,1.00,1.00
1695172989672,1,2,-1.831,-1.052,1.00,1.00
1695172989686,1,2,-1.799,-1.067,1.00,1.00
1695172989700,1,2,-1.771,-1.074,1.00,1.00
1695172989714,1,2,-1.787,-1.072,1.00,1.00
1695172989729,1,2,-1.778,-1.048,1.00,1.00
1695172989742,1,2,-1.779,-1.046,1.00,1.00
1695172989756,1,2,-1.691,-1.091,1.00,1.00
1695172989770,1,2,-1.006,-0.741,1.00,1.00
1695172989783,1,2,-0.757,-0.356,1.00,1.00
1695172989797,1,2,-0.357,-0.213,1.00,1.00
1695172989811,1,2,-0.175,-0.011,1.00,1.00
1695172989825,1,2,-0.176,-0.012,1.00,1.00
1695172989839,1,2,-0.147,0.140,1.00,1.00
1695172989853,1,2,-0.140,0.132,1.00,1.00
1695172989867,1,2,-0.088,0.097,1.00,1.00
1695172989881,1,2,-0.151,0.074,1.00,1.00
1695172989895,1,2,-0.128,0.055,1.00,1.00
1695172989909,1,2,-0.127,0.055,1.00,1.00
1695172989922,1,2,-0.115,0.082,1.00,1.00
1695172989936,1,2,-0.108,0.077,1.00,1.00
1695172989951,1,2,-0.103,0.045,1.00,1.00
1695172989964,1,2,-0.145,0.053,1.00,1.00
1695172989979,1,2,-0.218,0.328,1.00,1.00
1695172989992,1,2,-0.259,0.284,1.00,1.00
1695172990006,1,2,-0.258,0.281,1.00,1.00
1695172990019,1,2,-0.224,0.220,1.00,1.00
1695172990033,1,2,-0.225,0.224,1.00,1.00
1695172990047,1,2,-0.231,0.215,1.00,1.00
1695172990062,1,2,-0.221,0.188,1.00,1.00
1695172990075,1,2,-0.222,0.186,1.00,1.00
1695172990087,1,2,-0.225,0.229,1.00,1.00
1695172990101,1,2,-0.203,0.185,1.00,1.00
1695172990116,1,2,-0.190,0.167,1.00,1.00
1695172990130,1,2,-0.173,0.160,1.00,1.00
1695172990144,1,2,-0.187,0.162,1.00,1.00
1695172990158,1,2,-0.188,0.165,1.00,1.00
1695172990172,1,2,-0.198,0.172,1.00,1.00
1695172990186,1,2,0.079,0.250,1.00,1.00
1695172990199,1,2,0.071,0.260,1.00,1.00
1695172990213,1,2,0.059,0.247,1.00,1.00
1695172990228,1,2,0.050,0.259,1.00,1.00
1695172990241,1,2,0.049,0.260,1.00,1.00
1695172990255,1,2,0.068,0.232,1.00,1.00
1695172990269,1,2,0.051,0.251,1.00,1.00
1695172990283,1,2,0.061,0.256,1.00,1.00
1695172990297,1,2,0.070,0.251,1.00,1.00
1695172990311,1,2,0.083,0.246,1.00,1.00
1695172990325,1,2,0.083,0.245,1.00,1.00
1695172990339,1,2,0.094,0.225,1.00,1.00
1695172990352,1,2,0.136,0.170,1.00,1.00
1695172990366,1,2,0.144,0.156,1.00,1.00
1695172990380,1,2,0.130,0.177,1.00,1.00
1695172990394,1,2,0.131,0.176,1.00,1.00
1695172990408,1,2,0.136,0.172,1.00,1.00
1695172990422,1,2,0.140,0.165,1.00,1.00
1695172990435,1,2,0.137,0.163,1.00,1.00
1695172990450,1,2,0.131,0.178,1.00,1.00
1695172990466,1,2,0.147,0.166,1.00,1.00
1695172990477,1,2,0.143,0.191,1.00,1.00
1695172990491,1,2,0.144,0.190,1.00,1.00
1695172990505,1,2,0.157,0.162,1.00,1.00
1695172990519,1,2,0.168,0.212,1.00,1.00
1695172990533,1,2,0.164,0.173,1.00,1.00
1695172990547,1,2,0.137,0.169,1.00,1.00
1695172990562,1,2,0.153,0.185,1.00,1.00
1695172990575,1,2,0.154,0.185,1.00,1.00
1695172990589,1,2,0.203,0.196,1.00,1.00
1695172990602,2,0,0.163,0.195,1.00,1.00
1695172990616,2,0,0.128,0.183,1.00,1.00
1695172990632,2,0,0.178,0.181,1.00,1.00
1695172990644,2,0,0.179,0.192,1.00,1.00
1695172990658,2,0,0.182,0.191,1.00,1.00
1695172990671,2,0,0.169,0.183,1.00,1.00
1695172990685,2,0,0.175,0.183,1.00,1.00
1695172990699,2,0,0.163,0.173,1.00,1.00
1695172990714,2,0,0.279,0.248,1.00,1.00
1695172990728,2,0,0.902,0.196,1.00,1.00
