timestamp,level,state,pos_x,pos_y,left,right
1695172340906,8,0,-1.811,-0.088,1.00,1.00
1695172340924,8,0,-1.796,-0.028,1.00,1.00
1695172340943,8,0,-1.795,-0.031,1.00,1.00
1695172340961,8,0,-1.758,-0.039,1.00,1.00
1695172340979,8,0,-1.746,-0.024,1.00,1.00
1695172340996,8,0,-1.762,-0.012,1.00,1.00
1695172341014,8,0,-1.748,-0.024,1.00,1.00
1695172341032,8,0,-1.736,-0.012,1.00,1.00
1695172341049,8,0,-1.741,-0.024,1.00,1.00
1695172341066,8,0,-1.736,-0.010,1.00,1.00
1695172341084,8,0,-1.724,0.017,1.00,1.00
1695172341103,8,0,-1.749,-0.032,1.00,1.00
1695172341121,8,0,-1.743,-0.022,1.00,1.00
1695172341141,8,0,-1.748,-0.032,1.00,1.00
1695172341160,8,0,-1.754,-0.028,1.00,1.00
1695172341179,8,0,-1.750,-0.020,1.00,1.00
1695172341197,8,0,-1.619,0.007,1.00,1.00
1695172341216,8,0,-1.101,0.042,1.00,1.00
1695172341234,8,0,-0.715,0.008,1.00,1.00
1695172341252,8,0,-0.616,-0.051,1.00,1.00
1695172341270,8,0,-0.625,-0.029,1.00,1.00
1695172341288,8,0,-0.675,-0.012,1.00,1.00
1695172341307,8,0,-0.654,0.006,1.00,1.00
1695172341324,8,0,-0.641,-0.006,1.00,1.00
1695172341342,8,0,-0.631,-0.012,1.00,1.00
1695172341360,8,0,-0.622,0.000,1.00,1.00
1695172341379,8,0,-0.631,-0.014,1.00,1.00
1695172341397,8,0,-0.639,-0.017,1.00,1.00
1695172341416,8,0,-0.611,0.047,1.00,1.00
1695172341434,8,0,-0.093,0.106,1.00,1.00
1695172341453,8,0,-0.022,0.076,1.00,1.00
1695172341473,8,0,-0.001,0.010,1.00,1.00
1695172341491,8,0,-0.012,0.024,1.00,1.00
1695172341510,8,0,0.027,0.056,1.00,1.00
1695172341529,8,0,0.051,0.049,1.00,1.00
1695172341547,8,0,0.030,0.079,1.00,1.00
1695172341565,8,0,-0.025,0.202,1.00,1.00
1695172341583,8,0,0.090,0.055,1.00,1.00
1695172341711,8,0,0.124,0.039,1.00,0.00
1695172341729,8,0,0.270,-0.270,1.00,1.00
1695172341746,8,0,0.177,-0.025,1.00,1.00
1695172341765,8,0,0.206,-0.182,1.00,1.00
1695172341783,8,0,0.252,-0.001,1.00,1.00
1695172341801,8,0,0.209,-0.081,1.00,1.00
1695172341819,8,0,0.247,0.034,1.00,1.00
1695172341838,8,0,0.235,0.062,1.00,1.00
1695172341857,8,0,0.162,0.069,1.00,1.00
1695172341876,8,0,0.192,0.047,1.00,1.00
1695172341894,8,0,0.210,0.019,1.00,1.00
1695172341912,8,0,0.203,0.001,1.00,1.00
1695172341931,8,0,0.191,0.073,1.00,1.00
1695172341950,8,0,0.213,0.066,1.00,1.00
1695172341968,8,0,0.223,0.154,1.00,1.00
1695172341986,8,0,0.172,0.194,1.00,1.00
1695172342004,8,0,-0.170,0.550,1.00,1.00
1695172342022,8,0,-0.498,0.696,1.00,1.00
1695172342040,8,0,-0.539,0.705,1.00,1.00
1695172342059,8,0,-0.411,0.734,1.00,1.00
1695172342077,8,0,-0.394,0.729,1.00,1.00
1695172342095,8,0,-0.378,0.761,1.00,1.00
1695172342113,8,0,-0.366,0.854,1.00,1.00
1695172342132,8,0,-0.343,0.848,1.00,1.00
1695172342150,8,0,-0.343,0.764,1.00,1.00
1695172342168,8,0,-0.322,0.741,1.00,1.00
1695172342186,8,0,-0.322,0.757,1.00,1.00
1695172342205,8,0,-0.304,0.775,1.00,1.00
1695172342223,8,2,-0.368,0.803,1.00,1.00
1695172342241,8,2,-0.371,0.769,1.00,1.00
1695172342260,8,2,-0.684,0.420,1.00,1.00
1695172342277,8,2,-1.000,0.060,1.00,1.00
1695172342295,8,2,-1.149,-0.025,1.00,1.00
1695172342313,8,2,-1.121,-0.014,1.00,1.00
1695172342332,8,2,-1.131,-0.007,1.00,1.00
1695172342350,8,2,-1.093,-0.002,1.00,1.00
1695172342368,8,2,-1.127,-0.017,1.00,1.00
1695172342387,8,2,-1.143,-0.023,1.00,1.00
1695172342405,8,2,-1.082,-0.008,1.00,1.00
1695172342424,8,2,-1.141,-0.074,1.00,1.00
1695172342442,8,2,-1.147,-0.086,1.00,1.00
1695172342461,8,2,-1.145,-0.070,1.00,1.00
1695172342479,8,2,-1.154,-0.076,1.00,1.00
1695172342498,8,2,-1.144,-0.081,1.00,1.00
1695172342516,8,2,-1.155,-0.113,1.00,1.00
1695172342534,8,2,-1.157,-0.072,1.00,1.00
1695172342552,8,2,-1.170,-0.102,1.00,1.00
1695172342570,8,2,-1.162,-0.067,1.00,1.00
1695172342588,8,2,-1.189,-0.102,1.00,1.00
1695172342606,8,2,-1.262,-0.064,1.00,1.00
1695172342624,8,2,-1.232,-0.045,1.00,1.00
1695172342643,8,2,-1.241,-0.043,1.00,1.00
1695172342662,8,2,-1.267,-0.029,1.00,1.00
1695172342681,8,2,-1.235,-0.037,1.00,1.00
1695172342700,8,2,-1.246,-0.042,1.00,1.00
1695172342719,8,2,-1.262,-0.041,1.00,1.00
1695172342737,8,2,-1.238,-0.057,1.00,1.00
1695172342757,8,2,-1.519,0.053,1.00,1.00
1695172342775,8,2,-1.751,0.113,1.00,1.00
1695172342793,8,2,-1.750,0.104,1.00,1.00
1695172342811,8,2,-1.798,0.088,1.00,1.00
1695172342829,8,2,-1.794,0.128,1.00,1.00
1695172342847,8,2,-1.762,0.107,1.00,1.00
1695172342865,8,2,-1.766,0.092,1.00,1.00
1695172342884,8,2,-1.786,0.141,1.00,1.00
1695172342902,8,2,-1.793,0.142,1.00,1.00
1695172342920,8,2,-1.794,0.150,1.00,1.00
1695172342939,8,2,-1.789,0.144,1.00,1.00
1695172342958,8,2,-1.784,0.148,1.00,1.00
1695172342977,8,2,-1.551,0.197,1.00,1.00
1695172342995,8,2,-0.700,0.237,1.00,1.00
1695172343014,8,2,0.166,0.330,1.00,1.00
1695172343032,8,2,0.856,0.171,1.00,1.00
1695172343050,8,2,1.458,0.075,1.00,1.00
1695172343068,8,2,1.462,0.085,1.00,1.00
1695172343084,8,2,1.434,0.059,1.00,1.00
1695172343103,8,2,1.450,0.048,1.00,1.00
1695172343121,8,2,1.436,0.071,1.00,1.00
1695172343140,8,2,1.429,0.068,1.00,1.00
1695172343159,8,2,1.442,0.078,1.00,1.00
1695172343177,8,2,1.480,0.118,1.00,1.00
1695172343196,8,2,1.466,0.103,1.00,1.00
1695172343214,8,2,1.480,0.104,1.00,1.00
1695172343233,8,2,1.486,0.112,1.00,1.00
1695172343251,8,2,1.495,0.115,1.00,1.00
1695172343270,8,2,1.501,0.111,1.00,1.00
1695172343288,8,2,1.285,0.091,1.00,1.00
1695172343307,8,2,1.227,0.141,1.00,1.00
1695172343325,8,2,1.247,0.175,1.00,1.00
1695172343343,8,2,1.244,0.138,1.00,1.00
1695172343361,8,2,1.242,0.118,1.00,1.00
1695172343379,8,2,1.239,0.117,1.00,1.00
1695172343397,8,2,1.246,0.136,1.00,1.00
1695172343415,8,2,1.240,0.132,1.00,1.00
1695172343433,8,2,1.214,0.084,1.00,1.00
1695172343582,8,2,1.205,-0.343,1.00,0.00
1695172343600,8,2,1.092,-1.006,1.00,1.00
1695172343618,8,2,1.045,-0.860,1.00,1.00
1695172343636,8,2,1.028,-0.885,1.00,1.00
1695172343654,8,2,1.070,-0.911,1.00,1.00
1695172343672,8,2,1.079,-0.929,1.00,1.00
1695172343690,8,2,1.039,-0.936,1.00,1.00
1695172343708,8,2,1.085,-0.855,1.00,1.00
1695172343726,8,2,1.052,-0.962,1.00,1.00
1695172343744,8,2,1.212,-1.097,1.00,1.00
1695172343763,8,2,1.136,-1.009,1.00,1.00
1695172343781,8,2,1.149,-1.011,1.00,1.00
1695172343799,8,2,1.147,-1.039,1.00,1.00
1695172343818,8,2,1.155,-1.051,1.00,1.00
1695172343836,8,2,1.156,-1.051,1.00,1.00
1695172343854,8,2,1.152,-1.062,1.00,1.00
1695172343872,8,2,1.097,-1.003,1.00,1.00
1695172343890,8,2,0.273,-0.954,1.00,1.00
1695172343909,8,2,-0.578,-1.145,1.00,1.00
1695172343927,8,2,-1.098,-1.138,1.00,1.00
1695172343945,8,2,-1.151,-1.161,1.00,1.00
1695172343963,8,2,-1.147,-1.154,1.00,1.00
1695172343981,8,2,-1.217,-1.090,1.00,1.00
1695172343999,8,2,-1.168,-1.237,1.00,1.00
1695172344017,8,2,-1.209,-1.153,1.00,1.00
1695172344035,8,2,-1.181,-1.156,1.00,1.00
1695172344054,8,2,-1.199,-1.168,1.00,1.00
1695172344073,8,2,-1.184,-1.159,1.00,1.00
1695172344092,8,2,-1.190,-1.177,1.00,1.00
1695172344111,8,2,-1.199,-1.184,1.00,1.00
1695172344129,8,2,-1.222,-1.223,1.00,1.00
1695172344147,8,2,-1.221,-1.187,1.00,1.00
1695172344165,8,2,-1.303,-1.147,1.00,1.00
1695172344183,8,2,-1.672,-1.128,1.00,1.00
1695172344201,8,2,-1.722,-1.205,1.00,1.00
1695172344219,8,2,-1.719,-1.050,1.00,1.00
1695172344238,8,2,-1.715,-1.154,1.00,1.00
1695172344256,8,2,-1.714,-1.141,1.00,1.00
1695172344275,8,2,-1.730,-1.115,1.00,1.00
1695172344294,8,2,-1.715,-1.076,1.00,1.00
1695172344314,8,2,-1.718,-1.098,1.00,1.00
1695172344332,8,2,-1.712,-1.105,1.00,1.00
1695172344350,8,2,-1.703,-1.098,1.00,1.00
1695172344368,8,2,-1.697,-1.125,1.00,1.00
1695172344387,8,2,-1.720,-1.132,1.00,1.00
1695172344405,8,2,-1.715,-1.119,1.00,1.00
1695172344423,8,2,-1.422,-0.962,1.00,1.00
1695172344442,8,2,-1.129,-0.589,1.00,1.00
1695172344459,8,2,-1.123,-0.393,1.00,1.00
1695172344477,8,2,-1.133,-0.353,1.00,1.00
1695172344495,8,2,-1.136,-0.393,1.00,1.00
1695172344513,8,2,-1.117,-0.405,1.00,1.00
1695172344531,8,2,-1.113,-0.384,1.00,1.00
1695172344550,8,2,-1.078,-0.334,1.00,1.00
1695172344568,8,2,-1.114,-0.361,1.00,1.00
1695172344587,8,2,-1.111,-0.299,1.00,1.00
1695172344606,8,2,-1.064,-0.324,1.00,1.00
1695172344625,8,2,-1.120,-0.261,1.00,1.00
1695172344643,8,2,-1.136,-0.293,1.00,1.00
1695172344662,8,2,-1.120,-0.243,1.00,1.00
1695172344681,8,2,-1.124,-0.302,1.00,1.00
1695172344699,8,2,-1.089,-0.280,1.00,1.00
1695172344718,8,2,-1.081,-0.214,1.00,1.00
1695172344737,8,2,-1.054,-0.259,1.00,1.00
1695172344756,8,2,-0.534,-0.358,1.00,1.00
1695172344774,8,2,-0.100,-0.394,1.00,1.00
1695172344792,8,2,-0.138,-0.383,1.00,1.00
1695172344810,8,2,-0.113,-0.424,1.00,1.00
1695172344829,8,2,-0.109,-0.412,1.00,1.00
1695172344847,8,2,-0.082,-0.422,1.00,1.00
1695172344864,8,2,-0.052,-0.453,1.00,1.00
1695172344882,8,2,-0.064,-0.425,1.00,1.00
1695172344900,8,2,-0.059,-0.373,1.00,1.00
1695172344918,8,2,-0.053,-0.389,1.00,1.00
1695172344935,8,2,-0.105,-0.391,1.00,1.00
1695172344954,8,2,-0.089,-0.448,1.00,1.00
1695172344973,8,2,-0.080,-0.423,1.00,1.00
1695172344991,8,2,-0.092,-0.404,1.00,1.00
1695172345010,8,2,-0.079,-0.418,1.00,1.00
1695172345028,8,2,0.199,-0.328,1.00,1.00
1695172345047,8,2,0.578,-0.238,1.00,1.00
1695172345066,8,2,1.092,-0.025,1.00,1.00
1695172345084,8,2,1.223,0.228,1.00,1.00
1695172345102,8,2,1.197,0.120,1.00,1.00
1695172345120,8,2,1.200,-0.016,1.00,1.00
1695172345138,8,2,1.207,0.055,1.00,1.00
1695172345156,8,2,1.245,-0.014,1.00,1.00
1695172345175,8,2,1.234,0.004,1.00,1.00
1695172345193,8,2,1.225,0.047,1.00,1.00
1695172345212,8,2,1.185,0.115,1.00,1.00
1695172345231,8,2,1.208,0.054,1.00,1.00
1695172345250,8,2,1.178,0.150,1.00,1.00
1695172345268,8,2,1.161,0.130,1.00,1.00
1695172345287,8,2,1.177,0.132,1.00,1.00
1695172345306,8,2,1.194,0.146,1.00,1.00
1695172345324,8,2,1.189,0.133,1.00,1.00
1695172345343,8,2,1.180,0.135,1.00,1.00
1695172345361,8,2,1.185,0.132,1.00,1.00
1695172345380,8,2,1.185,0.140,1.00,1.00
1695172345398,8,2,1.181,0.076,1.00,1.00
1695172345416,8,2,1.037,0.129,1.00,1.00
1695172345434,8,2,0.497,0.751,1.00,1.00
1695172345452,8,2,0.279,0.764,1.00,1.00
1695172345470,8,2,0.297,0.861,1.00,1.00
1695172345489,8,2,0.271,1.309,1.00,1.00
1695172345507,8,2,0.204,1.255,1.00,1.00
1695172345525,8,2,0.204,1.344,1.00,1.00
1695172345543,8,2,0.249,1.330,1.00,1.00
1695172345560,8,2,0.221,1.371,1.00,1.00
1695172345578,8,2,0.280,1.431,1.00,1.00
1695172345596,8,2,0.267,1.379,1.00,1.00
1695172345615,8,2,0.262,1.364,1.00,1.00
1695172345632,8,2,0.279,1.327,1.00,1.00
1695172345651,8,2,0.316,1.381,1.00,1.00
1695172345671,8,2,0.275,1.357,1.00,1.00
1695172345689,8,2,0.270,1.363,1.00,1.00
1695172345708,8,2,0.267,1.368,1.00,1.00
1695172345727,8,2,0.277,1.317,1.00,1.00
1695172345746,8,2,0.543,1.315,1.00,1.00
1695172345765,8,2,0.619,1.310,1.00,1.00
1695172345784,8,2,0.644,1.319,1.00,1.00
1695172345803,8,2,0.662,1.322,1.00,1.00
1695172345821,8,2,0.645,1.312,1.00,1.00
1695172345839,8,2,0.662,1.317,1.00,1.00
1695172345857,8,2,0.653,1.325,1.00,1.00
1695172345875,8,2,0.646,1.318,1.00,1.00
1695172345893,8,2,0.657,1.307,1.00,1.00
1695172345911,8,2,0.650,1.308,1.00,1.00
1695172345929,8,2,0.643,1.305,1.00,1.00
1695172345948,8,2,0.653,1.299,1.00,1.00
1695172345966,8,2,0.736,1.310,1.00,1.00
1695172345985,8,2,0.585,0.391,1.00,1.00
1695172346096,8,2,0.876,-0.376,1.00,1.00
1695172346114,8,2,0.797,-0.067,1.00,1.00
1695172346131,8,2,0.773,0.054,1.00,1.00
1695172346149,8,2,0.785,0.047,1.00,1.00
1695172346168,8,2,0.764,0.048,1.00,1.00
1695172346186,8,2,0.768,0.023,1.00,1.00
1695172346204,8,2,0.777,0.005,1.00,1.00
1695172346223,8,2,0.799,0.011,1.00,1.00
1695172346242,8,2,0.771,0.037,1.00,1.00
1695172346261,8,2,0.667,-0.094,1.00,1.00
1695172346280,8,2,0.704,-0.067,1.00,1.00
1695172346298,8,2,0.739,-0.041,1.00,1.00
1695172346317,8,2,0.697,-0.041,1.00,1.00
1695172346334,8,2,-0.192,-0.098,1.00,1.00
1695172346352,8,2,-0.175,-0.106,1.00,1.00
1695172346370,8,2,-0.179,-0.070,1.00,1.00
1695172346387,8,2,-0.165,-0.017,1.00,1.00
1695172346405,8,2,-0.213,-0.036,1.00,1.00
1695172346423,8,2,-0.222,0.063,1.00,1.00
1695172346441,8,2,-0.298,0.026,1.00,1.00
1695172346459,8,2,-0.292,0.067,1.00,1.00
1695172346478,8,2,-0.279,0.084,1.00,1.00
1695172346496,8,2,-0.263,0.038,1.00,1.00
1695172346515,8,2,-0.239,-0.004,1.00,1.00
1695172346533,8,2,-0.245,-0.006,1.00,1.00
1695172346552,8,2,-0.237,-0.014,1.00,1.00
1695172346571,8,2,-0.242,-0.006,1.00,1.00
1695172346589,8,2,-0.246,-0.002,1.00,1.00
1695172346606,8,2,-0.246,-0.002,1.00,1.00
1695172346625,8,2,-0.253,0.008,1.00,1.00
1695172346643,8,2,-0.262,0.020,1.00,1.00
1695172346661,8,2,-0.131,-0.055,1.00,1.00
1695172346680,8,2,0.313,-0.307,1.00,1.00
1695172346698,8,2,0.375,-0.491,1.00,1.00
1695172346715,8,2,0.360,-0.471,1.00,1.00
1695172346733,8,2,0.360,-0.471,1.00,1.00
1695172346752,8,2,0.383,-0.423,1.00,1.00
1695172346771,8,2,0.378,-0.420,1.00,1.00
1695172346789,8,2,0.383,-0.406,1.00,1.00
1695172346808,8,2,0.386,-0.405,1.00,1.00
1695172346825,8,2,0.385,-0.404,1.00,1.00
1695172346844,8,2,0.385,-0.406,1.00,1.00
1695172346862,8,2,0.383,-0.401,1.00,1.00
1695172346880,8,2,0.478,-0.420,1.00,1.00
1695172346898,8,2,0.957,-0.022,1.00,1.00
1695172346916,8,2,1.223,0.112,1.00,1.00
1695172346935,8,2,1.208,0.107,1.00,1.00
1695172346953,8,2,1.251,0.033,1.00,1.00
1695172346972,8,2,1.244,0.092,1.00,1.00
1695172346991,8,2,1.232,0.050,1.00,1.00
1695172347010,8,2,1.256,0.043,1.00,1.00
1695172347029,8,2,1.224,0.103,1.00,1.00
1695172347048,8,2,1.206,0.123,1.00,1.00
1695172347176,8,2,-0.877,-0.680,1.00,0.00
1695172347194,8,2,-0.813,-0.193,1.00,1.00
1695172347213,8,2,-0.798,0.298,1.00,1.00
1695172347231,8,2,-0.683,0.080,1.00,1.00
1695172347249,8,2,-0.576,0.154,1.00,1.00
1695172347267,8,2,-0.628,0.207,1.00,1.00
1695172347286,8,2,-0.627,0.241,1.00,1.00
1695172347304,8,2,-0.617,0.251,1.00,1.00
1695172347323,8,2,-0.655,0.235,1.00,1.00
1695172347342,8,2,-0.614,0.228,1.00,1.00
1695172347361,8,2,-0.624,0.183,1.00,1.00
1695172347381,8,2,-0.576,0.172,1.00,1.00
1695172347400,8,2,-0.559,0.121,1.00,1.00
1695172347418,8,2,-0.477,0.126,1.00,1.00
1695172347436,8,2,-0.453,0.076,1.00,1.00
1695172347454,8,2,-0.468,0.097,1.00,1.00
1695172347473,8,2,-0.481,0.088,1.00,1.00
1695172347491,8,2,-0.488,0.093,1.00,1.00
1695172347509,8,2,-0.500,0.100,1.00,1.00
1695172347527,8,2,-0.514,0.115,1.00,1.00
1695172347546,8,2,-0.524,0.123,1.00,1.00
1695172347565,8,2,-0.516,0.121,1.00,1.00
1695172347583,8,2,0.099,-0.266,1.00,1.00
1695172347601,8,2,0.112,-0.255,1.00,1.00
1695172347620,8,2,0.104,-0.398,1.00,1.00
1695172347638,8,2,0.138,-0.326,1.00,1.00
1695172347656,8,2,0.129,-0.369,1.00,1.00
1695172347675,8,2,0.119,-0.375,1.00,1.00
1695172347692,8,2,0.120,-0.368,1.00,1.00
1695172347711,8,2,0.127,-0.368,1.00,1.00
1695172347729,8,2,0.129,-0.368,1.00,1.00
1695172347746,8,2,0.119,-0.394,1.00,1.00
1695172347764,8,2,0.121,-0.406,1.00,1.00
1695172347782,8,2,0.092,-0.416,1.00,1.00
1695172347801,8,2,0.112,-0.400,1.00,1.00
1695172347819,8,2,0.106,-0.403,1.00,1.00
1695172347838,8,2,0.113,-0.396,1.00,1.00
1695172347857,8,2,0.120,-0.388,1.00,1.00
1695172347876,8,2,0.116,-0.380,1.00,1.00
1695172347895,8,2,0.115,-0.385,1.00,1.00
1695172347914,8,2,0.116,-0.386,1.00,1.00
1695172347932,8,2,0.117,-0.387,1.00,1.00
1695172347951,8,2,0.112,-0.387,1.00,1.00
1695172347969,8,2,0.274,-0.366,1.00,1.00
1695172347986,8,2,0.874,0.040,1.00,1.00
1695172348004,8,2,1.334,0.288,1.00,1.00
1695172348022,8,2,1.405,0.376,1.00,1.00
1695172348040,8,2,1.428,0.358,1.00,1.00
1695172348058,8,2,1.434,0.503,1.00,1.00
1695172348077,8,2,1.450,0.547,1.00,1.00
1695172348094,8,2,1.373,0.233,1.00,1.00
1695172348113,8,2,1.341,0.296,1.00,1.00
1695172348131,8,2,1.333,0.363,1.00,1.00
1695172348149,8,2,1.384,0.232,1.00,1.00
1695172348168,8,2,1.340,0.215,1.00,1.00
1695172348186,8,2,1.336,0.193,1.00,1.00
1695172348205,8,2,1.368,0.183,1.00,1.00
1695172348225,8,2,1.366,0.201,1.00,1.00
1695172348243,8,2,1.314,0.253,1.00,1.00
1695172348262,8,2,1.327,0.244,1.00,1.00
1695172348281,8,2,1.196,-0.261,1.00,1.00
1695172348394,8,2,0.141,-0.278,1.00,0.00
1695172348412,8,2,0.162,-0.679,1.00,1.00
1695172348430,8,2,-0.025,-0.901,1.00,1.00
1695172348449,8,2,-0.009,-0.525,1.00,1.00
1695172348466,8,2,-0.064,-0.394,1.00,1.00
1695172348485,8,2,0.035,-0.464,1.00,1.00
1695172348502,8,2,0.004,-0.320,1.00,1.00
1695172348521,8,2,-0.018,-0.272,1.00,1.00
1695172348540,8,2,0.020,-0.285,1.00,1.00
1695172348558,8,2,-0.029,-0.393,1.00,1.00
1695172348576,8,2,0.024,-0.324,1.00,1.00
1695172348594,8,2,-0.026,-0.304,1.00,1.00
1695172348613,8,2,-0.007,-0.324,1.00,1.00
1695172348631,8,2,-0.044,-0.296,1.00,1.00
1695172348649,8,2,-0.020,-0.344,1.00,1.00
1695172348667,8,2,-0.036,-0.291,1.00,1.00
1695172348686,8,2,-0.012,-0.353,1.00,1.00
1695172348704,8,2,-0.061,-0.221,1.00,1.00
1695172348723,8,2,-0.041,-0.252,1.00,1.00
1695172348741,8,2,-0.023,-0.286,1.00,1.00
1695172348759,8,2,-0.017,-0.293,1.00,1.00
1695172348778,8,2,-0.030,-0.246,1.00,1.00
1695172348796,8,2,-0.044,-0.248,1.00,1.00
1695172348814,8,2,-0.040,-0.321,1.00,1.00
1695172348833,8,2,-0.040,-0.321,1.00,1.00
1695172348851,8,2,-0.020,-0.333,1.00,1.00
1695172348870,8,2,-0.027,-0.318,1.00,1.00
1695172348889,8,2,-0.022,-0.312,1.00,1.00
1695172348908,8,2,-0.025,-0.309,1.00,1.00
1695172348926,8,2,-0.025,-0.309,1.00,1.00
1695172348945,8,2,-0.025,-0.306,1.00,1.00
1695172348963,8,2,-0.030,-0.309,1.00,1.00
1695172348981,8,2,-0.028,-0.310,1.00,1.00
1695172348999,8,2,-0.024,-0.310,1.00,1.00
1695172349017,8,2,-0.027,-0.310,1.00,1.00
1695172349035,8,2,-0.027,-0.312,1.00,1.00
1695172349054,8,2,-0.032,-0.316,1.00,1.00
1695172349072,8,2,-0.042,-0.315,1.00,1.00
1695172349091,8,2,-0.042,-0.317,1.00,1.00
1695172349110,8,2,-0.041,-0.302,1.00,1.00
1695172349128,8,2,-0.041,-0.304,1.00,1.00
1695172349146,8,2,-0.028,-0.307,1.00,1.00
1695172349164,8,2,-0.018,-0.309,1.00,1.00
1695172349182,8,2,-0.007,-0.320,1.00,1.00
1695172349201,8,2,0.004,-0.316,1.00,1.00
1695172349219,8,2,0.000,-0.318,1.00,1.00
1695172349238,8,2,-0.001,-0.324,1.00,1.00
1695172349257,8,2,-0.002,-0.312,1.00,1.00
1695172349276,8,2,0.000,-0.326,1.00,1.00
1695172349293,8,2,0.000,-0.335,1.00,1.00
1695172349312,8,2,-0.001,-0.325,1.00,1.00
1695172349330,8,2,-0.011,-0.324,1.00,1.00
1695172349347,8,2,-0.021,-0.300,1.00,1.00
1695172349365,8,2,-0.029,-0.295,1.00,1.00
1695172349384,8,2,-0.050,-0.303,1.00,1.00
1695172349402,8,2,-0.050,-0.302,1.00,1.00
1695172349419,8,2,-0.049,-0.301,1.00,1.00
1695172349437,8,2,-0.048,-0.301,1.00,1.00
1695172349456,8,2,-0.044,-0.302,1.00,1.00
1695172349474,8,2,-0.036,-0.301,1.00,1.00
1695172349492,8,2,-0.030,-0.302,1.00,1.00
1695172349510,8,2,-0.020,-0.306,1.00,1.00
1695172349529,8,2,-0.017,-0.306,1.00,1.00
1695172349547,8,2,-0.021,-0.264,1.00,1.00
1695172349565,8,2,-0.023,-0.265,1.00,1.00
1695172349584,8,2,-0.021,-0.263,1.00,1.00
1695172349602,8,2,-0.018,-0.270,1.00,1.00
1695172349622,8,2,-0.013,-0.272,1.00,1.00
1695172349641,8,2,-0.009,-0.276,1.00,1.00
1695172349660,8,2,0.200,-0.249,1.00,1.00
1695172349678,8,2,0.650,0.145,1.00,1.00
1695172349696,8,2,0.876,0.206,1.00,1.00
1695172349715,8,2,0.874,0.283,1.00,1.00
1695172349733,8,2,0.821,0.363,1.00,1.00
1695172349751,8,2,0.842,0.355,1.00,1.00
1695172349770,8,2,0.843,0.252,1.00,1.00
1695172349788,8,2,0.840,0.277,1.00,1.00
1695172349807,8,2,0.807,0.257,1.00,1.00
1695172349826,8,2,0.848,0.266,1.00,1.00
1695172349844,8,2,0.845,0.204,1.00,1.00
1695172349863,8,2,0.889,0.350,1.00,1.00
1695172349882,8,2,0.855,0.123,1.00,1.00
1695172349901,8,2,0.851,0.135,1.00,1.00
1695172349919,8,2,0.859,0.129,1.00,1.00
1695172349938,8,2,0.869,0.180,1.00,1.00
1695172349956,8,2,0.827,0.273,1.00,1.00
1695172349975,8,2,0.832,0.238,1.00,1.00
1695172349992,8,2,0.838,0.199,1.00,1.00
1695172350011,8,2,0.850,0.194,1.00,1.00
1695172350029,8,2,0.860,0.194,1.00,1.00
1695172350047,8,2,0.877,0.215,1.00,1.00
1695172350065,8,2,0.883,0.227,1.00,1.00
1695172350084,8,2,0.897,0.283,1.00,1.00
1695172350103,8,2,0.897,0.233,1.00,1.00
1695172350123,8,2,0.882,0.195,1.00,1.00
1695172350142,8,2,0.872,0.206,1.00,1.00
1695172350161,8,2,0.572,0.217,1.00,1.00
1695172350179,8,2,-0.156,0.260,1.00,1.00
1695172350198,8,2,-0.729,0.398,1.00,1.00
1695172350216,8,2,-0.756,0.274,1.00,1.00
1695172350234,9,0,-0.711,0.239,1.00,1.00
1695172350252,9,0,-0.695,0.187,1.00,1.00
1695172350271,9,0,-0.714,0.213,1.00,1.00
1695172350290,9,0,-0.707,0.229,1.00,1.00
1695172350309,9,0,-0.738,0.219,1.00,1.00
1695172350328,9,0,-0.720,0.215,1.00,1.00
1695172350347,9,0,-0.731,0.208,1.00,1.00
1695172350365,9,0,-0.726,0.213,1.00,1.00
1695172350384,9,0,-0.723,0.222,1.00,1.00
1695172350402,9,0,-0.723,0.222,1.00,1.00
1695172350420,9,0,-0.714,0.211,1.00,1.00
1695172350439,9,0,-0.696,0.163,1.00,1.00
1695172350457,9,0,-0.691,0.153,1.00,1.00
1695172350474,9,0,-0.690,0.149,1.00,1.00
1695172350493,9,0,-0.689,0.148,1.00,1.00
1695172350510,9,0,-0.688,0.147,1.00,1.00
1695172350529,9,0,-0.611,0.065,1.00,1.00
1695172350547,9,0,-0.403,0.023,1.00,1.00
1695172350566,9,0,-0.414,0.041,1.00,1.00
1695172350584,9,0,-0.417,0.021,1.00,1.00
1695172350602,9,0,-0.428,0.014,1.00,1.00
1695172350621,9,0,-0.439,0.015,1.00,1.00
1695172350641,9,0,-0.440,0.021,1.00,1.00
1695172350659,9,0,-0.433,0.022,1.00,1.00
1695172350677,9,0,-0.653,0.063,1.00,1.00
1695172350696,9,0,-1.145,0.054,1.00,1.00
1695172350715,9,0,-1.284,-0.073,1.00,1.00
1695172350733,9,0,-1.322,-0.041,1.00,1.00
1695172350751,9,0,-1.312,-0.013,1.00,1.00
1695172350769,9,0,-1.318,-0.022,1.00,1.00
1695172350787,9,0,-1.327,-0.051,1.00,1.00
1695172350805,9,0,-1.309,-0.019,1.00,1.00
1695172350823,9,0,-1.291,0.031,1.00,1.00
1695172350841,9,0,-1.317,-0.031,1.00,1.00
1695172350859,9,0,-1.308,-0.025,1.00,1.00
1695172350878,9,0,-1.320,-0.011,1.00,1.00
