timestamp,level,state,pos_x,pos_y,left,right
1695174049162,8,2,0.618,0.320,1.00,1.00
1695174049181,8,2,0.632,0.358,1.00,1.00
1695174049200,8,2,0.831,0.410,1.00,1.00
1695174049218,8,2,1.035,0.510,1.00,1.00
1695174049237,8,2,1.042,0.527,1.00,1.00
1695174049255,8,2,1.081,0.537,1.00,1.00
1695174049274,8,2,1.027,0.502,1.00,1.00
1695174049292,8,2,1.065,0.518,1.00,1.00
1695174049311,8,2,1.070,0.504,1.00,1.00
1695174049458,8,2,-1.155,0.281,0.00,1.00
1695174049476,8,2,-1.370,0.222,1.00,1.00
1695174049495,8,2,-1.626,0.338,1.00,1.00
1695174049515,8,2,-1.624,0.336,1.00,1.00
1695174049534,8,2,-1.621,0.294,1.00,1.00
1695174049554,8,2,-1.620,0.325,1.00,1.00
1695174049574,8,2,-1.580,0.237,1.00,1.00
1695174049593,8,2,-1.714,0.504,1.00,1.00
1695174049611,8,2,-1.655,0.494,1.00,1.00
1695174049630,8,2,-1.642,0.380,1.00,1.00
1695174049648,8,2,-1.706,0.589,1.00,1.00
1695174049666,8,2,-1.650,0.592,1.00,1.00
1695174049685,8,2,-1.613,0.585,1.00,1.00
1695174049704,8,2,-1.625,0.523,1.00,1.00
1695174049722,8,2,-1.593,0.488,1.00,1.00
1695174049741,8,2,-1.504,0.376,1.00,1.00
1695174049759,8,2,-1.178,0.529,0.00,1.00
1695174049925,8,2,-0.227,-0.238,1.00,1.00
1695174049944,8,2,0.650,0.271,1.00,1.00
1695174049961,8,2,0.516,0.457,1.00,1.00
1695174049979,8,2,0.606,0.528,1.00,1.00
1695174049998,8,2,0.602,0.635,1.00,1.00
1695174050016,8,2,0.678,0.544,1.00,1.00
1695174050034,8,2,0.655,0.492,1.00,1.00
1695174050053,8,2,0.659,0.660,1.00,1.00
1695174050072,8,2,0.665,0.545,1.00,1.00
1695174050091,8,2,0.680,0.480,1.00,1.00
1695174050110,8,2,0.700,0.622,1.00,1.00
1695174050128,8,2,0.683,0.685,1.00,1.00
1695174050147,8,2,0.047,0.506,1.00,1.00
1695174050165,8,2,-0.630,0.375,1.00,1.00
1695174050183,8,2,-1.075,0.141,1.00,1.00
1695174050202,8,2,-1.250,0.101,1.00,1.00
1695174050220,8,2,-1.266,0.104,1.00,1.00
1695174050239,8,2,-1.282,0.092,1.00,1.00
1695174050257,8,2,-1.290,0.127,1.00,1.00
1695174050276,8,2,-1.246,0.139,1.00,1.00
1695174050295,8,2,-1.277,0.122,1.00,1.00
1695174050314,8,2,-1.258,0.114,1.00,1.00
1695174050333,8,2,-1.243,0.123,1.00,1.00
1695174050351,8,2,-1.184,0.158,1.00,1.00
1695174050370,8,2,-1.138,0.175,1.00,1.00
1695174050388,8,2,-1.089,0.142,1.00,1.00
1695174050407,8,2,-1.045,0.218,1.00,1.00
1695174050425,8,2,-1.087,0.213,1.00,1.00
1695174050443,8,2,-1.064,0.210,1.00,1.00
1695174050461,8,2,-1.154,0.180,1.00,1.00
1695174050480,8,2,-1.209,0.142,1.00,1.00
1695174050498,8,2,-1.264,0.108,1.00,1.00
1695174050518,8,2,-1.276,0.110,1.00,1.00
1695174050537,8,2,-1.303,0.059,1.00,1.00
1695174050557,8,2,-1.301,0.093,1.00,1.00
1695174050576,8,2,-1.272,0.100,1.00,1.00
1695174050595,8,2,-1.219,0.139,1.00,1.00
1695174050613,8,2,-1.119,0.182,1.00,1.00
1695174050632,8,2,-1.096,0.197,1.00,1.00
1695174050651,8,2,-1.111,0.213,1.00,1.00
1695174050669,8,2,-1.193,0.168,1.00,1.00
1695174050689,8,2,-1.236,0.174,1.00,1.00
1695174050706,8,2,-1.256,0.185,1.00,1.00
1695174050725,8,2,-1.234,0.185,1.00,1.00
1695174050743,8,2,-1.192,0.205,1.00,1.00
1695174050762,8,2,-1.173,0.241,1.00,1.00
1695174050780,8,2,-1.140,0.141,1.00,1.00
1695174050798,8,2,-1.161,-0.121,1.00,1.00
1695174050928,8,2,1.403,-0.019,0.00,1.00
1695174050947,8,2,1.405,-0.021,0.00,1.00
1695174050964,8,2,0.562,-0.110,1.00,1.00
1695174050983,8,2,0.536,-0.086,1.00,1.00
1695174051002,8,2,0.631,0.005,1.00,1.00
1695174051021,8,2,0.632,0.107,1.00,1.00
1695174051040,8,2,0.457,0.142,1.00,1.00
1695174051059,8,2,0.565,0.147,1.00,1.00
1695174051078,8,2,0.634,0.119,1.00,1.00
1695174051228,8,2,-0.944,0.394,0.00,1.00
1695174051248,8,2,-1.416,0.087,1.00,1.00
1695174051266,8,2,-1.492,0.179,1.00,1.00
1695174051284,8,2,-1.530,0.356,1.00,1.00
1695174051303,8,2,-1.459,0.269,1.00,1.00
1695174051322,8,2,-1.384,0.328,1.00,1.00
1695174051340,8,2,-1.325,0.415,1.00,1.00
1695174051358,8,2,-1.321,0.438,1.00,1.00
1695174051377,8,2,-1.311,0.492,1.00,1.00
1695174051396,8,2,-1.379,0.500,1.00,1.00
1695174051414,8,2,-1.547,0.613,1.00,1.00
1695174051433,8,2,-1.511,0.639,1.00,1.00
1695174051453,8,2,-1.468,0.600,1.00,1.00
1695174051472,8,2,-1.414,0.509,1.00,1.00
1695174051490,8,2,-1.494,0.558,1.00,1.00
1695174051509,8,2,-1.288,0.043,1.00,1.00
1695174051617,8,2,-0.024,1.118,1.00,1.00
1695174051637,8,2,0.011,1.731,1.00,1.00
1695174051655,8,2,0.035,1.858,1.00,1.00
1695174051673,8,2,0.248,2.000,1.00,1.00
1695174051693,8,2,0.297,2.038,1.00,1.00
1695174051711,8,2,0.384,2.036,1.00,1.00
1695174051730,8,2,0.410,2.018,1.00,1.00
1695174051748,8,2,0.419,2.100,1.00,1.00
1695174051767,8,2,0.412,2.080,1.00,1.00
1695174051786,8,2,0.372,2.098,1.00,1.00
1695174051805,8,2,0.391,2.062,1.00,1.00
1695174051822,8,2,0.415,2.102,1.00,1.00
1695174051841,8,2,0.296,2.059,1.00,1.00
1695174051859,8,2,-0.465,1.951,1.00,1.00
1695174051878,8,2,-0.506,1.940,1.00,1.00
1695174051897,8,2,-0.452,1.947,1.00,1.00
1695174051915,8,2,-0.406,2.011,1.00,1.00
1695174051934,8,2,-0.560,2.031,1.00,1.00
1695174051952,8,2,-0.632,1.969,1.00,1.00
1695174051971,8,2,-0.643,2.074,1.00,1.00
1695174051990,8,2,-0.638,1.997,1.00,1.00
1695174052008,8,2,-0.676,2.022,1.00,1.00
1695174052027,8,2,-0.678,2.033,1.00,1.00
1695174052045,8,2,-0.586,1.998,1.00,1.00
1695174052064,8,2,-0.390,2.049,1.00,1.00
1695174052083,8,2,-0.289,2.034,1.00,1.00
1695174052108,8,2,-0.410,1.999,1.00,1.00
1695174052119,8,2,-0.059,1.299,1.00,1.00
1695174052215,8,2,-0.851,0.250,0.00,1.00
1695174052235,8,2,-0.872,0.545,1.00,1.00
1695174052255,8,2,-0.926,0.571,1.00,1.00
1695174052273,8,2,-0.851,0.737,1.00,1.00
1695174052293,8,2,-0.818,0.732,1.00,1.00
1695174052311,8,2,-0.883,0.688,1.00,1.00
1695174052329,8,2,-0.963,0.726,1.00,1.00
1695174052348,8,2,-0.926,0.755,1.00,1.00
1695174052366,8,2,-0.960,0.746,1.00,1.00
1695174052384,8,2,-1.718,0.550,1.00,1.00
1695174052403,8,2,-1.599,0.523,1.00,1.00
1695174052422,8,2,-1.563,0.557,1.00,1.00
1695174052441,8,2,-1.552,0.509,1.00,1.00
1695174052460,8,2,-1.635,0.484,1.00,1.00
1695174052478,8,2,-1.642,0.287,1.00,1.00
1695174052498,8,2,-1.695,0.318,1.00,1.00
1695174052517,8,2,-1.653,0.201,1.00,1.00
1695174052535,8,2,-1.760,0.217,1.00,1.00
1695174052554,8,2,-1.719,0.322,1.00,1.00
1695174052573,8,2,-1.657,0.339,1.00,1.00
1695174052592,8,2,-1.592,0.220,1.00,1.00
1695174052611,8,2,-1.669,0.309,1.00,1.00
1695174052629,8,2,-1.347,0.242,1.00,1.00
1695174052648,8,2,-1.631,-0.361,1.00,0.00
1695174052777,8,2,1.423,0.064,1.00,1.00
1695174052795,8,2,0.544,-0.294,1.00,0.00
1695174052813,8,2,0.574,0.095,1.00,1.00
1695174052832,8,2,0.872,0.193,1.00,1.00
1695174052850,8,2,0.864,0.309,1.00,1.00
1695174052869,8,2,0.893,0.333,1.00,1.00
1695174052889,8,2,0.887,0.362,1.00,1.00
1695174052908,8,2,0.948,0.397,1.00,1.00
1695174052926,8,2,0.950,0.368,1.00,1.00
1695174052945,8,2,1.021,0.437,1.00,1.00
1695174052963,8,2,1.064,0.380,1.00,1.00
1695174052981,8,2,1.041,0.551,1.00,1.00
1695174053000,8,2,1.083,0.471,1.00,1.00
1695174053018,8,2,1.138,0.436,1.00,1.00
1695174053037,8,2,1.128,0.424,1.00,1.00
1695174053055,8,2,1.118,0.447,1.00,1.00
1695174053074,8,2,0.786,0.374,1.00,1.00
1695174053189,8,2,-1.079,0.023,0.00,1.00
1695174053207,8,2,-0.956,0.111,0.00,1.00
1695174053226,8,2,-1.326,-0.192,1.00,1.00
1695174053244,8,2,-1.335,0.083,1.00,1.00
1695174053263,8,2,-1.302,0.293,1.00,1.00
1695174053281,8,2,-1.303,0.292,1.00,1.00
1695174053300,8,2,-1.219,0.285,1.00,1.00
1695174053319,8,2,-1.231,0.225,1.00,1.00
1695174053338,8,2,-1.337,0.224,1.00,1.00
1695174053356,8,2,-1.379,0.290,1.00,1.00
1695174053375,8,2,-1.376,0.218,1.00,1.00
1695174053393,8,2,-1.436,0.399,1.00,1.00
1695174053411,8,2,-1.386,0.210,1.00,1.00
1695174053430,8,2,-1.408,0.345,1.00,1.00
1695174053449,8,2,-1.412,0.314,1.00,1.00
1695174053468,8,2,-1.369,0.276,1.00,1.00
1695174053488,8,2,-1.362,0.240,1.00,1.00
1695174053507,8,2,-1.371,0.142,1.00,1.00
1695174053526,8,2,-1.139,0.094,0.00,1.00
1695174053689,8,2,-0.886,0.089,0.00,1.00
1695174053708,8,2,-1.084,-0.147,1.00,1.00
1695174053727,8,2,-1.129,-0.023,1.00,1.00
1695174053746,8,2,-1.174,-0.009,1.00,1.00
1695174053766,8,2,-1.241,0.061,1.00,1.00
1695174053787,9,0,-1.218,0.086,1.00,1.00
1695174053806,9,0,-1.230,0.093,1.00,1.00
1695174053825,9,0,-1.206,0.074,1.00,1.00
1695174053843,9,0,-1.186,0.038,1.00,1.00
1695174053863,9,0,-1.152,0.010,1.00,1.00
1695174053881,9,0,-1.173,-0.009,1.00,1.00
1695174053899,9,0,-1.179,-0.031,1.00,1.00
1695174053918,9,0,-1.016,0.117,0.00,1.00
1695174054047,9,0,0.201,-0.276,1.00,0.00
1695174054066,9,0,0.599,-0.248,1.00,1.00
1695174054084,9,0,0.474,-0.055,1.00,1.00
1695174054103,9,0,0.589,0.363,1.00,1.00
1695174054123,9,0,0.366,0.315,1.00,1.00
1695174054141,9,0,0.416,0.499,1.00,1.00
1695174054160,9,0,0.453,0.377,1.00,1.00
1695174054178,9,0,0.442,0.638,1.00,1.00
1695174054197,9,0,0.418,0.480,1.00,1.00
1695174054215,9,0,0.485,0.516,1.00,1.00
1695174054234,9,0,0.460,0.496,1.00,1.00
1695174054252,9,0,0.428,0.545,1.00,1.00
1695174054271,9,0,0.394,0.524,1.00,1.00
1695174054290,9,0,0.315,0.456,1.00,1.00
1695174054308,9,0,0.362,0.543,1.00,1.00
1695174054326,9,0,0.409,0.506,1.00,1.00
1695174054345,9,0,0.448,0.547,1.00,1.00
1695174054364,9,0,0.385,0.406,1.00,1.00
1695174054382,9,0,-0.252,0.429,1.00,1.00
1695174054401,9,0,-1.252,0.080,1.00,1.00
1695174054420,9,0,-1.316,0.080,1.00,1.00
1695174054439,9,0,-1.314,0.184,1.00,1.00
1695174054458,9,0,-1.334,0.182,1.00,1.00
1695174054476,9,0,-1.415,0.195,1.00,1.00
1695174054494,9,0,-1.389,0.201,1.00,1.00
1695174054512,9,0,-1.420,0.219,1.00,1.00
1695174054530,9,0,-1.394,0.163,1.00,1.00
1695174054549,9,0,-1.425,0.188,1.00,1.00
1695174054567,9,0,-1.116,0.253,1.00,1.00
1695174054587,9,0,-1.073,0.252,1.00,1.00
1695174054606,9,0,-0.925,0.360,1.00,1.00
1695174054626,9,0,-0.950,0.339,1.00,1.00
1695174054644,9,0,-0.938,0.370,1.00,1.00
1695174054662,9,0,-0.912,0.355,1.00,1.00
1695174054680,9,0,-0.913,0.356,1.00,1.00
1695174054699,9,0,-0.919,0.318,1.00,1.00
1695174054718,9,0,-0.935,0.326,1.00,1.00
1695174054738,9,0,-0.913,0.342,1.00,1.00
1695174054757,9,0,-0.879,0.382,1.00,1.00
1695174054775,9,0,-1.068,0.351,1.00,1.00
1695174054795,9,0,-1.050,0.363,1.00,1.00
1695174054813,9,0,-1.055,0.337,1.00,1.00
1695174054831,9,0,-1.066,0.342,1.00,1.00
1695174054849,9,0,-1.084,0.316,1.00,1.00
1695174054869,9,0,-1.426,0.247,1.00,1.00
1695174054887,9,0,-1.587,0.282,1.00,1.00
1695174054906,9,0,-1.508,0.286,1.00,1.00
1695174054925,9,0,-1.561,0.300,1.00,1.00
1695174054944,9,0,-1.515,0.313,1.00,1.00
1695174054962,9,0,-1.513,0.293,1.00,1.00
1695174054980,9,0,-1.521,0.301,1.00,1.00
1695174054998,9,0,-1.536,0.283,1.00,1.00
1695174055016,9,0,-1.557,0.292,1.00,1.00
1695174055035,9,0,-1.425,0.337,1.00,1.00
1695174055053,9,0,-1.426,0.344,1.00,1.00
1695174055070,9,0,-1.434,0.349,1.00,1.00
1695174055089,9,0,-1.429,0.377,1.00,1.00
1695174055106,9,0,-1.456,0.366,1.00,1.00
1695174055124,9,0,-1.464,0.364,1.00,1.00
1695174055142,9,0,-1.468,0.341,1.00,1.00
1695174055161,9,0,-1.385,0.243,1.00,1.00
1695174055328,9,0,0.281,-0.095,0.00,1.00
1695174055346,9,0,-0.173,-0.142,1.00,0.00
1695174055364,9,0,0.398,0.301,1.00,1.00
1695174055382,9,0,0.310,0.317,1.00,1.00
1695174055400,9,0,0.331,0.557,1.00,1.00
1695174055419,9,0,0.395,0.391,1.00,1.00
1695174055437,9,0,0.323,0.534,1.00,1.00
1695174055456,9,0,0.395,0.560,1.00,1.00
1695174055474,9,0,0.337,0.564,1.00,1.00
1695174055493,9,0,0.363,0.513,1.00,1.00
1695174055510,9,0,0.435,0.002,1.00,1.00
1695174055660,9,0,-0.891,0.086,0.00,1.00
1695174055678,9,0,-0.890,0.086,0.00,1.00
1695174055697,9,0,-0.767,0.429,1.00,1.00
1695174055716,9,0,-0.800,0.311,1.00,1.00
1695174055733,9,0,-0.818,0.339,1.00,1.00
1695174055752,9,0,-0.813,0.373,1.00,1.00
1695174055770,9,0,-0.833,0.364,1.00,1.00
1695174055788,9,0,-0.821,0.356,1.00,1.00
1695174055805,9,0,-1.151,0.274,1.00,1.00
1695174055824,9,0,-1.159,0.270,1.00,1.00
1695174055843,9,0,-1.178,0.224,1.00,1.00
1695174055861,9,0,-1.182,0.275,1.00,1.00
1695174055882,9,0,-1.155,0.319,1.00,1.00
1695174055900,9,0,-1.225,0.284,1.00,1.00
1695174055919,9,0,-1.173,0.314,1.00,1.00
1695174055938,9,0,-1.202,0.319,1.00,1.00
1695174055957,9,0,-1.197,0.304,1.00,1.00
1695174055975,9,0,-1.197,0.268,1.00,1.00
1695174055994,9,0,-1.206,0.284,1.00,1.00
1695174056011,9,0,-1.196,0.121,1.00,1.00
1695174056030,9,0,-1.131,0.005,1.00,1.00
1695174056177,9,0,-0.053,0.109,1.00,1.00
1695174056195,9,0,-0.192,0.192,1.00,1.00
1695174056213,9,0,0.043,0.337,1.00,1.00
1695174056232,9,0,-0.060,0.470,1.00,1.00
1695174056251,9,0,-0.097,0.418,1.00,1.00
1695174056271,9,0,-0.070,0.459,1.00,1.00
1695174056290,9,0,0.005,0.496,1.00,1.00
1695174056309,9,0,-0.080,0.529,1.00,1.00
1695174056328,9,0,0.148,0.659,1.00,1.00
1695174056346,9,0,0.311,0.755,1.00,1.00
1695174056364,9,0,0.347,0.598,1.00,1.00
1695174056383,9,0,0.255,0.696,1.00,1.00
1695174056400,9,0,0.018,0.424,1.00,1.00
1695174056423,9,0,-0.077,0.338,1.00,1.00
1695174056439,9,0,0.003,0.412,1.00,1.00
1695174056457,9,0,-0.043,0.367,1.00,1.00
1695174056475,9,0,-0.033,0.461,1.00,1.00
1695174056493,9,0,-0.077,0.333,1.00,1.00
1695174056511,9,0,-0.076,0.329,1.00,1.00
1695174056529,9,0,-0.619,0.294,1.00,1.00
1695174056547,9,0,-0.591,0.240,1.00,1.00
1695174056565,9,0,-0.488,0.307,1.00,1.00
1695174056583,9,0,-0.487,0.260,1.00,1.00
1695174056602,9,0,-0.538,0.308,1.00,1.00
1695174056621,9,0,-0.452,0.334,1.00,1.00
1695174056639,9,0,-0.459,0.230,1.00,1.00
1695174056658,9,0,-0.455,0.234,1.00,1.00
1695174056676,9,0,-0.471,0.314,1.00,1.00
1695174056694,9,0,-0.575,0.223,1.00,1.00
1695174056712,9,0,-0.685,0.276,1.00,1.00
1695174056731,9,0,-0.679,0.260,1.00,1.00
1695174056748,9,0,-0.655,0.262,1.00,1.00
1695174056767,9,0,-0.640,0.259,1.00,1.00
1695174056785,9,0,-0.556,0.231,1.00,1.00
1695174056804,9,0,-0.457,0.257,1.00,1.00
1695174056822,9,0,-0.411,0.277,1.00,1.00
1695174056840,9,0,-0.410,0.281,1.00,1.00
1695174056858,9,0,-0.430,0.273,1.00,1.00
1695174056876,9,0,-0.438,0.304,1.00,1.00
1695174056894,9,0,-0.440,0.316,1.00,1.00
1695174056912,9,0,-0.388,0.322,1.00,1.00
1695174056930,9,0,-0.306,0.336,1.00,1.00
1695174056948,9,0,-0.270,0.335,1.00,1.00
1695174056967,9,0,-0.210,0.340,1.00,1.00
1695174056985,9,0,-0.213,0.340,1.00,1.00
1695174057004,9,0,-0.248,0.333,1.00,1.00
1695174057024,9,0,-0.260,0.321,1.00,1.00
1695174057041,9,0,-0.288,0.322,1.00,1.00
1695174057060,9,0,-0.314,0.312,1.00,1.00
1695174057079,9,0,-0.289,0.307,1.00,1.00
1695174057097,9,0,-0.292,0.391,1.00,1.00
1695174057115,9,0,-0.155,0.346,1.00,1.00
1695174057133,9,0,-0.146,0.378,1.00,1.00
1695174057151,9,0,-0.009,0.399,1.00,1.00
1695174057170,9,0,0.134,0.397,1.00,1.00
1695174057191,9,0,0.217,0.380,1.00,1.00
1695174057208,9,0,0.231,0.410,1.00,1.00
1695174057227,9,0,0.247,0.382,1.00,1.00
1695174057247,9,0,-0.498,0.321,1.00,1.00
1695174057265,9,0,-1.144,0.301,1.00,1.00
1695174057284,9,0,-1.228,0.268,1.00,1.00
1695174057302,9,0,-1.164,0.360,1.00,1.00
1695174057321,9,0,-1.167,0.365,1.00,1.00
1695174057339,9,0,-1.437,0.283,1.00,1.00
1695174057358,9,0,-1.650,0.228,1.00,1.00
1695174057376,9,0,-1.780,0.224,1.00,1.00
1695174057394,9,0,-1.753,0.192,1.00,1.00
1695174057413,9,0,-1.724,0.155,1.00,1.00
1695174057431,9,0,-1.698,0.170,1.00,1.00
1695174057449,9,0,-1.416,-0.104,1.00,1.00
1695174057524,9,0,0.014,-0.635,1.00,0.00
1695174057543,9,0,-0.567,1.239,1.00,0.00
1695174057561,9,0,-0.598,1.640,1.00,1.00
1695174057580,9,0,-0.430,1.853,1.00,1.00
1695174057598,9,0,0.114,1.951,1.00,1.00
1695174057617,9,0,0.266,1.929,1.00,1.00
1695174057636,9,0,0.262,1.988,1.00,1.00
1695174057655,9,0,0.279,1.973,1.00,1.00
1695174057674,9,0,0.334,2.111,1.00,1.00
1695174057692,9,0,0.306,2.176,1.00,1.00
1695174057711,9,0,-0.358,2.063,1.00,1.00
1695174057729,9,0,-0.635,1.962,1.00,1.00
1695174057747,9,0,-0.566,2.026,1.00,1.00
1695174057765,9,0,-0.585,2.019,1.00,1.00
1695174057783,9,0,-0.500,2.017,1.00,1.00
1695174057801,9,0,-0.442,2.012,1.00,1.00
1695174057819,9,0,-0.225,1.886,1.00,1.00
1695174057931,9,0,-0.703,-0.219,0.00,1.00
1695174057949,9,0,-1.512,-0.029,1.00,1.00
1695174057968,9,0,-1.625,-0.018,1.00,1.00
1695174057987,9,0,-1.506,-0.229,1.00,1.00
1695174058006,9,0,-1.393,-0.017,1.00,1.00
1695174058026,9,0,-1.418,0.093,1.00,1.00
1695174058044,9,0,-1.473,0.097,1.00,1.00
1695174058063,9,0,-1.709,0.023,1.00,1.00
1695174058081,9,0,-1.697,0.057,1.00,1.00
1695174058099,9,0,-1.662,0.060,1.00,1.00
1695174058118,9,0,-1.740,0.158,1.00,1.00
1695174058137,9,0,-1.729,0.159,1.00,1.00
1695174058155,9,0,-1.729,0.128,1.00,1.00
1695174058173,9,0,-1.825,0.140,1.00,1.00
1695174058192,9,0,-1.779,0.166,1.00,1.00
1695174058210,9,0,-1.747,0.140,1.00,1.00
1695174058228,9,0,-1.411,0.391,1.00,1.00
1695174058246,9,0,-1.229,0.784,1.00,1.00
1695174058265,9,0,-1.146,0.918,1.00,1.00
1695174058283,9,0,-1.163,0.892,1.00,1.00
1695174058303,9,0,-1.143,0.880,1.00,1.00
1695174058323,9,0,-1.150,0.952,1.00,1.00
1695174058340,9,0,-1.191,0.923,1.00,1.00
1695174058360,9,0,-1.200,1.040,1.00,1.00
1695174058378,9,0,-0.851,1.088,1.00,1.00
1695174058396,9,0,-0.279,1.185,1.00,1.00
1695174058415,9,1,-0.757,1.077,1.00,1.00
1695174058433,9,1,-1.115,1.405,1.00,1.00
1695174058452,9,1,-0.893,1.342,1.00,1.00
1695174058472,9,1,-0.553,1.469,1.00,1.00
1695174058491,9,1,-0.541,1.491,1.00,1.00
1695174058510,9,1,-0.393,1.536,1.00,1.00
1695174058528,9,1,-0.390,1.544,1.00,1.00
1695174058546,9,1,-0.375,1.513,1.00,1.00
1695174058565,9,1,-0.349,1.557,1.00,1.00
1695174058583,9,1,-0.551,1.556,1.00,1.00
1695174058602,9,1,-1.295,1.412,1.00,1.00
1695174058621,9,1,-1.303,1.415,1.00,1.00
1695174058639,9,1,-1.287,1.309,1.00,1.00
1695174058657,9,1,-0.787,0.457,1.00,1.00
1695174058675,9,1,-0.731,0.051,1.00,1.00
1695174058693,9,1,-0.500,0.105,1.00,1.00
1695174058711,9,1,0.115,0.241,1.00,1.00
1695174058730,9,1,0.135,0.175,1.00,1.00
1695174058748,9,1,0.131,0.215,1.00,1.00
1695174058767,9,1,0.154,0.201,1.00,1.00
1695174058786,9,1,0.145,0.191,1.00,1.00
1695174058805,9,1,0.149,0.184,1.00,1.00
1695174058823,9,1,-0.010,0.163,1.00,1.00
1695174058841,9,1,-0.233,0.128,1.00,1.00
1695174058861,9,1,-0.129,0.143,1.00,1.00
1695174058878,9,1,0.049,0.183,1.00,1.00
1695174058896,9,1,0.030,0.214,1.00,1.00
1695174058915,9,1,-0.642,-0.040,1.00,1.00
1695174058934,9,1,-0.425,-0.707,1.00,0.00
1695174059048,9,1,0.248,-0.996,1.00,0.00
1695174059067,9,1,0.171,-0.617,1.00,1.00
1695174059087,9,1,0.877,-0.345,1.00,1.00
1695174059106,9,1,0.890,-0.224,1.00,1.00
1695174059126,9,1,0.945,-0.219,1.00,1.00
1695174059144,9,1,0.972,-0.236,1.00,1.00
1695174059162,9,1,0.995,-0.166,1.00,1.00
1695174059181,9,1,1.032,-0.247,1.00,1.00
1695174059199,9,1,1.040,-0.200,1.00,1.00
1695174059218,9,1,0.979,-0.202,1.00,1.00
1695174059237,9,1,1.044,-0.187,1.00,1.00
1695174059255,9,1,1.022,-0.194,1.00,1.00
1695174059273,9,1,1.020,-0.123,1.00,1.00
1695174059292,9,1,1.002,-0.177,1.00,1.00
1695174059310,9,1,0.960,-0.131,1.00,1.00
1695174059329,9,1,0.975,-0.135,1.00,1.00
1695174059348,9,1,1.034,-0.208,1.00,1.00
1695174059366,9,1,0.915,-0.242,1.00,1.00
1695174059384,9,1,0.819,-0.243,1.00,1.00
1695174059404,9,1,0.764,-0.215,1.00,1.00
1695174059422,9,1,0.768,-0.339,1.00,1.00
1695174059440,9,1,0.806,-0.411,1.00,1.00
1695174059459,9,1,0.755,-0.365,1.00,1.00
1695174059477,9,1,0.756,-0.438,1.00,1.00
1695174059495,9,1,0.708,-0.435,1.00,1.00
1695174059513,9,1,0.656,-0.412,1.00,1.00
1695174059532,9,1,0.652,-0.428,1.00,1.00
1695174059550,9,1,0.588,-0.394,1.00,1.00
1695174059567,9,1,0.578,-0.428,1.00,1.00
1695174059586,9,1,-0.312,-0.351,1.00,1.00
1695174059605,9,1,-0.757,-0.082,1.00,1.00
1695174059623,9,1,-0.702,-0.100,1.00,1.00
1695174059641,9,1,-0.741,-0.047,1.00,1.00
1695174059660,9,1,-0.722,-0.063,1.00,1.00
1695174059678,9,1,-0.678,-0.107,1.00,1.00
1695174059697,9,1,-0.687,-0.050,1.00,1.00
1695174059715,9,1,-0.765,-0.039,1.00,1.00
1695174059734,9,1,-0.647,-0.039,1.00,1.00
1695174059753,9,1,-0.597,-0.021,1.00,1.00
1695174059771,9,1,-0.572,0.000,1.00,1.00
1695174059790,9,1,-0.469,-0.031,1.00,1.00
1695174059808,9,1,-0.499,-0.008,1.00,1.00
1695174059827,9,1,-0.438,0.019,1.00,1.00
1695174059845,9,1,-0.378,0.039,1.00,1.00
1695174059863,9,1,-0.335,0.038,1.00,1.00
1695174059882,9,1,-0.415,0.008,1.00,1.00
1695174059901,9,1,-0.426,0.022,1.00,1.00
1695174059921,9,1,-0.447,-0.002,1.00,1.00
1695174059939,9,1,-0.438,0.024,1.00,1.00
1695174059958,9,1,-0.473,-0.009,1.00,1.00
1695174059975,9,1,-0.461,0.001,1.00,1.00
1695174059994,9,1,-0.370,0.026,1.00,1.00
1695174060012,9,1,-0.373,0.018,1.00,1.00
1695174060031,9,1,-0.383,0.002,1.00,1.00
1695174060049,9,1,-0.333,0.022,1.00,1.00
1695174060068,9,1,-0.296,0.012,1.00,1.00
1695174060087,9,1,-0.303,0.015,1.00,1.00
1695174060105,9,1,-0.304,0.039,1.00,1.00
1695174060124,9,1,-0.346,0.038,1.00,1.00
1695174060142,9,1,-0.118,-0.159,1.00,1.00
1695174060160,9,1,0.894,-0.158,1.00,1.00
1695174060178,9,1,0.915,-0.192,1.00,1.00
1695174060197,9,1,0.933,-0.176,1.00,1.00
1695174060216,9,1,0.932,-0.167,1.00,1.00
1695174060234,9,1,0.922,-0.147,1.00,1.00
1695174060253,9,1,0.908,-0.180,1.00,1.00
1695174060272,9,1,0.971,-0.216,1.00,1.00
1695174060291,9,1,0.908,-0.272,1.00,1.00
1695174060310,9,1,0.943,-0.244,1.00,1.00
1695174060329,9,1,0.965,-0.179,1.00,1.00
1695174060347,9,1,0.970,-0.158,1.00,1.00
1695174060365,9,1,0.949,-0.147,1.00,1.00
1695174060383,9,1,0.897,-0.157,1.00,1.00
1695174060400,9,1,0.861,-0.172,1.00,1.00
1695174060419,9,1,0.755,-0.124,1.00,1.00
1695174060437,9,1,0.714,-0.193,1.00,1.00
1695174060456,9,1,0.258,0.026,1.00,1.00
1695174060475,9,1,-0.521,0.278,1.00,1.00
1695174060494,9,1,-0.693,0.494,1.00,1.00
1695174060512,9,1,-0.716,0.428,1.00,1.00
1695174060532,9,1,-0.707,0.455,1.00,1.00
1695174060550,9,1,-0.699,0.434,1.00,1.00
1695174060569,9,1,-0.730,0.488,1.00,1.00
1695174060587,9,1,-0.692,0.425,1.00,1.00
1695174060605,9,1,-0.724,0.471,1.00,1.00
