timestamp,level,state,pos_x,pos_y,left,right
1695173978370,3,2,0.186,-0.817,1.00,1.00
1695173978388,3,2,0.382,-0.829,1.00,1.00
1695173978407,3,2,1.032,-0.904,1.00,1.00
1695173978425,3,2,1.627,-1.015,1.00,1.00
1695173978444,3,2,1.844,-1.053,1.00,1.00
1695173978462,3,2,1.838,-0.999,1.00,1.00
1695173978480,3,2,1.816,-1.056,1.00,1.00
1695173978498,3,2,1.831,-1.041,1.00,1.00
1695173978516,3,2,1.846,-1.024,1.00,1.00
1695173978535,3,2,1.851,-1.023,1.00,1.00
1695173978553,3,2,1.867,-1.013,1.00,1.00
1695173978571,3,2,1.879,-1.009,1.00,1.00
1695173978590,3,2,1.862,-1.031,1.00,1.00
1695173978609,3,2,1.874,-1.046,1.00,1.00
1695173978703,3,2,-0.807,-0.252,0.00,1.00
1695173978723,3,2,-0.821,-0.217,1.00,1.00
1695173978742,3,2,-0.998,-0.219,1.00,1.00
1695173978760,3,2,-1.007,-0.166,1.00,1.00
1695173978779,3,2,-1.047,-0.020,1.00,1.00
1695173978798,3,2,-1.015,-0.035,1.00,1.00
1695173978815,3,2,-1.009,-0.058,1.00,1.00
1695173978833,3,2,-1.031,-0.011,1.00,1.00
1695173978851,3,2,-1.015,-0.011,1.00,1.00
1695173978870,3,2,-1.040,-0.045,1.00,1.00
1695173978888,3,2,-1.092,-0.014,1.00,1.00
1695173978906,3,2,-1.044,-0.047,1.00,1.00
1695173978924,3,2,-0.828,-0.003,1.00,1.00
1695173979037,3,2,-0.012,0.443,0.00,1.00
1695173979056,3,2,-0.054,0.757,1.00,1.00
1695173979074,3,2,-0.076,0.867,1.00,1.00
1695173979093,3,2,-0.078,0.920,1.00,1.00
1695173979112,3,2,-0.094,0.895,1.00,1.00
1695173979130,3,2,-0.117,0.925,1.00,1.00
1695173979149,3,2,-0.092,0.942,1.00,1.00
1695173979167,3,2,-0.091,0.956,1.00,1.00
1695173979186,3,2,-0.060,0.951,1.00,1.00
1695173979204,3,2,-0.059,1.019,1.00,1.00
1695173979223,3,2,0.006,1.110,1.00,1.00
1695173979241,3,2,-0.037,1.095,1.00,1.00
1695173979260,3,2,-0.034,1.069,1.00,1.00
1695173979278,3,2,-0.053,1.118,1.00,1.00
1695173979296,3,2,-0.059,1.106,1.00,1.00
1695173979315,3,2,-0.021,1.100,1.00,1.00
1695173979332,3,2,-0.039,1.114,1.00,1.00
1695173979350,3,2,-0.006,1.119,1.00,1.00
1695173979368,3,2,-0.006,1.118,1.00,1.00
1695173979387,3,2,-0.011,1.123,1.00,1.00
1695173979405,3,2,-0.017,1.122,1.00,1.00
1695173979424,3,2,-0.016,1.114,1.00,1.00
1695173979443,3,2,-0.024,1.103,1.00,1.00
1695173979461,3,2,0.205,1.175,1.00,1.00
1695173979480,3,2,0.267,1.178,1.00,1.00
1695173979498,3,2,0.254,1.156,1.00,1.00
1695173979517,3,2,0.212,1.169,1.00,1.00
1695173979535,3,2,0.218,1.164,1.00,1.00
1695173979554,3,2,0.218,1.159,1.00,1.00
1695173979572,3,2,0.217,1.158,1.00,1.00
1695173979590,3,2,0.222,1.157,1.00,1.00
1695173979608,3,2,0.229,1.151,1.00,1.00
1695173979626,3,2,0.252,1.161,1.00,1.00
1695173979645,3,2,0.246,1.163,1.00,1.00
1695173979664,3,2,0.245,1.159,1.00,1.00
1695173979683,3,2,0.245,1.159,1.00,1.00
1695173979702,3,2,0.246,1.159,1.00,1.00
1695173979722,3,2,0.246,1.162,1.00,1.00
1695173979741,3,2,0.245,1.163,1.00,1.00
1695173979759,3,2,0.249,1.165,1.00,1.00
1695173979778,3,2,0.250,1.165,1.00,1.00
1695173979796,3,2,0.247,1.168,1.00,1.00
1695173979814,3,2,0.247,1.171,1.00,1.00
1695173979833,3,2,0.246,1.162,1.00,1.00
1695173979853,3,2,0.251,1.167,1.00,1.00
1695173979871,3,2,0.247,1.165,1.00,1.00
1695173979889,3,2,0.247,1.162,1.00,1.00
1695173979908,3,2,0.250,1.164,1.00,1.00
1695173979926,3,2,-0.061,1.108,1.00,1.00
1695173979945,3,2,-0.013,1.130,1.00,1.00
1695173979962,3,2,0.037,1.108,1.00,1.00
1695173979980,3,2,0.017,1.108,1.00,1.00
1695173979999,3,2,0.012,1.116,1.00,1.00
1695173980018,3,2,0.016,1.121,1.00,1.00
1695173980038,3,2,0.006,1.127,1.00,1.00
1695173980057,3,2,-0.006,1.138,1.00,1.00
1695173980075,3,2,-0.006,1.136,1.00,1.00
1695173980094,3,2,-0.001,1.132,1.00,1.00
1695173980112,3,2,0.026,1.081,1.00,1.00
1695173980130,3,2,0.094,0.522,1.00,1.00
1695173980149,3,2,0.064,0.192,1.00,1.00
1695173980168,3,2,0.039,0.215,1.00,1.00
1695173980188,3,2,0.077,0.197,1.00,1.00
1695173980206,3,2,0.066,0.221,1.00,1.00
1695173980225,3,2,0.051,0.228,1.00,1.00
1695173980244,3,2,0.094,0.224,1.00,1.00
1695173980262,3,2,0.071,0.231,1.00,1.00
1695173980280,3,2,0.064,0.232,1.00,1.00
1695173980298,3,2,0.077,0.226,1.00,1.00
1695173980317,3,2,0.076,0.230,1.00,1.00
1695173980336,3,2,0.076,0.231,1.00,1.00
1695173980355,3,2,0.076,0.227,1.00,1.00
1695173980373,3,2,0.074,0.224,1.00,1.00
1695173980391,3,2,0.068,0.207,1.00,1.00
1695173980410,3,2,0.068,0.207,1.00,1.00
1695173980428,3,2,0.078,0.099,1.00,1.00
1695173980446,3,2,0.107,-0.405,1.00,1.00
1695173980464,3,2,0.112,-0.734,1.00,1.00
1695173980482,3,2,0.057,-0.710,1.00,1.00
1695173980502,3,2,0.044,-0.775,1.00,1.00
1695173980520,3,2,0.084,-0.758,1.00,1.00
1695173980538,3,2,0.065,-0.740,1.00,1.00
1695173980557,3,2,0.039,-0.762,1.00,1.00
1695173980575,3,2,0.107,-0.702,1.00,1.00
1695173980594,3,2,0.133,-0.416,1.00,1.00
1695173980613,3,2,0.245,0.385,1.00,1.00
1695173980630,3,2,0.187,0.887,1.00,1.00
1695173980648,3,2,0.163,1.087,1.00,1.00
1695173980666,3,2,0.183,1.037,1.00,1.00
1695173980684,3,2,0.170,1.066,1.00,1.00
1695173980703,3,2,0.176,1.050,1.00,1.00
1695173980722,3,2,0.188,1.096,1.00,1.00
1695173980739,3,2,0.178,1.065,1.00,1.00
1695173980758,3,2,0.162,1.076,1.00,1.00
1695173980775,3,2,0.171,1.088,1.00,1.00
1695173980794,3,2,0.170,1.088,1.00,1.00
1695173980812,3,2,0.168,1.088,1.00,1.00
1695173980830,3,2,0.169,1.074,1.00,1.00
1695173980849,3,2,0.170,1.078,1.00,1.00
1695173980868,3,2,0.170,1.068,1.00,1.00
1695173980888,3,2,0.176,1.078,1.00,1.00
1695173980906,3,2,0.175,1.082,1.00,1.00
1695173980924,3,2,0.065,1.189,1.00,1.00
1695173980943,3,2,0.089,1.186,1.00,1.00
1695173980962,3,2,0.102,1.185,1.00,1.00
1695173980980,3,2,0.087,1.211,1.00,1.00
1695173980999,3,2,0.092,1.203,1.00,1.00
1695173981018,3,2,0.113,1.221,1.00,1.00
1695173981037,3,2,0.101,1.226,1.00,1.00
1695173981056,3,2,0.051,1.204,1.00,1.00
1695173981075,3,2,0.093,1.193,1.00,1.00
1695173981094,3,2,0.096,1.197,1.00,1.00
1695173981114,3,2,0.092,1.167,1.00,1.00
1695173981132,3,2,0.213,1.348,1.00,1.00
1695173981151,3,2,0.188,1.308,1.00,1.00
1695173981170,3,2,0.212,1.339,1.00,1.00
1695173981189,3,2,0.180,1.345,1.00,1.00
1695173981207,3,2,0.201,1.330,1.00,1.00
1695173981226,3,2,0.194,1.342,1.00,1.00
1695173981244,3,2,0.225,1.380,1.00,1.00
1695173981262,3,2,0.221,1.084,1.00,1.00
1695173981336,3,2,0.541,0.959,0.00,1.00
1695173981356,3,2,0.813,1.396,1.00,1.00
1695173981375,3,2,0.827,1.219,1.00,1.00
1695173981394,3,2,0.909,1.383,1.00,1.00
1695173981415,3,2,0.848,1.369,1.00,1.00
1695173981436,3,2,0.870,1.318,1.00,1.00
1695173981457,3,2,0.804,1.319,1.00,1.00
1695173981477,3,2,0.855,1.330,1.00,1.00
1695173981496,3,2,0.858,1.343,1.00,1.00
1695173981516,3,2,0.990,1.361,1.00,1.00
1695173981534,3,2,1.253,1.353,1.00,1.00
1695173981553,3,2,1.215,1.352,1.00,1.00
1695173981571,3,2,1.261,1.330,1.00,1.00
1695173981589,3,2,1.272,1.338,1.00,1.00
1695173981608,3,2,1.324,1.382,1.00,1.00
1695173981626,3,2,1.228,1.350,1.00,1.00
1695173981644,3,2,1.250,1.348,1.00,1.00
1695173981662,3,2,1.206,1.338,1.00,1.00
1695173981681,3,2,1.220,1.296,1.00,1.00
1695173981699,3,2,1.274,1.320,1.00,1.00
1695173981717,3,2,1.235,1.313,1.00,1.00
1695173981736,3,2,1.250,1.296,1.00,1.00
1695173981754,3,2,1.224,1.236,1.00,1.00
1695173981772,3,2,1.234,1.299,1.00,1.00
1695173981790,3,2,1.560,1.296,1.00,1.00
1695173981809,3,2,1.493,1.351,1.00,1.00
1695173981828,3,2,1.568,1.332,1.00,1.00
1695173981846,3,2,1.482,1.345,1.00,1.00
1695173981865,3,2,1.516,1.355,1.00,1.00
1695173981883,3,2,1.471,1.356,1.00,1.00
1695173981902,3,2,1.491,1.352,1.00,1.00
1695173981920,3,2,0.999,1.318,1.00,1.00
1695173981938,3,2,1.109,1.340,1.00,1.00
1695173981955,3,2,1.149,1.358,1.00,1.00
1695173981973,3,2,1.132,1.349,1.00,1.00
1695173981991,3,2,1.057,1.355,1.00,1.00
1695173982009,3,2,1.058,1.358,1.00,1.00
1695173982028,3,2,0.952,1.124,1.00,1.00
1695173982143,3,2,1.015,1.355,1.00,1.00
1695173982161,3,2,1.082,1.310,1.00,1.00
1695173982180,3,2,1.018,1.258,1.00,1.00
1695173982199,3,2,1.048,1.399,1.00,1.00
1695173982217,3,2,1.043,1.421,1.00,1.00
1695173982236,3,2,1.066,1.407,1.00,1.00
1695173982254,3,2,1.094,1.392,1.00,1.00
1695173982273,3,2,1.128,1.373,1.00,1.00
1695173982291,3,2,1.069,1.394,1.00,1.00
1695173982310,3,2,1.069,1.392,1.00,1.00
1695173982329,3,2,1.069,1.378,1.00,1.00
1695173982347,3,2,1.102,1.411,1.00,1.00
1695173982365,3,2,1.122,1.410,1.00,1.00
1695173982383,3,2,1.095,1.413,1.00,1.00
1695173982401,3,2,1.017,1.350,1.00,1.00
1695173982421,3,2,1.005,1.377,1.00,1.00
1695173982439,3,2,1.027,1.377,1.00,1.00
1695173982458,3,2,1.035,1.398,1.00,1.00
1695173982477,3,2,1.063,1.402,1.00,1.00
1695173982495,3,2,1.035,1.396,1.00,1.00
1695173982513,3,2,1.046,1.398,1.00,1.00
1695173982532,3,2,1.108,1.418,1.00,1.00
1695173982550,3,2,1.531,1.374,1.00,1.00
1695173982570,3,2,1.379,1.405,1.00,1.00
1695173982587,3,2,1.455,1.404,1.00,1.00
1695173982605,3,2,1.459,1.418,1.00,1.00
1695173982623,3,2,1.456,1.420,1.00,1.00
1695173982642,3,2,1.473,1.419,1.00,1.00
1695173982660,3,2,1.469,1.432,1.00,1.00
1695173982677,3,2,1.486,1.433,1.00,1.00
1695173982696,3,2,1.462,1.432,1.00,1.00
1695173982714,3,2,1.460,1.427,1.00,1.00
1695173982733,3,2,1.452,1.419,1.00,1.00
1695173982751,3,2,1.420,1.434,1.00,1.00
1695173982770,3,2,1.594,1.406,1.00,1.00
1695173982789,3,2,1.549,1.426,1.00,1.00
1695173982808,3,2,1.574,1.434,1.00,1.00
1695173982826,3,2,1.575,1.412,1.00,1.00
1695173982844,3,2,1.584,1.409,1.00,1.00
1695173982863,3,2,1.593,1.408,1.00,1.00
1695173982883,4,0,1.591,1.412,1.00,1.00
1695173982901,4,0,1.598,1.417,1.00,1.00
1695173982920,4,0,1.599,1.414,1.00,1.00
1695173982940,4,0,1.597,1.416,1.00,1.00
1695173982959,4,0,1.584,1.402,1.00,1.00
1695173982977,4,0,1.582,1.396,1.00,1.00
1695173982996,4,0,1.580,1.387,1.00,1.00
1695173983015,4,0,1.241,1.386,1.00,1.00
1695173983033,4,0,0.467,1.334,1.00,1.00
1695173983051,4,0,-0.206,1.283,1.00,1.00
1695173983069,4,0,-0.603,1.211,1.00,1.00
1695173983088,4,0,-0.550,1.212,1.00,1.00
1695173983106,4,0,-0.577,1.230,1.00,1.00
1695173983125,4,0,-0.611,1.239,1.00,1.00
1695173983142,4,0,-0.629,1.234,1.00,1.00
1695173983161,4,0,-0.583,1.258,1.00,1.00
1695173983179,4,0,-0.535,1.226,1.00,1.00
1695173983197,4,0,-0.516,1.267,1.00,1.00
1695173983216,4,0,-0.598,1.247,1.00,1.00
1695173983233,4,0,-0.573,1.236,1.00,1.00
1695173983252,4,0,-0.372,0.672,1.00,1.00
1695173983269,4,0,-0.240,0.178,1.00,1.00
1695173983287,4,0,-0.218,-0.049,1.00,1.00
1695173983305,4,0,-0.212,-0.036,1.00,1.00
1695173983323,4,0,-0.169,-0.017,1.00,1.00
1695173983340,4,0,-0.210,0.036,1.00,1.00
1695173983358,4,0,-0.211,-0.018,1.00,1.00
1695173983376,4,0,-0.237,-0.018,1.00,1.00
1695173983394,4,0,-0.230,-0.007,1.00,1.00
1695173983412,4,0,-0.137,0.001,1.00,1.00
1695173983430,4,0,-0.136,-0.032,1.00,1.00
1695173983449,4,0,-0.155,-0.010,1.00,1.00
1695173983468,4,0,-0.166,-0.016,1.00,1.00
1695173983488,4,0,-0.145,-0.048,1.00,1.00
1695173983506,4,0,-0.654,0.016,1.00,1.00
1695173983525,4,0,-0.686,-0.003,1.00,1.00
1695173983544,4,0,-0.732,0.013,1.00,1.00
1695173983563,4,0,-0.685,0.056,1.00,1.00
1695173983581,4,0,-0.712,0.015,1.00,1.00
1695173983599,4,0,-0.704,0.025,1.00,1.00
1695173983619,4,0,-0.706,0.013,1.00,1.00
1695173983637,4,0,-0.708,0.021,1.00,1.00
1695173983656,4,0,-0.707,0.030,1.00,1.00
1695173983674,4,0,-0.708,0.033,1.00,1.00
1695173983691,4,0,-0.703,0.028,1.00,1.00
1695173983709,4,0,-0.701,0.032,1.00,1.00
1695173983727,4,0,-0.661,0.052,1.00,1.00
1695173983745,4,0,-0.018,-0.008,1.00,1.00
1695173983762,4,0,0.533,0.088,1.00,1.00
1695173983780,4,0,0.465,0.057,1.00,1.00
1695173983797,4,0,0.520,0.062,1.00,1.00
1695173983816,4,0,0.505,0.068,1.00,1.00
1695173983833,4,0,0.507,0.060,1.00,1.00
1695173983853,4,0,0.495,0.064,1.00,1.00
1695173983872,4,0,0.480,0.064,1.00,1.00
1695173983891,4,0,0.413,0.070,1.00,1.00
1695173983909,4,0,0.435,0.070,1.00,1.00
1695173983928,4,0,0.398,0.056,1.00,1.00
1695173983948,4,0,0.391,0.031,1.00,1.00
1695173983966,4,0,0.399,0.034,1.00,1.00
1695173983985,4,0,0.462,0.045,1.00,1.00
1695173984003,4,0,0.474,0.048,1.00,1.00
1695173984022,4,0,0.475,0.047,1.00,1.00
1695173984040,4,0,0.475,0.044,1.00,1.00
1695173984060,4,0,0.488,0.059,1.00,1.00
1695173984079,4,0,0.525,-0.067,1.00,1.00
1695173984173,4,0,0.200,-0.239,1.00,1.00
1695173984191,4,0,0.246,0.021,1.00,1.00
1695173984208,4,0,0.245,0.020,1.00,1.00
1695173984227,4,0,0.127,0.058,1.00,1.00
1695173984245,4,0,0.141,0.031,1.00,1.00
1695173984262,4,0,0.168,-0.025,1.00,1.00
1695173984281,4,0,0.190,-0.479,1.00,1.00
1695173984427,4,0,0.175,-0.159,1.00,1.00
1695173984445,4,0,0.270,-0.020,1.00,1.00
1695173984463,4,0,0.155,-0.044,1.00,1.00
1695173984481,4,0,0.170,0.013,1.00,1.00
1695173984499,4,0,0.195,0.007,1.00,1.00
1695173984517,4,0,0.193,0.001,1.00,1.00
1695173984535,4,0,0.175,0.027,1.00,1.00
1695173984553,4,0,0.199,0.032,1.00,1.00
1695173984571,4,0,0.201,0.045,1.00,1.00
1695173984589,4,0,0.189,0.043,1.00,1.00
1695173984608,4,0,0.236,0.024,1.00,1.00
1695173984627,4,0,0.181,-0.001,1.00,1.00
1695173984645,4,0,0.152,-0.001,1.00,1.00
1695173984664,4,0,0.156,0.005,1.00,1.00
1695173984682,4,0,0.148,-0.021,1.00,1.00
1695173984700,4,0,0.017,0.002,1.00,1.00
1695173984719,4,0,-0.045,-0.020,1.00,1.00
1695173984737,4,0,-0.026,0.044,1.00,1.00
1695173984755,4,0,-0.032,0.026,1.00,1.00
1695173984773,4,0,0.004,0.027,1.00,1.00
1695173984791,4,0,-0.034,0.037,1.00,1.00
1695173984810,4,0,-0.012,0.035,1.00,1.00
1695173984828,4,0,-0.030,0.044,1.00,1.00
1695173984846,4,0,0.009,0.052,1.00,1.00
1695173984865,4,0,0.525,0.019,1.00,1.00
1695173984883,4,0,0.725,0.050,1.00,1.00
1695173984900,4,0,0.712,0.053,1.00,1.00
1695173984919,4,0,0.732,0.053,1.00,1.00
1695173984937,4,0,0.706,0.045,1.00,1.00
1695173984955,4,0,0.719,0.064,1.00,1.00
1695173984973,4,0,0.692,0.064,1.00,1.00
1695173984992,4,0,0.691,0.064,1.00,1.00
1695173985010,4,0,0.688,0.066,1.00,1.00
1695173985028,4,0,0.693,0.066,1.00,1.00
1695173985046,4,0,0.712,0.061,1.00,1.00
1695173985064,4,0,0.693,0.060,1.00,1.00
1695173985082,4,0,0.677,0.074,1.00,1.00
1695173985099,4,0,0.689,0.092,1.00,1.00
1695173985117,4,0,0.648,-0.043,1.00,1.00
1695173985227,4,0,0.433,-0.324,0.00,1.00
1695173985246,4,0,0.452,-0.436,1.00,1.00
1695173985264,4,0,0.484,-0.120,1.00,1.00
1695173985282,4,0,0.479,-0.142,1.00,1.00
1695173985300,4,0,0.454,0.072,1.00,1.00
1695173985319,4,0,0.464,0.060,1.00,1.00
1695173985336,4,0,0.482,0.087,1.00,1.00
1695173985354,4,0,0.471,0.087,1.00,1.00
1695173985373,4,0,0.484,0.095,1.00,1.00
1695173985392,4,0,0.505,0.111,1.00,1.00
1695173985410,4,0,0.474,0.106,1.00,1.00
1695173985428,4,0,0.468,0.129,1.00,1.00
1695173985446,4,0,0.513,0.105,1.00,1.00
1695173985465,4,0,0.504,0.102,1.00,1.00
1695173985483,4,0,0.533,0.108,1.00,1.00
1695173985501,4,0,0.510,0.072,1.00,1.00
1695173985519,4,0,0.356,-0.070,1.00,1.00
1695173985538,4,0,0.344,-0.069,1.00,1.00
1695173985556,4,0,0.315,-0.039,1.00,1.00
1695173985574,4,0,0.330,-0.035,1.00,1.00
1695173985592,4,0,0.365,-0.048,1.00,1.00
1695173985609,4,0,0.345,-0.040,1.00,1.00
1695173985627,4,0,0.371,-0.013,1.00,1.00
1695173985645,4,0,0.312,-0.010,1.00,1.00
1695173985664,4,0,0.315,-0.032,1.00,1.00
1695173985681,4,0,0.354,-0.014,1.00,1.00
1695173985700,4,0,0.342,-0.059,1.00,1.00
1695173985717,4,0,0.384,-0.055,1.00,1.00
1695173985736,4,0,0.347,-0.020,1.00,1.00
1695173985755,4,0,0.359,-0.021,1.00,1.00
1695173985773,4,0,0.355,-0.017,1.00,1.00
1695173985791,4,0,0.354,-0.016,1.00,1.00
1695173985809,4,0,0.349,-0.013,1.00,1.00
1695173985828,4,0,0.347,-0.015,1.00,1.00
1695173985846,4,0,0.343,-0.017,1.00,1.00
1695173985865,4,0,0.338,-0.019,1.00,1.00
1695173985882,4,0,0.331,-0.007,1.00,1.00
1695173985901,4,0,0.344,-0.034,1.00,1.00
1695173985919,4,0,0.394,-0.083,1.00,1.00
1695173985937,4,0,0.256,-0.845,1.00,1.00
1695173986027,4,0,0.373,-0.366,1.00,1.00
1695173986045,4,0,0.254,-0.023,1.00,1.00
1695173986063,4,0,0.271,-0.053,1.00,1.00
1695173986081,4,0,0.237,-0.101,1.00,1.00
1695173986099,4,0,0.265,-0.039,1.00,1.00
1695173986117,4,0,0.256,0.046,1.00,1.00
1695173986135,4,0,0.264,-0.026,1.00,1.00
1695173986153,4,0,0.267,0.014,1.00,1.00
1695173986170,4,0,0.238,0.048,1.00,1.00
1695173986188,4,0,0.268,0.000,1.00,1.00
1695173986207,4,0,0.261,0.021,1.00,1.00
1695173986226,4,0,0.257,0.008,1.00,1.00
1695173986245,4,0,0.313,0.020,1.00,1.00
1695173986265,4,0,0.311,0.020,1.00,1.00
1695173986284,4,0,0.087,-0.193,1.00,1.00
1695173986303,4,0,-0.100,-0.482,1.00,1.00
1695173986322,4,0,-0.100,-0.483,1.00,1.00
1695173986340,4,0,-0.155,-0.460,1.00,1.00
1695173986360,4,0,-0.079,-0.446,1.00,1.00
1695173986379,4,0,-0.129,-0.474,1.00,1.00
1695173986399,4,0,-0.133,-0.440,1.00,1.00
1695173986419,4,0,-0.148,-0.427,1.00,1.00
1695173986438,4,0,-0.155,-0.431,1.00,1.00
1695173986456,4,0,-0.137,-0.441,1.00,1.00
1695173986475,4,0,-0.134,-0.441,1.00,1.00
1695173986492,4,0,-0.133,-0.440,1.00,1.00
1695173986511,4,0,-0.132,-0.440,1.00,1.00
1695173986529,4,0,-0.128,-0.440,1.00,1.00
1695173986547,4,0,-0.124,-0.440,1.00,1.00
1695173986564,4,0,-0.122,-0.440,1.00,1.00
1695173986583,4,0,-0.123,-0.439,1.00,1.00
1695173986601,4,0,-0.123,-0.438,1.00,1.00
1695173986620,4,0,-0.122,-0.436,1.00,1.00
1695173986639,4,0,-0.121,-0.432,1.00,1.00
1695173986657,4,0,-0.124,-0.425,1.00,1.00
1695173986676,4,0,-0.125,-0.425,1.00,1.00
1695173986696,4,0,-0.119,-0.423,1.00,1.00
1695173986715,4,0,-0.120,-0.422,1.00,1.00
1695173986735,4,0,-0.120,-0.422,1.00,1.00
1695173986753,4,0,-0.119,-0.419,1.00,1.00
1695173986772,4,0,-0.123,-0.416,1.00,1.00
1695173986791,4,0,-0.120,-0.414,1.00,1.00
1695173986808,4,0,-0.124,-0.411,1.00,1.00
1695173986826,4,0,-0.117,-0.412,1.00,1.00
1695173986844,4,0,-0.118,-0.409,1.00,1.00
1695173986862,4,0,-0.115,-0.409,1.00,1.00
1695173986880,4,0,-0.115,-0.411,1.00,1.00
1695173986900,4,0,-0.112,-0.409,1.00,1.00
1695173986920,4,0,-0.111,-0.408,1.00,1.00
1695173986940,4,0,-0.114,-0.409,1.00,1.00
1695173986960,4,0,-0.112,-0.399,1.00,1.00
1695173986979,4,0,-0.113,-0.390,1.00,1.00
1695173986997,4,0,-0.111,-0.390,1.00,1.00
1695173987016,4,1,-0.113,-0.390,1.00,1.00
1695173987035,4,1,-0.117,-0.393,1.00,1.00
1695173987053,4,1,-0.118,-0.396,1.00,1.00
1695173987072,4,1,-0.120,-0.402,1.00,1.00
1695173987090,4,1,-0.119,-0.407,1.00,1.00
1695173987109,4,1,-0.120,-0.408,1.00,1.00
1695173987128,4,1,-0.122,-0.406,1.00,1.00
1695173987146,4,1,-0.126,-0.409,1.00,1.00
1695173987165,4,1,-0.114,-0.380,1.00,1.00
1695173987184,4,1,-0.566,-0.333,1.00,1.00
1695173987202,4,1,-1.003,-0.247,1.00,1.00
1695173987220,4,1,-0.935,-0.241,1.00,1.00
1695173987239,4,1,-0.948,-0.225,1.00,1.00
1695173987258,4,1,-0.975,-0.247,1.00,1.00
1695173987276,4,1,-0.957,-0.244,1.00,1.00
1695173987295,4,1,-1.026,-0.241,1.00,1.00
1695173987313,4,1,-1.645,-0.194,1.00,1.00
1695173987332,4,1,-2.063,-0.224,1.00,1.00
1695173987351,4,1,-2.210,-0.317,1.00,1.00
1695173987371,4,1,-2.152,-0.308,1.00,1.00
1695173987390,4,1,-2.198,-0.310,1.00,1.00
1695173987409,4,1,-2.199,-0.314,1.00,1.00
1695173987428,4,1,-2.205,-0.312,1.00,1.00
1695173987446,4,1,-2.180,-0.306,1.00,1.00
1695173987464,4,1,-2.166,-0.300,1.00,1.00
1695173987481,4,1,-2.182,-0.303,1.00,1.00
1695173987499,4,1,-2.202,-0.304,1.00,1.00
1695173987519,4,1,-2.215,-0.305,1.00,1.00
1695173987538,4,1,-2.238,-0.312,1.00,1.00
1695173987556,4,1,-2.261,-0.321,1.00,1.00
1695173987574,4,1,-2.270,-0.277,1.00,1.00
1695173987593,4,1,-2.226,-0.320,1.00,1.00
1695173987610,4,1,-1.404,-0.251,1.00,1.00
1695173987629,4,1,-0.466,-0.151,1.00,1.00
1695173987647,4,1,0.178,-0.156,1.00,1.00
1695173987665,4,1,0.536,-0.178,1.00,1.00
1695173987684,4,1,0.550,-0.196,1.00,1.00
1695173987702,4,1,0.534,-0.186,1.00,1.00
1695173987721,4,1,0.510,-0.167,1.00,1.00
1695173987739,4,1,0.567,-0.187,1.00,1.00
1695173987757,4,1,0.577,-0.175,1.00,1.00
1695173987775,4,1,0.564,-0.190,1.00,1.00
1695173987793,4,1,0.655,-0.186,1.00,1.00
1695173987812,4,1,0.609,-0.193,1.00,1.00
1695173987830,4,1,0.636,-0.189,1.00,1.00
1695173987849,4,1,0.632,-0.168,1.00,1.00
1695173987867,4,1,0.638,-0.161,1.00,1.00
1695173987886,4,1,0.644,-0.162,1.00,1.00
1695173987904,4,1,0.623,-0.128,1.00,1.00
1695173987922,4,1,0.643,-0.166,1.00,1.00
1695173987940,4,1,0.672,-0.173,1.00,1.00
1695173987958,4,1,0.675,-0.172,1.00,1.00
1695173987976,4,1,0.640,-0.175,1.00,1.00
1695173987994,4,1,0.677,-0.155,1.00,1.00
1695173988012,4,1,0.973,-0.255,1.00,1.00
1695173988030,4,1,1.464,-0.387,1.00,1.00
1695173988048,4,1,1.732,-0.477,1.00,1.00
1695173988067,4,1,1.710,-0.468,1.00,1.00
1695173988087,4,1,1.700,-0.472,1.00,1.00
1695173988106,4,1,1.719,-0.507,1.00,1.00
1695173988125,4,1,1.725,-0.517,1.00,1.00
1695173988144,4,1,1.733,-0.510,1.00,1.00
1695173988163,4,1,1.710,-0.477,1.00,1.00
1695173988181,4,1,1.780,-0.498,1.00,1.00
1695173988199,4,1,1.786,-0.524,1.00,1.00
1695173988217,4,1,1.820,-0.529,1.00,1.00
1695173988235,4,1,2.160,-0.775,1.00,1.00
1695173988253,4,1,2.211,-0.787,1.00,1.00
1695173988271,4,1,2.207,-0.821,1.00,1.00
1695173988290,4,1,2.182,-0.828,1.00,1.00
1695173988309,4,1,2.238,-0.766,1.00,1.00
1695173988329,4,1,2.224,-0.778,1.00,1.00
1695173988348,4,1,2.242,-0.763,1.00,1.00
1695173988370,4,1,2.228,-0.783,1.00,1.00
1695173988387,4,1,2.245,-0.765,1.00,1.00
1695173988406,4,1,2.222,-0.702,1.00,1.00
1695173988425,4,1,2.207,-0.744,1.00,1.00
1695173988443,4,1,2.167,-0.733,1.00,1.00
1695173988461,4,1,2.181,-0.710,1.00,1.00
1695173988479,4,1,2.186,-0.702,1.00,1.00
1695173988497,4,1,2.129,-0.724,1.00,1.00
1695173988515,4,1,1.816,-0.947,1.00,1.00
1695173988606,4,1,0.134,-0.791,1.00,1.00
1695173988625,4,1,0.002,-0.738,1.00,1.00
1695173988644,4,1,-0.008,-0.609,1.00,1.00
1695173988663,4,1,-0.002,-0.617,1.00,1.00
1695173988682,4,1,-0.004,-0.611,1.00,1.00
1695173988702,4,1,-0.035,-0.623,1.00,1.00
1695173988720,4,1,-0.032,-0.568,1.00,1.00
1695173988740,4,1,-0.084,-0.654,1.00,1.00
1695173988758,4,1,-0.057,-0.665,1.00,1.00
