timestamp,level,state,pos_x,pos_y,left,right
1695173747454,3,2,0.028,-0.934,1.00,1.00
1695173747471,3,2,0.054,-0.956,1.00,1.00
1695173747489,3,2,0.043,-0.974,1.00,1.00
1695173747506,3,2,0.079,-0.967,1.00,1.00
1695173747523,3,2,0.042,-0.985,1.00,1.00
1695173747541,3,2,0.039,-0.939,1.00,1.00
1695173747559,3,2,0.082,-0.987,1.00,1.00
1695173747577,3,2,0.045,-1.013,1.00,1.00
1695173747594,3,2,0.051,-0.977,1.00,1.00
1695173747612,3,2,0.044,-0.991,1.00,1.00
1695173747630,3,2,0.051,-0.967,1.00,1.00
1695173747648,3,2,0.043,-0.984,1.00,1.00
1695173747665,3,2,0.062,-0.947,1.00,1.00
1695173747683,3,2,0.046,-0.933,1.00,1.00
1695173747700,3,2,0.041,-0.942,1.00,1.00
1695173747718,3,2,0.029,-0.979,1.00,1.00
1695173747736,3,2,-0.784,-0.603,1.00,1.00
1695173747753,3,2,-1.372,-0.210,1.00,1.00
1695173747771,3,2,-1.717,-0.046,1.00,1.00
1695173747789,3,2,-2.061,0.033,1.00,1.00
1695173747807,3,2,-1.962,0.018,1.00,1.00
1695173747825,3,2,-2.023,0.039,1.00,1.00
1695173747843,3,2,-2.033,0.021,1.00,1.00
1695173747862,3,2,-1.993,0.047,1.00,1.00
1695173747879,3,2,-2.025,0.032,1.00,1.00
1695173747896,3,2,-2.035,0.017,1.00,1.00
1695173747913,3,2,-2.066,0.006,1.00,1.00
1695173747931,3,2,-2.098,0.006,1.00,1.00
1695173747948,3,2,-2.124,-0.001,1.00,1.00
1695173747967,3,2,-2.132,-0.003,1.00,1.00
1695173747985,3,2,-2.139,-0.002,1.00,1.00
1695173748002,3,2,-2.132,-0.001,1.00,1.00
1695173748021,3,2,-2.134,0.004,1.00,1.00
1695173748039,3,2,-2.130,0.008,1.00,1.00
1695173748057,3,2,-2.112,0.009,1.00,1.00
1695173748075,3,2,-2.101,0.008,1.00,1.00
1695173748092,3,2,-2.104,0.006,1.00,1.00
1695173748110,3,2,-2.105,0.003,1.00,1.00
1695173748128,3,2,-2.109,0.005,1.00,1.00
1695173748145,3,2,-2.110,0.008,1.00,1.00
1695173748162,3,2,-2.111,0.014,1.00,1.00
1695173748180,3,2,-2.110,0.011,1.00,1.00
1695173748198,3,2,-2.115,0.030,1.00,1.00
1695173748217,3,2,-2.117,0.030,1.00,1.00
1695173748235,3,2,-2.108,0.020,1.00,1.00
1695173748252,3,2,-2.105,0.019,1.00,1.00
1695173748273,3,2,-2.101,0.022,1.00,1.00
1695173748289,3,2,-2.097,0.044,1.00,1.00
1695173748307,3,2,-2.100,0.033,1.00,1.00
1695173748325,3,2,-2.098,0.041,1.00,1.00
1695173748343,3,2,-2.108,0.037,1.00,1.00
1695173748361,3,2,-2.103,0.040,1.00,1.00
1695173748378,3,2,-2.101,0.039,1.00,1.00
1695173748396,3,2,-2.112,0.046,1.00,1.00
1695173748413,3,2,-2.110,0.046,1.00,1.00
1695173748431,3,2,-2.110,0.052,1.00,1.00
1695173748449,3,2,-2.079,0.075,1.00,1.00
1695173748467,3,2,-2.107,0.183,1.00,1.00
1695173748484,3,2,-2.135,0.260,1.00,1.00
1695173748502,3,2,-2.143,0.254,1.00,1.00
1695173748519,3,2,-2.147,0.240,1.00,1.00
1695173748537,3,2,-2.144,0.225,1.00,1.00
1695173748555,3,2,-2.140,0.228,1.00,1.00
1695173748572,3,2,-2.141,0.230,1.00,1.00
1695173748590,3,2,-2.143,0.226,1.00,1.00
1695173748607,3,2,-2.141,0.230,1.00,1.00
1695173748624,3,2,-2.137,0.231,1.00,1.00
1695173748641,3,2,-2.135,0.229,1.00,1.00
1695173748659,3,2,-2.135,0.230,1.00,1.00
1695173748676,3,2,-2.136,0.219,1.00,1.00
1695173748695,3,2,-2.068,0.224,1.00,1.00
1695173748713,3,2,-1.257,0.321,1.00,1.00
1695173748731,3,2,-0.607,0.296,1.00,1.00
1695173748749,3,2,-0.114,0.318,1.00,1.00
1695173748766,3,2,-0.010,0.298,1.00,1.00
1695173748784,3,2,0.066,0.332,1.00,1.00
1695173748801,3,2,0.067,0.269,1.00,1.00
1695173748818,3,2,0.059,0.283,1.00,1.00
1695173748835,3,2,0.015,0.304,1.00,1.00
1695173748852,3,2,-0.014,0.310,1.00,1.00
1695173748869,3,2,-0.006,0.316,1.00,1.00
1695173748886,3,2,-0.015,0.318,1.00,1.00
1695173748904,3,2,-0.004,0.319,1.00,1.00
1695173748921,3,2,-0.011,0.320,1.00,1.00
1695173748939,3,2,-0.018,0.321,1.00,1.00
1695173748957,3,2,0.008,0.315,1.00,1.00
1695173748975,3,2,0.051,0.310,1.00,1.00
1695173748993,3,2,0.056,0.320,1.00,1.00
1695173749011,3,2,0.060,0.312,1.00,1.00
1695173749029,3,2,0.055,0.322,1.00,1.00
1695173749047,3,2,0.055,0.313,1.00,1.00
1695173749065,3,2,0.009,0.294,1.00,1.00
1695173749083,3,2,0.020,0.284,1.00,1.00
1695173749100,3,2,0.302,0.320,1.00,1.00
1695173749118,3,2,0.304,0.322,1.00,1.00
1695173749135,3,2,0.335,0.316,1.00,1.00
1695173749152,3,2,0.329,0.303,1.00,1.00
1695173749169,3,2,0.322,0.304,1.00,1.00
1695173749186,3,2,0.317,0.312,1.00,1.00
1695173749204,3,2,0.311,0.319,1.00,1.00
1695173749221,3,2,0.307,0.309,1.00,1.00
1695173749239,3,2,0.235,0.349,1.00,1.00
1695173749258,3,2,0.190,0.382,1.00,1.00
1695173749276,3,2,0.192,0.385,1.00,1.00
1695173749295,3,2,0.196,0.383,1.00,1.00
1695173749313,3,2,0.197,0.382,1.00,1.00
1695173749331,3,2,0.197,0.380,1.00,1.00
1695173749349,3,2,0.199,0.379,1.00,1.00
1695173749367,3,2,0.215,0.361,1.00,1.00
1695173749384,3,2,1.443,0.296,1.00,1.00
1695173749400,3,2,1.445,0.295,1.00,1.00
1695173749418,3,2,2.095,0.253,1.00,1.00
1695173749435,3,2,2.126,0.186,1.00,1.00
1695173749452,3,2,2.145,0.178,1.00,1.00
1695173749470,3,2,2.129,0.158,1.00,1.00
1695173749487,3,2,2.144,0.230,1.00,1.00
1695173749505,3,2,2.093,0.233,1.00,1.00
1695173749523,3,2,2.118,0.190,1.00,1.00
1695173749541,3,2,2.143,0.147,1.00,1.00
1695173749560,3,2,2.133,0.164,1.00,1.00
1695173749578,3,2,2.136,0.158,1.00,1.00
1695173749596,3,2,2.172,0.142,1.00,1.00
1695173749614,3,2,2.144,0.171,1.00,1.00
1695173749633,3,2,2.137,0.184,1.00,1.00
1695173749651,3,2,2.131,0.195,1.00,1.00
1695173749668,3,2,2.154,0.177,1.00,1.00
1695173749686,3,2,2.167,0.170,1.00,1.00
1695173749703,3,2,2.174,0.177,1.00,1.00
1695173749721,3,2,2.168,0.178,1.00,1.00
1695173749739,3,2,2.152,0.181,1.00,1.00
1695173749755,3,2,2.148,0.169,1.00,1.00
1695173749773,3,2,2.150,0.172,1.00,1.00
1695173749790,3,2,2.157,0.170,1.00,1.00
1695173749808,3,2,2.169,0.230,1.00,1.00
1695173749826,3,2,2.068,0.341,1.00,1.00
1695173749844,3,2,2.063,0.426,1.00,1.00
1695173749861,3,2,2.051,0.341,1.00,1.00
1695173749880,3,2,2.102,0.343,1.00,1.00
1695173749897,3,2,2.064,0.333,1.00,1.00
1695173749914,3,2,2.099,0.303,1.00,1.00
1695173749932,3,2,2.071,0.371,1.00,1.00
1695173749950,3,2,2.044,0.371,1.00,1.00
1695173749968,3,2,2.076,0.381,1.00,1.00
1695173749986,3,2,1.841,0.284,1.00,1.00
1695173750004,3,2,1.191,-0.078,1.00,1.00
1695173750021,3,2,0.768,-0.478,1.00,1.00
1695173750040,3,2,0.443,-0.789,1.00,1.00
1695173750058,3,2,0.211,-1.048,1.00,1.00
1695173750076,3,2,0.165,-1.007,1.00,1.00
1695173750095,3,2,0.188,-1.020,1.00,1.00
1695173750112,3,2,0.211,-1.064,1.00,1.00
1695173750130,3,2,0.232,-1.046,1.00,1.00
1695173750148,3,2,0.214,-1.038,1.00,1.00
1695173750165,3,2,0.213,-1.018,1.00,1.00
1695173750182,3,2,0.222,-1.015,1.00,1.00
1695173750200,3,2,0.217,-1.020,1.00,1.00
1695173750217,3,2,0.211,-1.023,1.00,1.00
1695173750235,3,2,0.209,-1.018,1.00,1.00
1695173750252,3,2,0.203,-1.025,1.00,1.00
1695173750270,3,2,0.246,-1.008,1.00,1.00
1695173750288,3,2,0.196,-1.003,1.00,1.00
1695173750306,3,2,0.216,-1.005,1.00,1.00
1695173750324,3,2,0.210,-0.993,1.00,1.00
1695173750341,3,2,0.204,-0.982,1.00,1.00
1695173750359,3,2,-0.204,-1.027,1.00,1.00
1695173750376,3,2,-0.896,-0.938,1.00,1.00
1695173750394,3,2,-1.390,-0.955,1.00,1.00
1695173750412,3,2,-1.786,-1.020,1.00,1.00
1695173750430,3,2,-1.836,-0.972,1.00,1.00
1695173750448,3,2,-1.862,-1.003,1.00,1.00
1695173750465,3,2,-1.876,-1.043,1.00,1.00
1695173750484,3,2,-1.908,-0.956,1.00,1.00
1695173750501,3,2,-1.906,-0.961,1.00,1.00
1695173750519,3,2,-1.902,-0.991,1.00,1.00
1695173750536,3,2,-1.900,-0.973,1.00,1.00
1695173750554,3,2,-1.912,-0.963,1.00,1.00
1695173750571,3,2,-1.924,-0.966,1.00,1.00
1695173750588,3,2,-1.923,-0.973,1.00,1.00
1695173750605,3,2,-1.923,-0.963,1.00,1.00
1695173750623,3,2,-1.927,-0.971,1.00,1.00
1695173750640,3,2,-1.932,-0.975,1.00,1.00
1695173750658,3,2,-1.932,-0.967,1.00,1.00
1695173750677,3,2,-1.938,-0.962,1.00,1.00
1695173750695,3,2,-1.943,-0.933,1.00,1.00
1695173750713,3,2,-1.960,-0.993,1.00,1.00
1695173750731,3,2,-1.941,-0.981,1.00,1.00
1695173750749,3,2,-1.901,-0.992,1.00,1.00
1695173750767,3,2,-1.912,-0.995,1.00,1.00
1695173750785,3,2,-1.919,-0.998,1.00,1.00
1695173750803,3,2,-1.908,-0.989,1.00,1.00
1695173750820,3,2,-1.903,-0.974,1.00,1.00
1695173750837,3,2,-1.906,-0.980,1.00,1.00
1695173750855,3,2,-1.929,-0.954,1.00,1.00
1695173750872,3,2,-1.925,-0.960,1.00,1.00
1695173750889,3,2,-1.930,-0.958,1.00,1.00
1695173750906,3,2,-1.933,-0.960,1.00,1.00
1695173750924,3,2,-1.932,-0.950,1.00,1.00
1695173750942,3,2,-1.932,-0.960,1.00,1.00
1695173750960,3,2,-1.930,-0.958,1.00,1.00
1695173750979,3,2,-1.926,-0.959,1.00,1.00
1695173750997,3,2,-1.929,-0.958,1.00,1.00
1695173751015,3,2,-1.946,-0.950,1.00,1.00
1695173751034,3,2,-2.011,-0.798,1.00,1.00
1695173751052,3,2,-2.061,-0.761,1.00,1.00
1695173751069,3,2,-2.068,-0.774,1.00,1.00
1695173751086,3,2,-2.068,-0.763,1.00,1.00
1695173751104,3,2,-2.063,-0.753,1.00,1.00
1695173751122,3,2,-2.072,-0.758,1.00,1.00
1695173751139,3,2,-2.059,-0.766,1.00,1.00
1695173751156,3,2,-2.065,-0.772,1.00,1.00
1695173751174,3,2,-2.055,-0.763,1.00,1.00
1695173751192,3,2,-2.020,-0.689,1.00,1.00
1695173751209,3,2,-1.248,-0.705,1.00,1.00
1695173751226,3,2,-0.489,-0.680,1.00,1.00
1695173751244,3,2,0.140,-0.890,1.00,1.00
1695173751262,3,2,0.484,-1.018,1.00,0.00
1695173751316,3,2,0.883,-0.981,1.00,1.00
1695173751333,3,2,0.812,-0.858,1.00,1.00
1695173751351,3,2,0.889,-0.866,1.00,1.00
1695173751368,3,2,0.819,-0.846,1.00,1.00
1695173751386,3,2,0.866,-0.814,1.00,1.00
1695173751403,3,2,0.882,-0.828,1.00,1.00
1695173751420,3,2,0.900,-0.844,1.00,1.00
1695173751438,3,2,0.859,-0.872,1.00,1.00
1695173751456,3,2,0.846,-0.829,1.00,1.00
1695173751474,3,2,0.873,-0.806,1.00,1.00
1695173751492,3,2,0.840,-0.820,1.00,1.00
1695173751510,3,2,0.838,-0.821,1.00,1.00
1695173751528,3,2,0.858,-0.816,1.00,1.00
1695173751545,3,2,0.833,-0.800,1.00,1.00
1695173751563,3,2,0.865,-0.813,1.00,1.00
1695173751580,3,2,0.856,-0.819,1.00,1.00
1695173751597,3,2,0.864,-0.812,1.00,1.00
1695173751614,3,2,0.848,-0.797,1.00,1.00
1695173751632,3,2,0.805,-0.918,1.00,1.00
1695173751757,3,2,-0.008,0.099,1.00,1.00
1695173751775,3,2,-0.027,0.160,1.00,1.00
1695173751793,3,2,-0.044,0.185,1.00,1.00
1695173751810,3,2,-0.045,0.175,1.00,1.00
1695173751828,3,2,-0.020,0.206,1.00,1.00
1695173751846,3,2,-0.035,0.132,1.00,1.00
1695173751865,3,2,-0.005,0.156,1.00,1.00
1695173751883,3,2,-0.009,0.214,1.00,1.00
1695173751900,3,2,0.007,0.167,1.00,1.00
1695173751918,3,2,0.097,-0.440,1.00,1.00
1695173751935,3,2,0.163,-0.804,1.00,1.00
1695173751953,3,2,0.116,-0.891,1.00,1.00
1695173751970,3,2,0.183,-0.841,1.00,1.00
1695173751988,3,2,0.184,-0.850,1.00,1.00
1695173752005,3,2,0.183,-0.863,1.00,1.00
1695173752023,3,2,0.171,-0.830,1.00,1.00
1695173752040,3,2,0.135,-0.923,1.00,1.00
1695173752057,3,2,0.110,-0.865,1.00,1.00
1695173752075,3,2,0.107,-0.880,1.00,1.00
1695173752092,3,2,0.121,-0.903,1.00,1.00
1695173752110,3,2,0.120,-0.864,1.00,1.00
1695173752129,3,2,0.110,-0.867,1.00,1.00
1695173752147,3,2,0.130,-0.872,1.00,1.00
1695173752166,3,2,0.139,-0.865,1.00,1.00
1695173752185,3,2,0.135,-0.892,1.00,1.00
1695173752202,3,2,0.129,-0.875,1.00,1.00
1695173752220,3,2,0.122,-0.904,1.00,1.00
1695173752238,3,2,0.131,-0.908,1.00,1.00
1695173752254,3,2,0.144,-0.872,1.00,1.00
1695173752272,3,2,0.141,-0.890,1.00,1.00
1695173752289,3,2,0.138,-0.876,1.00,1.00
1695173752306,3,2,0.124,-0.913,1.00,1.00
1695173752323,3,2,0.122,-0.881,1.00,1.00
1695173752340,3,2,0.113,-0.901,1.00,1.00
1695173752358,3,2,0.117,-0.878,1.00,1.00
1695173752375,3,2,0.132,-0.882,1.00,1.00
1695173752393,3,2,0.134,-0.874,1.00,1.00
1695173752411,3,2,0.125,-0.886,1.00,1.00
1695173752429,3,2,0.118,-0.905,1.00,1.00
1695173752447,3,2,0.120,-0.903,1.00,1.00
1695173752465,3,2,0.168,-0.902,1.00,1.00
1695173752483,3,2,0.149,-0.905,1.00,1.00
1695173752501,3,2,0.180,-0.895,1.00,1.00
1695173752519,3,2,1.396,-0.989,1.00,1.00
1695173752536,3,2,1.826,-1.051,1.00,1.00
1695173752554,3,2,2.180,-1.086,1.00,1.00
1695173752572,3,2,2.172,-1.084,1.00,1.00
1695173752589,3,2,2.148,-0.989,1.00,1.00
1695173752606,3,2,2.182,-1.068,1.00,1.00
1695173752624,3,2,2.184,-1.055,1.00,1.00
1695173752642,3,2,2.151,-1.028,1.00,1.00
1695173752659,3,2,2.245,-1.056,1.00,1.00
1695173752677,3,2,2.167,-1.042,1.00,1.00
1695173752696,3,2,2.176,-1.068,1.00,1.00
1695173752714,3,2,2.207,-1.075,1.00,1.00
1695173752733,3,2,2.160,-1.037,1.00,1.00
1695173752751,3,2,2.188,-1.070,1.00,1.00
1695173752768,3,2,2.175,-1.070,1.00,1.00
1695173752786,3,2,2.154,-1.070,1.00,1.00
1695173752804,3,2,2.145,-1.073,1.00,1.00
1695173752821,3,2,2.146,-1.059,1.00,1.00
1695173752838,3,2,2.167,-1.057,1.00,1.00
1695173752855,3,2,2.155,-0.865,1.00,1.00
1695173752872,3,2,2.121,-0.799,1.00,1.00
1695173752889,3,2,2.132,-0.792,1.00,1.00
1695173752906,3,2,2.179,-0.801,1.00,1.00
1695173752924,3,2,2.160,-0.804,1.00,1.00
1695173752942,3,2,2.158,-0.781,1.00,1.00
1695173752960,3,2,2.156,-0.793,1.00,1.00
1695173752978,3,2,2.144,-0.793,1.00,1.00
1695173752997,3,2,2.185,-0.786,1.00,1.00
1695173753015,3,2,2.160,-0.809,1.00,1.00
1695173753033,3,2,2.186,-0.785,1.00,1.00
1695173753050,3,2,2.192,-0.781,1.00,1.00
1695173753068,3,2,2.172,-0.792,1.00,1.00
1695173753086,3,2,2.123,-0.770,1.00,1.00
1695173753103,3,2,2.197,-0.840,1.00,1.00
1695173753120,3,2,2.175,-0.813,1.00,1.00
1695173753137,3,2,1.880,-1.193,0.00,1.00
1695173753257,3,2,1.873,-1.214,1.00,0.00
1695173753279,3,2,2.046,-0.966,1.00,1.00
1695173753294,3,2,2.168,-0.831,1.00,1.00
1695173753313,3,2,2.167,-0.733,1.00,1.00
1695173753333,3,2,2.233,-0.700,1.00,1.00
1695173753351,3,2,2.237,-0.759,1.00,1.00
1695173753370,3,2,2.208,-0.778,1.00,1.00
1695173753388,3,2,2.232,-0.739,1.00,1.00
1695173753406,3,2,2.222,-0.774,1.00,1.00
1695173753424,3,2,2.206,-0.785,1.00,1.00
1695173753442,3,2,2.251,-0.782,1.00,1.00
1695173753460,3,2,2.225,-0.765,1.00,1.00
1695173753477,3,2,2.102,-0.312,1.00,1.00
1695173753494,3,2,2.098,0.094,1.00,1.00
1695173753512,3,2,2.106,0.097,1.00,1.00
1695173753530,3,2,2.054,0.141,1.00,1.00
1695173753547,3,2,2.075,0.157,1.00,1.00
1695173753563,3,2,2.087,0.137,1.00,1.00
1695173753581,3,2,2.098,0.071,1.00,1.00
1695173753598,3,2,2.119,0.143,1.00,1.00
1695173753616,3,2,2.086,0.120,1.00,1.00
1695173753634,3,2,2.067,0.131,1.00,1.00
1695173753652,3,2,2.084,0.129,1.00,1.00
1695173753671,3,2,2.100,0.128,1.00,1.00
1695173753689,3,2,2.078,0.130,1.00,1.00
1695173753708,3,2,2.066,0.130,1.00,1.00
1695173753726,3,2,2.059,0.132,1.00,1.00
1695173753743,3,2,2.061,0.132,1.00,1.00
1695173753760,3,2,2.053,0.128,1.00,1.00
1695173753778,3,2,1.989,0.180,1.00,1.00
1695173753796,3,2,1.368,0.348,1.00,1.00
1695173753814,3,2,0.822,0.534,1.00,1.00
1695173753832,3,2,0.347,0.487,1.00,1.00
1695173753849,3,2,0.308,0.534,1.00,1.00
1695173753867,3,2,0.275,0.552,1.00,1.00
1695173753885,3,2,0.242,0.551,1.00,1.00
1695173753903,3,2,0.240,0.519,1.00,1.00
1695173753920,3,2,0.268,0.514,1.00,1.00
1695173753938,3,2,0.231,0.543,1.00,1.00
1695173753955,3,2,0.241,0.543,1.00,1.00
1695173753973,3,2,0.219,0.545,1.00,1.00
1695173753990,3,2,0.205,0.544,1.00,1.00
1695173754007,3,2,0.052,0.406,1.00,1.00
1695173754024,3,2,0.048,0.425,1.00,1.00
1695173754042,3,2,0.028,0.399,1.00,1.00
1695173754059,3,2,0.031,0.447,1.00,1.00
1695173754078,3,2,0.048,0.420,1.00,1.00
1695173754096,3,2,0.031,0.428,1.00,1.00
1695173754114,3,2,0.034,0.417,1.00,1.00
1695173754132,3,2,0.042,0.389,1.00,1.00
1695173754149,3,2,0.043,0.389,1.00,1.00
1695173754167,3,2,0.031,0.430,1.00,1.00
1695173754184,3,2,0.081,0.416,1.00,1.00
1695173754201,3,2,0.351,0.593,1.00,1.00
1695173754219,3,2,0.388,-0.136,0.00,1.00
1695173754289,3,2,0.615,0.941,1.00,1.00
1695173754307,3,2,0.503,1.121,1.00,1.00
1695173754325,3,2,0.529,1.274,1.00,1.00
1695173754343,3,2,0.540,1.211,1.00,1.00
1695173754361,3,2,0.510,1.262,1.00,1.00
1695173754379,3,2,0.534,1.274,1.00,1.00
1695173754396,3,2,0.511,1.254,1.00,1.00
1695173754414,3,2,0.526,1.274,1.00,1.00
1695173754432,3,2,0.516,1.272,1.00,1.00
1695173754451,3,2,0.513,1.251,1.00,1.00
1695173754469,3,2,0.547,1.241,1.00,1.00
1695173754488,3,2,0.528,1.238,1.00,1.00
1695173754505,3,2,0.527,1.218,1.00,1.00
1695173754523,3,2,0.550,1.285,1.00,1.00
1695173754541,3,2,0.554,1.254,1.00,1.00
1695173754558,3,2,0.494,1.307,1.00,1.00
1695173754575,3,2,0.517,1.243,1.00,1.00
1695173754593,3,2,0.543,1.277,1.00,1.00
1695173754610,3,2,0.539,1.333,1.00,1.00
1695173754627,3,2,0.555,1.250,1.00,1.00
1695173754644,3,2,0.538,1.266,1.00,1.00
1695173754662,3,2,0.527,1.291,1.00,1.00
1695173754678,3,2,0.436,1.257,1.00,1.00
1695173754696,3,2,0.482,1.015,1.00,1.00
1695173754788,3,2,-0.257,0.688,0.00,1.00
1695173754807,3,2,-0.424,1.195,1.00,1.00
1695173754825,3,2,-0.446,1.370,1.00,1.00
1695173754842,3,2,-0.435,1.314,1.00,1.00
1695173754860,4,0,-0.456,1.318,1.00,1.00
1695173754877,4,0,-0.475,1.349,1.00,1.00
1695173754895,4,0,-0.452,1.288,1.00,1.00
1695173754913,4,0,-0.545,1.324,1.00,1.00
1695173754931,4,0,-0.607,1.310,1.00,1.00
1695173754948,4,0,-0.529,1.319,1.00,1.00
1695173754966,4,0,-0.533,1.318,1.00,1.00
1695173754983,4,0,-0.526,1.322,1.00,1.00
1695173755001,4,0,-0.519,1.355,1.00,1.00
1695173755018,4,0,-0.522,1.354,1.00,1.00
1695173755035,4,0,-0.474,1.357,1.00,1.00
1695173755052,4,0,-0.563,1.351,1.00,1.00
1695173755069,4,0,-0.531,1.366,1.00,1.00
1695173755086,4,0,-0.551,1.321,1.00,1.00
1695173755103,4,0,-0.493,1.346,1.00,1.00
1695173755120,4,0,-0.538,1.345,1.00,1.00
1695173755138,4,0,-0.488,1.366,1.00,1.00
1695173755155,4,0,-0.499,1.338,1.00,1.00
1695173755172,4,0,-0.255,1.043,1.00,1.00
1695173755190,4,0,-0.232,0.572,1.00,1.00
1695173755207,4,0,-0.185,0.287,1.00,1.00
1695173755225,4,0,-0.239,0.289,1.00,1.00
1695173755244,4,0,-0.199,0.271,1.00,1.00
1695173755261,4,0,-0.214,0.239,1.00,1.00
1695173755279,4,0,-0.230,0.238,1.00,1.00
1695173755295,4,0,-0.199,0.216,1.00,1.00
1695173755313,4,0,-0.302,0.296,1.00,1.00
1695173755330,4,0,-0.216,0.283,1.00,1.00
1695173755347,4,0,-0.204,0.268,1.00,1.00
1695173755363,4,0,-0.194,0.248,1.00,1.00
1695173755380,4,0,-0.174,0.232,1.00,1.00
1695173755397,4,0,-0.173,0.233,1.00,1.00
1695173755413,4,0,-0.124,0.249,1.00,1.00
1695173755431,4,0,-0.162,0.262,1.00,1.00
1695173755449,4,0,-0.121,0.215,1.00,1.00
1695173755467,4,0,-0.076,0.179,1.00,1.00
1695173755485,4,0,-0.015,0.110,1.00,1.00
1695173755504,4,0,-0.035,0.169,1.00,1.00
1695173755522,4,0,-0.036,0.150,1.00,1.00
1695173755540,4,0,-0.065,0.127,1.00,1.00
1695173755557,4,0,-0.059,0.173,1.00,1.00
1695173755575,4,0,-0.034,0.148,1.00,1.00
1695173755592,4,0,0.006,0.186,1.00,1.00
1695173755609,4,0,-0.018,0.138,1.00,1.00
1695173755627,4,0,-0.017,0.134,1.00,1.00
1695173755645,4,0,-0.018,0.094,1.00,1.00
1695173755663,4,0,0.016,0.110,1.00,1.00
1695173755681,4,0,-0.037,0.131,1.00,1.00
1695173755698,4,0,-0.042,0.106,1.00,1.00
1695173755715,4,0,-0.125,0.156,1.00,1.00
1695173755733,4,0,-0.126,0.156,1.00,1.00
1695173755750,4,0,-0.177,0.129,1.00,1.00
1695173755768,4,0,-0.148,0.129,1.00,1.00
1695173755785,4,0,-0.142,0.137,1.00,1.00
1695173755802,4,0,-0.137,0.146,1.00,1.00
1695173755819,4,0,-0.136,0.143,1.00,1.00
1695173755837,4,0,-0.141,0.104,1.00,1.00
1695173755856,4,0,-0.156,0.139,1.00,1.00
1695173755875,4,0,-0.182,0.090,1.00,1.00
1695173755893,4,0,-0.624,0.107,1.00,1.00
1695173755912,4,0,-0.966,0.126,1.00,1.00
1695173755929,4,0,-0.850,0.093,1.00,1.00
1695173755947,4,0,-0.884,0.117,1.00,1.00
1695173755965,4,0,-0.903,0.121,1.00,1.00
1695173755982,4,0,-0.904,0.139,1.00,1.00
1695173755999,4,0,-0.872,0.109,1.00,1.00
1695173756016,4,0,-0.866,0.093,1.00,1.00
1695173756034,4,0,-0.866,0.094,1.00,1.00
1695173756051,4,0,-0.882,0.086,1.00,1.00
1695173756068,4,0,-0.889,0.080,1.00,1.00
1695173756086,4,0,-0.876,0.083,1.00,1.00
1695173756104,4,0,-0.905,0.099,1.00,1.00
1695173756121,4,0,-0.875,0.068,1.00,1.00
1695173756138,4,0,-0.875,0.101,1.00,1.00
1695173756155,4,0,-0.892,0.069,1.00,1.00
1695173756172,4,0,-0.875,0.113,1.00,1.00
1695173756190,4,0,-0.853,0.108,1.00,1.00
1695173756208,4,0,-0.885,0.096,1.00,1.00
1695173756314,4,0,0.464,-0.075,1.00,1.00
1695173756331,4,0,0.624,-0.129,1.00,1.00
1695173756347,4,0,0.612,-0.020,1.00,1.00
1695173756364,4,0,0.681,0.031,1.00,1.00
1695173756382,4,0,0.635,-0.013,1.00,1.00
1695173756399,4,0,0.644,0.048,1.00,1.00
1695173756416,4,0,0.648,0.069,1.00,1.00
1695173756433,4,0,0.658,-0.003,1.00,1.00
1695173756450,4,0,0.676,0.026,1.00,1.00
1695173756467,4,0,0.670,0.029,1.00,1.00
1695173756484,4,0,0.628,0.061,1.00,1.00
1695173756501,4,0,0.611,0.091,1.00,1.00
1695173756518,4,0,0.632,0.016,1.00,1.00
1695173756536,4,0,0.596,0.061,1.00,1.00
1695173756554,4,0,0.628,0.053,1.00,1.00
1695173756571,4,0,0.647,0.040,1.00,1.00
1695173756589,4,0,0.664,0.044,1.00,1.00
1695173756606,4,0,1.017,0.089,1.00,1.00
1695173756623,4,0,1.093,0.120,1.00,1.00
1695173756641,4,0,1.074,0.138,1.00,1.00
1695173756658,4,0,1.072,0.099,1.00,1.00
1695173756676,4,0,1.063,0.113,1.00,1.00
1695173756693,4,0,1.052,0.137,1.00,1.00
1695173756711,4,0,1.058,0.128,1.00,1.00
1695173756728,4,0,1.053,0.125,1.00,1.00
1695173756745,4,0,1.049,0.125,1.00,1.00
1695173756762,4,0,1.058,0.116,1.00,1.00
1695173756780,4,0,1.044,0.120,1.00,1.00
1695173756797,4,0,1.065,0.104,1.00,1.00
1695173756815,4,0,1.063,0.079,1.00,1.00
1695173756833,4,0,1.057,0.119,1.00,1.00
1695173756851,4,0,1.047,0.119,1.00,1.00
1695173756868,4,0,1.061,0.091,1.00,1.00
1695173756885,4,0,1.060,0.097,1.00,1.00
1695173756902,4,0,1.060,0.104,1.00,1.00
1695173756919,4,0,1.053,0.122,1.00,1.00
1695173756936,4,0,1.042,0.101,1.00,1.00
1695173756953,4,0,1.041,0.116,1.00,1.00
1695173756971,4,0,1.054,0.103,1.00,1.00
1695173756988,4,0,1.044,0.123,1.00,1.00
1695173757005,4,0,1.051,0.112,1.00,1.00
1695173757023,4,0,1.046,0.112,1.00,1.00
1695173757041,4,0,1.044,0.116,1.00,1.00
1695173757058,4,0,1.047,0.119,1.00,1.00
1695173757076,4,0,0.961,0.199,1.00,1.00
1695173757093,4,0,0.588,0.532,1.00,1.00
