timestamp,level,state,pos_x,pos_y,left,right
1695172176311,3,2,-2.258,-0.372,1.00,1.00
1695172176325,3,2,-2.692,-0.498,1.00,1.00
1695172176338,3,2,-2.660,-0.455,1.00,1.00
1695172176352,3,2,-2.660,-0.416,1.00,1.00
1695172176366,3,2,-2.673,-0.417,1.00,1.00
1695172176380,3,2,-2.677,-0.415,1.00,1.00
1695172176393,3,2,-2.677,-0.423,1.00,1.00
1695172176407,3,2,-2.678,-0.422,1.00,1.00
1695172176421,3,2,-2.665,-0.423,1.00,1.00
1695172176435,3,2,-2.639,-0.427,1.00,1.00
1695172176449,3,2,-2.599,-0.434,1.00,1.00
1695172176464,3,2,-2.605,-0.433,1.00,1.00
1695172176476,3,2,-2.550,-0.459,1.00,1.00
1695172176490,3,2,-2.555,-0.474,1.00,1.00
1695172176504,3,2,-2.547,-0.461,1.00,1.00
1695172176519,3,2,-2.476,-0.492,1.00,1.00
1695172176532,3,2,-2.480,-0.488,1.00,1.00
1695172176546,3,2,-2.377,-0.516,1.00,1.00
1695172176561,3,2,-2.313,-0.538,1.00,1.00
1695172176574,3,2,-2.234,-0.565,1.00,1.00
1695172176588,3,2,-2.690,-0.149,1.00,1.00
1695172176602,3,2,-2.462,0.105,1.00,1.00
1695172176615,3,2,-2.441,0.326,1.00,1.00
1695172176630,3,2,-2.441,0.328,1.00,1.00
1695172176643,3,2,-2.431,0.241,1.00,1.00
1695172176658,3,2,-2.399,0.296,1.00,1.00
1695172176671,3,2,-2.430,0.306,1.00,1.00
1695172176686,3,2,-2.472,0.307,1.00,1.00
1695172176699,3,2,-2.511,0.300,1.00,1.00
1695172176714,3,2,-2.509,0.299,1.00,1.00
1695172176727,3,2,-2.671,0.337,1.00,1.00
1695172176741,3,2,-2.666,0.345,1.00,1.00
1695172176755,3,2,-2.646,0.343,1.00,1.00
1695172176769,3,2,-2.638,0.342,1.00,1.00
1695172176783,3,2,-2.637,0.345,1.00,1.00
1695172176797,3,2,-2.635,0.346,1.00,1.00
1695172176810,3,2,-2.635,0.349,1.00,1.00
1695172176824,3,2,-2.632,0.348,1.00,1.00
1695172176838,3,2,-2.626,0.362,1.00,1.00
1695172176852,3,2,-2.597,0.354,1.00,1.00
1695172176866,3,2,-2.578,0.346,1.00,1.00
1695172176880,3,2,-2.578,0.347,1.00,1.00
1695172176893,3,2,-2.582,0.350,1.00,1.00
1695172176907,3,2,-2.588,0.350,1.00,1.00
1695172176921,3,2,-2.613,-0.076,1.00,1.00
1695172176935,3,2,-2.431,-0.463,1.00,1.00
1695172176949,3,2,-2.526,-0.446,1.00,1.00
1695172176963,3,2,-2.526,-0.445,1.00,1.00
1695172176977,3,2,-2.452,-0.434,1.00,1.00
1695172176991,3,2,-2.493,-0.431,1.00,1.00
1695172177003,3,2,-2.486,-0.438,1.00,1.00
1695172177017,3,2,-2.486,-0.434,1.00,1.00
1695172177032,3,2,-2.503,-0.436,1.00,1.00
1695172177046,3,2,-2.590,-0.418,1.00,1.00
1695172177060,3,2,-2.589,-0.417,1.00,1.00
1695172177074,3,2,-2.604,-0.415,1.00,1.00
1695172177088,3,2,-2.604,-0.418,1.00,1.00
1695172177102,3,2,-2.607,-0.418,1.00,1.00
1695172177115,3,2,-2.573,-0.426,1.00,1.00
1695172177130,3,2,-2.572,-0.427,1.00,1.00
1695172177143,3,2,-2.547,-0.435,1.00,1.00
1695172177158,3,2,-2.533,-0.439,1.00,1.00
1695172177171,3,2,-2.532,-0.440,1.00,1.00
1695172177185,3,2,-2.536,-0.435,1.00,1.00
1695172177199,3,2,-2.536,-0.433,1.00,1.00
1695172177213,3,2,-2.538,-0.431,1.00,1.00
1695172177227,3,2,-2.546,-0.440,1.00,1.00
1695172177240,3,2,-2.520,-0.446,1.00,1.00
1695172177254,3,2,-2.517,-0.448,1.00,1.00
1695172177268,3,2,-2.510,-0.451,1.00,1.00
1695172177282,3,2,-2.519,-0.444,1.00,1.00
1695172177297,3,2,-2.519,-0.444,1.00,1.00
1695172177310,3,2,-2.532,-0.444,1.00,1.00
1695172177324,3,2,-2.535,-0.446,1.00,1.00
1695172177337,3,2,-2.524,-0.449,1.00,1.00
1695172177352,3,2,-2.530,-0.450,1.00,1.00
1695172177366,3,2,-2.529,-0.451,1.00,1.00
1695172177381,3,2,-2.267,-0.436,1.00,1.00
1695172177395,3,2,-1.647,-0.499,1.00,1.00
1695172177408,3,2,-0.937,-0.488,1.00,1.00
1695172177422,3,2,-0.468,-0.559,1.00,1.00
1695172177435,3,2,-0.364,-0.533,1.00,1.00
1695172177449,3,2,-0.372,-0.534,1.00,1.00
1695172177463,3,2,-0.373,-0.534,1.00,1.00
1695172177477,3,2,-0.478,-0.528,1.00,1.00
1695172177491,3,2,-0.547,-0.543,1.00,1.00
1695172177505,3,2,-0.561,-0.539,1.00,1.00
1695172177519,3,2,-0.564,-0.531,1.00,1.00
1695172177533,3,2,-0.564,-0.534,1.00,1.00
1695172177547,3,2,-0.565,-0.535,1.00,1.00
1695172177561,3,2,-0.565,-0.539,1.00,0.00
1695172177574,3,2,-0.565,-0.545,1.00,0.00
1695172177588,3,2,-0.564,-0.549,1.00,0.00
1695172177602,3,2,-0.556,-0.556,1.00,0.00
1695172177615,3,2,-0.336,-0.560,1.00,1.00
1695172177629,3,2,-0.336,-0.559,1.00,1.00
1695172177644,3,2,-0.496,-0.558,1.00,1.00
1695172177658,3,2,-0.503,-0.553,1.00,1.00
1695172177671,3,2,-0.502,-0.551,1.00,1.00
1695172177685,3,2,-0.501,-0.550,1.00,0.00
1695172177699,3,2,-0.499,-0.557,1.00,0.00
1695172177713,3,2,-0.499,-0.558,1.00,0.00
1695172177726,3,2,-0.625,-0.583,1.00,0.00
1695172177740,3,2,-0.499,-0.580,1.00,0.00
1695172178672,3,2,1.722,-0.587,1.00,0.00
1695172178685,3,2,1.714,-0.615,1.00,0.00
1695172178811,3,2,1.886,1.454,1.00,0.00
1695172178824,3,2,1.679,1.239,1.00,0.00
1695172178838,3,2,1.666,1.162,1.00,0.00
1695172178852,3,2,1.801,0.947,1.00,0.00
1695172178866,3,2,1.659,1.043,1.00,0.00
1695172178880,3,2,1.653,1.042,1.00,0.00
1695172178894,3,2,1.691,0.993,1.00,0.00
1695172178908,3,2,1.744,1.128,1.00,0.00
1695172178921,3,2,2.595,-0.135,1.00,1.00
1695172178936,3,2,1.705,0.832,1.00,1.00
1695172178949,3,2,1.721,0.812,1.00,0.00
1695172178964,3,2,1.758,0.851,1.00,0.00
1695172178977,3,2,1.757,0.853,1.00,0.00
1695172178991,3,2,1.713,0.909,1.00,1.00
1695172179004,3,2,1.778,1.016,1.00,1.00
1695172179018,3,2,1.722,0.983,1.00,0.00
1695172179032,3,2,1.640,0.956,1.00,0.00
1695172179046,3,2,1.643,0.956,1.00,0.00
1695172179060,3,2,1.690,0.950,1.00,1.00
1695172179074,3,2,1.709,0.938,1.00,1.00
1695172179088,3,2,1.756,0.990,1.00,1.00
1695172179102,3,2,1.861,0.913,1.00,1.00
1695172179116,3,2,1.820,0.978,1.00,1.00
1695172179130,3,2,1.724,0.843,1.00,1.00
1695172179143,3,2,1.727,0.843,1.00,1.00
1695172179157,3,2,1.734,0.894,1.00,1.00
1695172179170,3,2,1.742,0.890,1.00,1.00
1695172179184,3,2,1.747,0.879,1.00,0.00
1695172179199,3,2,1.754,0.890,1.00,0.00
1695172179212,3,2,1.755,0.893,1.00,0.00
1695172179225,3,2,1.748,0.298,1.00,1.00
1695172179240,3,2,1.516,-0.460,1.00,1.00
1695172179253,3,2,1.368,-0.459,1.00,0.00
1695172179268,3,2,1.351,-0.469,1.00,0.00
1695172179282,3,2,1.446,-0.559,1.00,0.00
1695172179296,3,2,1.447,-0.565,1.00,0.00
1695172179310,3,2,1.467,-0.490,1.00,0.00
1695172179324,3,2,1.581,-0.613,1.00,0.00
1695172179337,3,2,1.571,-0.460,1.00,0.00
1695172179351,3,2,1.735,-0.530,1.00,0.00
1695172179366,3,2,1.527,-0.634,1.00,0.00
1695172179380,3,2,1.525,-0.636,1.00,0.00
1695172179393,3,2,1.619,-0.590,1.00,0.00
1695172179408,3,2,1.192,-0.370,1.00,0.00
1695172179421,3,2,0.374,-0.248,1.00,0.00
1695172179436,3,2,-0.116,-0.433,1.00,0.00
1695172179449,3,2,0.744,-0.788,1.00,1.00
1695172179464,3,2,0.732,-0.789,1.00,1.00
1695172179476,3,2,-0.237,-0.434,1.00,1.00
1695172179490,3,2,-0.257,-0.445,1.00,1.00
1695172179504,3,2,-0.331,-0.440,1.00,1.00
1695172179517,3,2,-0.369,-0.434,1.00,1.00
1695172179531,3,2,-0.329,-0.438,1.00,1.00
1695172179545,3,2,-0.339,-0.436,1.00,1.00
1695172179559,3,2,-0.365,-0.420,1.00,1.00
1695172179573,3,2,-0.402,-0.422,1.00,1.00
1695172179587,3,2,-0.417,-0.413,1.00,1.00
1695172179602,3,2,-0.378,-0.448,1.00,1.00
1695172179615,3,2,-0.382,-0.484,1.00,1.00
1695172179630,3,2,-0.405,-0.486,1.00,1.00
1695172179643,3,2,-0.359,-0.454,1.00,1.00
1695172179657,3,2,-0.475,-0.423,1.00,0.00
1695172179671,3,2,-0.456,-0.414,1.00,0.00
1695172179685,3,2,-0.459,-0.395,1.00,1.00
1695172179699,3,2,-0.438,-0.395,1.00,1.00
1695172179713,3,2,-0.452,-0.394,1.00,1.00
1695172179726,3,2,-0.485,-0.369,1.00,1.00
1695172179741,3,2,-0.559,0.045,1.00,1.00
1695172179754,3,2,-0.531,0.383,1.00,1.00
1695172179769,3,2,-0.590,0.595,1.00,1.00
1695172179782,3,2,-0.557,0.549,1.00,1.00
1695172179796,3,2,-0.581,0.548,1.00,1.00
1695172179809,3,2,-0.569,0.572,1.00,1.00
1695172179823,3,2,-0.548,0.551,1.00,1.00
1695172179838,3,2,-0.544,0.551,1.00,1.00
1695172179852,3,2,-0.502,0.504,1.00,1.00
1695172179866,3,2,-0.508,0.558,1.00,1.00
1695172179879,3,2,-0.529,0.557,1.00,1.00
1695172179894,4,0,-0.535,0.611,1.00,1.00
1695172179907,4,0,-0.578,0.584,1.00,1.00
1695172179920,4,0,-0.573,0.580,1.00,1.00
1695172179934,4,0,-0.544,0.598,1.00,1.00
1695172179948,4,0,-0.567,0.598,1.00,1.00
1695172179963,4,0,-0.579,0.605,1.00,1.00
1695172179976,4,0,-0.573,0.605,1.00,1.00
1695172179990,4,0,-0.673,0.563,1.00,1.00
1695172180004,4,0,-1.437,0.566,1.00,1.00
1695172180018,4,0,-2.067,0.601,1.00,1.00
1695172180033,4,0,-1.846,0.352,1.00,1.00
1695172180046,4,0,-1.893,0.348,1.00,1.00
1695172180060,4,0,-2.223,0.255,1.00,1.00
1695172180074,4,0,-2.151,0.310,1.00,1.00
1695172180088,4,0,-2.195,0.276,1.00,1.00
1695172180102,4,0,-2.203,0.249,1.00,1.00
1695172180116,4,0,-2.207,0.301,1.00,1.00
1695172180131,4,0,-2.223,0.287,1.00,1.00
1695172180145,4,0,-2.249,0.272,1.00,1.00
1695172180157,4,0,-3.024,0.440,1.00,1.00
1695172180171,4,0,-2.986,0.444,1.00,1.00
1695172180185,4,0,-2.711,0.519,1.00,1.00
1695172180199,4,0,-1.761,0.537,1.00,1.00
1695172180213,4,0,-1.768,0.540,1.00,1.00
1695172180227,4,0,-1.181,0.578,1.00,1.00
1695172180241,4,0,-0.395,0.419,1.00,1.00
1695172180255,4,0,-0.382,0.448,1.00,1.00
1695172180269,4,0,-0.295,0.461,1.00,1.00
1695172180283,4,0,-0.286,0.485,1.00,1.00
1695172180297,4,0,-0.271,0.507,1.00,1.00
1695172180310,4,0,-0.363,0.486,1.00,1.00
1695172180324,4,0,-1.183,0.679,1.00,1.00
1695172180339,4,0,-1.211,0.684,1.00,1.00
1695172180352,4,0,-1.124,0.613,1.00,1.00
1695172180366,4,0,-1.169,0.651,1.00,1.00
1695172180381,4,0,-1.172,0.688,1.00,1.00
1695172180394,4,0,-1.169,0.702,1.00,1.00
1695172180408,4,0,-1.176,0.665,1.00,1.00
1695172180422,4,0,-1.173,0.659,1.00,1.00
1695172180435,4,0,-1.439,0.670,1.00,1.00
1695172180450,4,0,-1.551,0.619,1.00,1.00
1695172180463,4,0,-1.509,0.642,1.00,1.00
1695172180477,4,0,-1.508,0.648,1.00,1.00
1695172180491,4,0,-1.541,0.614,1.00,1.00
1695172180505,4,0,-1.502,0.615,1.00,1.00
1695172180518,4,0,-1.549,0.610,1.00,1.00
1695172180533,4,0,-1.572,0.631,1.00,1.00
1695172180546,4,0,-1.568,0.633,1.00,1.00
1695172180561,4,0,-1.462,0.566,1.00,1.00
1695172180574,4,0,-0.840,0.636,1.00,1.00
1695172180589,4,0,-0.369,0.757,1.00,1.00
1695172180603,4,0,-0.414,0.607,1.00,1.00
1695172180616,4,0,-0.379,0.592,1.00,1.00
1695172180631,4,0,-0.373,0.589,1.00,1.00
1695172180644,4,0,-0.318,0.668,1.00,1.00
1695172180658,4,0,-0.402,0.644,1.00,1.00
1695172180670,4,0,-0.418,0.630,1.00,1.00
1695172180684,4,0,-0.378,0.641,1.00,1.00
1695172180699,4,0,-0.398,0.692,1.00,1.00
1695172180712,4,0,-0.391,0.696,1.00,1.00
1695172180726,4,0,-0.362,0.662,1.00,1.00
1695172180741,4,0,-0.361,0.676,1.00,1.00
1695172180755,4,0,-0.408,0.647,1.00,1.00
1695172180769,4,0,-0.431,0.626,1.00,1.00
1695172180782,4,0,-0.375,0.643,1.00,1.00
1695172180796,4,0,-0.368,0.644,1.00,1.00
1695172180811,4,0,-0.409,0.619,1.00,1.00
1695172180824,4,0,-0.424,0.689,1.00,1.00
1695172180838,4,0,-0.385,0.659,1.00,1.00
1695172180853,4,0,-0.454,0.654,1.00,1.00
1695172180866,4,0,-0.448,0.681,1.00,1.00
1695172180881,4,0,-0.435,0.695,1.00,1.00
1695172180893,4,0,-0.227,0.692,1.00,0.00
1695172180907,4,0,0.159,0.718,1.00,1.00
1695172180921,4,0,0.084,0.721,1.00,0.00
1695172180936,4,0,0.125,0.581,1.00,0.00
1695172180949,4,0,0.147,0.678,1.00,1.00
1695172180963,4,0,0.150,0.659,1.00,1.00
1695172180978,4,0,0.085,0.603,1.00,1.00
1695172180991,4,0,0.170,0.650,1.00,1.00
1695172181005,4,0,0.162,0.684,1.00,1.00
1695172181018,4,0,0.189,0.705,1.00,1.00
1695172181034,4,0,0.223,0.654,1.00,1.00
1695172181047,4,0,0.177,0.616,1.00,1.00
1695172181061,4,0,0.197,0.629,1.00,1.00
1695172181074,4,0,0.217,0.627,1.00,1.00
1695172181088,4,0,0.267,0.658,1.00,1.00
1695172181102,4,0,0.163,0.645,1.00,1.00
1695172181116,4,0,0.274,0.680,1.00,1.00
1695172181130,4,0,0.263,0.687,1.00,1.00
1695172181143,4,0,0.266,0.684,1.00,1.00
1695172181157,4,0,0.431,0.667,1.00,1.00
1695172181171,4,0,0.453,0.609,1.00,1.00
1695172181184,4,0,0.382,0.710,1.00,1.00
1695172181199,4,0,0.430,0.636,1.00,1.00
1695172181213,4,0,0.424,0.651,1.00,1.00
1695172181226,4,0,0.439,0.671,1.00,1.00
1695172181240,4,0,0.434,0.723,1.00,1.00
1695172181254,4,0,0.456,0.687,1.00,1.00
1695172181269,4,0,0.495,0.821,1.00,1.00
1695172181282,4,0,0.503,0.834,1.00,1.00
1695172181394,4,0,0.133,0.757,1.00,0.00
1695172181408,4,0,0.101,0.752,1.00,0.00
1695172181422,4,0,0.066,0.684,1.00,0.00
1695172181435,4,0,0.027,0.627,1.00,0.00
1695172181449,4,0,0.038,0.683,1.00,0.00
1695172181464,4,0,-0.005,0.718,1.00,0.00
1695172181478,4,0,-0.004,0.723,1.00,0.00
1695172181490,4,0,0.072,0.688,1.00,0.00
1695172181504,4,0,0.097,0.663,1.00,0.00
1695172181518,4,0,0.054,0.720,1.00,0.00
1695172181532,4,0,0.047,0.690,1.00,0.00
1695172181547,4,0,0.073,0.757,1.00,0.00
1695172181561,4,0,0.067,0.770,1.00,0.00
1695172181575,4,0,0.042,0.801,1.00,0.00
1695172181588,4,0,0.065,0.698,1.00,0.00
1695172181602,4,0,0.188,0.608,1.00,0.00
1695172181616,4,0,0.171,0.647,1.00,0.00
1695172181631,4,0,0.135,0.603,1.00,0.00
1695172181644,4,0,0.127,0.607,1.00,0.00
1695172181658,4,0,0.018,0.633,1.00,0.00
1695172181672,4,0,0.034,0.618,1.00,0.00
1695172181685,4,0,-0.001,0.585,1.00,0.00
1695172181699,4,0,-0.701,0.633,1.00,0.00
1695172181713,4,0,-0.220,0.347,1.00,1.00
1695172181727,4,0,-0.222,0.351,1.00,1.00
1695172181741,4,0,-0.651,0.327,1.00,1.00
1695172181754,4,0,-0.638,0.378,1.00,1.00
1695172181768,4,0,-0.654,0.396,1.00,1.00
1695172181783,4,0,-0.653,0.350,1.00,1.00
1695172181796,4,0,-0.650,0.350,1.00,1.00
1695172181812,4,0,-0.623,0.380,1.00,1.00
1695172181824,4,0,-0.636,0.327,1.00,1.00
1695172181839,4,0,-0.699,0.344,1.00,1.00
1695172181852,4,0,-1.346,0.512,1.00,1.00
1695172181866,4,0,-1.356,0.472,1.00,1.00
1695172181880,4,0,-1.352,0.458,1.00,1.00
1695172181893,4,0,-1.355,0.450,1.00,1.00
1695172181908,4,0,-1.324,0.469,1.00,1.00
1695172181921,4,0,-1.298,0.442,1.00,1.00
1695172181935,4,0,-1.267,0.453,1.00,1.00
1695172181950,4,0,-1.263,0.448,1.00,1.00
1695172181964,4,0,-1.262,0.450,1.00,1.00
1695172181978,4,0,-1.306,0.447,1.00,1.00
1695172181991,4,0,-1.318,0.453,1.00,1.00
1695172182005,4,0,-1.228,0.450,1.00,1.00
1695172182018,4,0,-1.146,0.421,1.00,1.00
1695172182032,4,0,-1.141,0.393,1.00,1.00
1695172182046,4,0,-1.135,0.394,1.00,1.00
1695172182061,4,0,-1.106,0.391,1.00,1.00
1695172182074,4,0,-1.347,0.472,1.00,1.00
1695172182088,4,0,-1.362,0.490,1.00,1.00
1695172182101,4,0,-1.369,0.464,1.00,1.00
1695172182115,4,0,-1.213,0.412,1.00,1.00
1695172182129,4,0,-1.211,0.412,1.00,1.00
1695172182143,4,0,-1.197,0.435,1.00,1.00
1695172182157,4,0,-1.367,0.485,1.00,1.00
1695172182170,4,0,-1.214,0.434,1.00,1.00
1695172182185,4,0,-1.240,0.426,1.00,1.00
1695172182199,4,0,-1.290,0.439,1.00,1.00
1695172182213,4,0,-1.344,0.455,1.00,1.00
1695172182227,4,0,-1.343,0.459,1.00,1.00
1695172182241,4,0,-1.327,0.428,1.00,1.00
1695172182254,4,0,-1.354,0.412,1.00,1.00
1695172182268,4,0,-1.301,0.420,1.00,1.00
1695172182282,4,0,-1.337,0.485,1.00,1.00
1695172182296,4,0,-1.341,0.484,1.00,1.00
1695172182310,4,0,-1.248,0.420,1.00,1.00
1695172182324,4,0,-0.248,0.383,1.00,1.00
1695172182339,4,0,0.100,0.615,1.00,1.00
1695172182353,4,0,0.383,0.542,1.00,0.00
1695172182366,4,0,0.379,0.580,1.00,0.00
1695172182380,4,0,0.378,0.579,1.00,0.00
1695172182393,4,0,0.473,0.467,1.00,0.00
1695172182434,4,0,0.421,0.559,1.00,0.00
1695172182449,4,0,0.451,0.484,1.00,0.00
1695172182463,4,0,0.449,0.482,1.00,0.00
1695172182477,4,0,0.464,0.481,1.00,0.00
1695172182492,4,0,0.442,0.498,1.00,0.00
1695172182575,4,0,0.423,0.548,1.00,0.00
1695172182589,4,0,0.411,0.535,1.00,0.00
1695172182602,4,0,0.501,0.526,1.00,0.00
1695172182617,4,0,0.490,0.523,1.00,0.00
1695172182671,4,0,0.447,0.552,1.00,0.00
1695172182686,4,0,0.482,0.527,1.00,0.00
1695172182699,4,0,0.474,0.539,1.00,0.00
1695172182713,4,0,0.412,0.625,1.00,0.00
1695172182728,4,0,0.425,0.622,1.00,0.00
1695172182740,4,0,0.445,0.583,1.00,0.00
1695172182755,4,0,0.576,0.537,1.00,1.00
1695172182768,4,0,0.646,0.507,1.00,1.00
1695172182783,4,0,0.980,0.448,1.00,1.00
1695172182796,4,0,1.004,0.294,1.00,1.00
1695172182811,4,0,1.007,0.295,1.00,1.00
1695172182824,4,0,0.430,0.524,1.00,0.00
1695172182837,4,0,-0.085,-1.029,1.00,0.00
1695172182908,4,0,-0.520,-0.599,1.00,0.00
1695172182922,4,0,-0.484,-0.536,1.00,1.00
1695172182936,4,0,-0.420,-0.507,1.00,1.00
1695172182951,4,0,-0.567,-0.287,1.00,0.00
1695172182964,4,0,-0.545,-0.280,1.00,0.00
1695172182977,4,0,-0.510,-0.276,1.00,1.00
1695172182991,4,0,-0.596,-0.350,1.00,0.00
1695172183005,4,0,-0.557,-0.290,1.00,1.00
1695172183019,4,0,-0.601,-0.257,1.00,0.00
1695172183033,4,0,-0.544,-0.261,1.00,0.00
1695172183047,4,0,-0.571,-0.289,1.00,1.00
1695172183060,4,0,-0.568,-0.287,1.00,1.00
1695172183073,4,0,-0.571,-0.290,1.00,1.00
1695172183087,4,0,-0.621,-0.246,1.00,0.00
1695172183101,4,0,-0.568,-0.323,1.00,1.00
1695172183115,4,0,-0.567,-0.342,1.00,0.00
1695172183129,4,0,-0.577,-0.335,1.00,0.00
1695172183144,4,0,-0.629,-0.313,1.00,0.00
1695172183157,4,0,-0.651,-0.277,1.00,0.00
1695172183171,4,0,-0.664,-0.307,1.00,0.00
1695172183186,4,0,-0.699,-0.228,1.00,0.00
1695172183199,4,0,-0.797,-0.761,1.00,0.00
1695172183212,4,0,-0.700,-1.053,1.00,0.00
1695172183227,4,0,-0.705,-1.045,1.00,0.00
1695172183240,4,0,-0.692,-1.031,1.00,0.00
1695172183254,4,0,-0.635,-0.974,1.00,0.00
1695172183268,4,0,-0.706,-0.993,1.00,0.00
1695172183283,4,0,-0.720,-1.021,1.00,0.00
1695172183296,4,0,-0.716,-1.007,1.00,0.00
1695172183310,4,0,-0.711,-1.008,1.00,0.00
1695172183324,4,0,-0.672,-1.035,1.00,0.00
1695172183338,4,0,-0.583,-1.079,1.00,0.00
1695172183353,4,0,-0.585,-1.078,1.00,0.00
1695172183366,4,0,-0.628,-1.075,1.00,0.00
1695172183381,4,0,-0.709,-1.033,1.00,0.00
1695172183393,4,0,-0.706,-1.030,1.00,0.00
1695172183408,4,0,-0.652,-1.051,1.00,0.00
1695172183421,4,0,-0.682,-0.996,1.00,0.00
1695172183435,4,0,-0.634,-1.161,1.00,0.00
1695172183450,4,0,-0.449,-1.199,1.00,0.00
1695172183532,4,0,-0.549,0.057,1.00,0.00
1695172183545,4,0,-0.557,0.059,1.00,0.00
1695172183558,4,0,-0.627,0.205,1.00,0.00
1695172183572,4,0,-0.671,0.078,1.00,0.00
1695172183586,4,0,-0.645,0.193,1.00,0.00
1695172183600,4,0,-0.658,0.176,1.00,0.00
1695172183615,4,0,-0.607,0.162,1.00,0.00
1695172183630,4,0,-0.614,0.162,1.00,0.00
1695172183642,4,0,-0.593,0.195,1.00,0.00
1695172183657,4,0,-0.652,0.232,1.00,0.00
1695172183671,4,0,-0.634,0.219,1.00,0.00
1695172183685,4,0,-0.680,0.211,1.00,1.00
1695172183699,4,0,-0.682,0.234,1.00,1.00
1695172183713,4,0,-0.629,0.293,1.00,0.00
1695172183727,4,0,-0.626,0.290,1.00,0.00
1695172183741,4,0,-0.557,0.306,1.00,0.00
1695172183755,4,0,-0.548,0.335,1.00,0.00
1695172183768,4,0,-0.553,0.336,1.00,0.00
1695172183783,4,0,-0.538,0.294,1.00,1.00
1695172183796,4,0,-0.541,0.288,1.00,1.00
1695172183810,4,0,0.189,0.499,1.00,1.00
1695172183823,4,0,0.247,0.535,1.00,1.00
1695172183836,4,0,0.016,0.700,1.00,1.00
1695172183851,4,0,0.261,0.634,1.00,1.00
1695172183865,4,0,0.259,0.632,1.00,1.00
1695172183879,4,0,0.266,0.720,1.00,1.00
1695172183892,4,0,0.266,0.719,1.00,1.00
1695172183906,4,0,-0.314,0.773,1.00,1.00
1695172183919,4,0,-0.575,0.734,1.00,1.00
1695172183934,4,0,-0.614,0.768,1.00,1.00
1695172183948,4,0,-0.661,0.844,1.00,1.00
1695172183964,4,0,-0.663,0.843,1.00,1.00
1695172183976,4,0,-0.658,0.776,1.00,1.00
1695172183989,4,0,-0.669,0.775,1.00,1.00
1695172184003,4,0,-0.644,0.764,1.00,1.00
1695172184017,4,0,-0.648,0.749,1.00,1.00
1695172184032,4,1,-0.752,0.808,1.00,1.00
1695172184045,4,1,-0.751,0.806,1.00,1.00
1695172184058,4,1,-0.730,0.822,1.00,0.00
1695172184072,4,1,-0.752,0.862,1.00,0.00
1695172184086,4,1,-0.710,0.881,1.00,0.00
1695172184100,4,1,-0.790,0.746,1.00,0.00
1695172184116,4,1,-1.428,0.563,1.00,1.00
1695172184129,4,1,-1.424,0.562,1.00,1.00
1695172184142,4,1,-1.805,0.440,1.00,1.00
1695172184156,4,1,-1.820,0.505,1.00,1.00
1695172184169,4,1,-1.810,0.469,1.00,1.00
1695172184183,4,1,-1.864,0.428,1.00,1.00
1695172184198,4,1,-1.821,0.455,1.00,1.00
1695172184212,4,1,-1.817,0.458,1.00,1.00
1695172184226,4,1,-1.811,0.427,1.00,1.00
1695172184240,4,1,-1.828,0.407,1.00,1.00
1695172184254,4,1,-1.823,0.422,1.00,1.00
1695172184268,4,1,-1.839,0.459,1.00,1.00
1695172184283,4,1,-1.383,0.306,1.00,1.00
1695172184296,4,1,-1.383,0.307,1.00,1.00
1695172184311,4,1,-1.383,0.261,1.00,1.00
1695172184324,4,1,-1.375,0.345,1.00,1.00
1695172184337,4,1,-1.412,0.306,1.00,1.00
1695172184351,4,1,-1.377,0.285,1.00,1.00
1695172184365,4,1,-1.340,0.356,1.00,1.00
1695172184380,4,1,-1.352,0.332,1.00,1.00
1695172184392,4,1,-1.360,0.328,1.00,1.00
1695172184406,4,1,-1.321,0.282,1.00,1.00
1695172184421,4,1,-1.358,0.291,1.00,1.00
1695172184435,4,1,-1.352,0.243,1.00,1.00
1695172184450,4,1,-1.425,0.331,1.00,1.00
1695172184463,4,1,-1.433,0.335,1.00,1.00
1695172184476,4,1,-1.368,0.318,1.00,1.00
1695172184491,4,1,-1.396,0.334,1.00,1.00
1695172184504,4,1,-1.620,0.199,1.00,1.00
1695172184518,4,1,-2.093,-0.420,1.00,1.00
1695172184532,4,1,-2.244,-0.536,1.00,1.00
1695172184546,4,1,-2.755,-0.420,1.00,0.00
1695172184560,4,1,-2.759,-0.423,1.00,0.00
1695172184574,4,1,-2.884,-0.392,1.00,0.00
1695172184588,4,1,-2.766,-0.507,1.00,0.00
1695172184602,4,1,-2.733,-0.381,1.00,0.00
1695172184616,4,1,-2.106,-0.444,1.00,1.00
1695172184630,4,1,-2.110,-0.450,1.00,1.00
1695172184643,4,1,-2.310,-0.441,1.00,1.00
1695172184657,4,1,-2.563,-0.462,1.00,1.00
1695172184670,4,1,-2.492,-0.505,1.00,1.00
1695172184685,4,1,-2.436,-0.449,1.00,1.00
1695172184698,4,1,-2.365,-0.535,1.00,1.00
1695172184713,4,1,-2.366,-0.540,1.00,1.00
1695172184725,4,1,-2.334,-0.540,1.00,1.00
1695172184739,4,1,-2.427,-0.536,1.00,1.00
1695172184753,4,1,-1.500,-0.510,1.00,1.00
1695172184767,4,1,-0.810,-0.336,1.00,1.00
1695172184781,4,1,-0.559,-0.440,1.00,0.00
1695172184795,4,1,-0.495,-0.455,1.00,0.00
1695172184809,4,1,-0.490,-0.465,1.00,0.00
1695172184824,4,1,-0.369,-0.432,1.00,0.00
1695172184837,4,1,-0.443,-0.417,1.00,0.00
