timestamp,level,state,pos_x,pos_y,left,right
1695171108802,1,2,-0.025,1.194,1.00,1.00
1695171108819,1,2,-0.025,1.219,1.00,1.00
1695171108838,1,2,-0.032,1.217,1.00,1.00
1695171108856,1,2,0.005,1.171,1.00,1.00
1695171108875,1,2,-0.042,1.135,1.00,1.00
1695171108893,1,2,-0.001,1.165,1.00,1.00
1695171108911,1,2,-0.035,1.187,1.00,1.00
1695171108930,1,2,-0.024,1.181,1.00,1.00
1695171108949,1,2,-0.013,1.180,1.00,1.00
1695171108966,1,2,0.029,1.177,1.00,1.00
1695171108984,1,2,0.034,1.190,1.00,1.00
1695171109002,1,2,0.044,1.209,1.00,1.00
1695171109020,1,2,0.037,1.212,1.00,1.00
1695171109038,1,2,0.046,1.221,1.00,1.00
1695171109056,1,2,0.039,1.222,1.00,1.00
1695171109074,1,2,0.043,1.225,1.00,1.00
1695171109092,1,2,0.041,1.229,1.00,1.00
1695171109111,1,2,-0.033,1.231,1.00,1.00
1695171109131,1,2,-0.070,1.230,1.00,1.00
1695171109149,1,2,-0.073,1.204,1.00,1.00
1695171109167,1,2,-0.034,1.229,1.00,1.00
1695171109186,1,2,-0.092,1.207,1.00,1.00
1695171109204,1,2,-0.085,1.217,1.00,1.00
1695171109222,1,2,-0.095,1.214,1.00,1.00
1695171109241,1,2,-0.083,1.233,1.00,1.00
1695171109259,1,2,-0.085,1.229,1.00,1.00
1695171109277,1,2,-0.079,1.232,1.00,1.00
1695171109295,1,2,-0.101,1.240,1.00,1.00
1695171109313,1,2,-0.579,1.300,1.00,1.00
1695171109331,1,2,-0.949,1.236,1.00,1.00
1695171109349,1,2,-1.011,1.301,1.00,1.00
1695171109369,1,2,-0.995,1.190,1.00,1.00
1695171109385,1,2,-1.061,1.265,1.00,1.00
1695171109403,1,2,-1.040,1.280,1.00,1.00
1695171109421,1,2,-1.040,1.268,1.00,1.00
1695171109439,1,2,-1.043,1.260,1.00,1.00
1695171109458,1,2,-1.043,1.244,1.00,1.00
1695171109477,1,2,-1.043,1.227,1.00,1.00
1695171109496,1,2,-1.044,1.226,1.00,1.00
1695171109515,1,2,-1.036,1.224,1.00,1.00
1695171109534,1,2,-1.035,1.220,1.00,1.00
1695171109552,1,2,-1.033,1.223,1.00,1.00
1695171109571,1,2,-1.036,1.228,1.00,1.00
1695171109589,1,2,-1.036,1.232,1.00,1.00
1695171109607,1,2,-1.035,1.237,1.00,1.00
1695171109625,1,2,-1.037,1.240,1.00,1.00
1695171109643,1,2,-1.041,1.241,1.00,1.00
1695171109661,1,2,-1.050,1.241,1.00,1.00
1695171109678,1,2,-1.048,1.236,1.00,1.00
1695171109697,1,2,-1.045,1.241,1.00,1.00
1695171109716,1,2,-1.048,1.241,1.00,1.00
1695171109735,1,2,-0.907,1.221,1.00,1.00
1695171109753,1,2,-0.444,1.194,1.00,1.00
1695171109772,1,2,-0.225,1.142,1.00,1.00
1695171109790,1,2,-0.203,1.139,1.00,1.00
1695171109809,1,2,-0.177,1.159,1.00,1.00
1695171109827,1,2,-0.188,1.162,1.00,1.00
1695171109846,1,2,-0.183,1.163,1.00,1.00
1695171109864,1,2,-0.202,1.144,1.00,1.00
1695171109883,1,2,-0.200,1.160,1.00,1.00
1695171109902,1,2,-0.633,0.714,1.00,1.00
1695171109920,1,2,-1.094,0.206,1.00,1.00
1695171109938,1,2,-1.505,-0.286,1.00,1.00
1695171109956,1,2,-2.080,-0.725,1.00,1.00
1695171109975,1,2,-2.481,-0.884,1.00,1.00
1695171109993,1,2,-2.480,-0.879,1.00,1.00
1695171110011,1,2,-2.533,-0.921,1.00,1.00
1695171110028,1,2,-2.498,-0.911,1.00,1.00
1695171110047,1,2,-2.508,-0.930,1.00,1.00
1695171110064,1,2,-2.531,-0.925,1.00,1.00
1695171110082,1,2,-2.528,-0.925,1.00,1.00
1695171110100,1,2,-2.622,-0.889,1.00,1.00
1695171110118,1,2,-2.470,-0.948,1.00,1.00
1695171110137,1,2,-2.495,-0.929,1.00,1.00
1695171110156,1,2,-2.490,-0.919,1.00,1.00
1695171110175,1,2,-2.628,-0.956,1.00,1.00
1695171110195,1,2,-2.619,-0.989,1.00,1.00
1695171110214,1,2,-2.655,-0.963,1.00,1.00
1695171110233,1,2,-2.667,-0.972,1.00,1.00
1695171110251,1,2,-2.680,-0.983,1.00,1.00
1695171110270,1,2,-2.663,-0.988,1.00,1.00
1695171110289,1,2,-2.634,-0.961,1.00,1.00
1695171110308,1,2,-2.655,-0.962,1.00,1.00
1695171110326,1,2,-2.356,-0.956,1.00,1.00
1695171110345,1,2,-1.482,-0.531,1.00,1.00
1695171110363,1,2,-0.848,-0.291,1.00,1.00
1695171110382,1,2,-0.260,-0.001,1.00,1.00
1695171110400,1,2,0.016,0.100,1.00,1.00
1695171110419,1,2,0.080,0.134,1.00,1.00
1695171110437,1,2,0.079,0.064,1.00,1.00
1695171110455,1,2,0.070,0.141,1.00,1.00
1695171110473,1,2,0.085,0.101,1.00,1.00
1695171110491,1,2,0.071,0.097,1.00,1.00
1695171110509,1,2,0.089,0.104,1.00,1.00
1695171110526,1,2,0.049,0.085,1.00,1.00
1695171110545,1,2,0.045,0.179,1.00,1.00
1695171110563,1,2,0.077,0.132,1.00,1.00
1695171110582,1,2,0.041,0.216,1.00,1.00
1695171110601,1,2,0.054,0.188,1.00,1.00
1695171110618,1,2,0.038,0.193,1.00,1.00
1695171110636,1,2,0.038,0.189,1.00,1.00
1695171110654,1,2,0.046,0.188,1.00,1.00
1695171110673,1,2,0.050,0.182,1.00,1.00
1695171110691,1,2,0.057,0.172,1.00,1.00
1695171110710,1,2,0.059,0.171,1.00,1.00
1695171110730,1,2,0.057,0.179,1.00,1.00
1695171110750,1,2,0.065,0.178,1.00,1.00
1695171110769,1,2,0.067,0.188,1.00,1.00
1695171110788,1,2,0.071,0.200,1.00,1.00
1695171110806,1,2,-0.173,0.283,1.00,1.00
1695171110825,1,2,-0.106,0.302,1.00,1.00
1695171110843,1,2,-0.287,0.316,1.00,1.00
1695171110862,1,2,-0.216,0.276,1.00,1.00
1695171110881,1,2,-0.211,0.271,1.00,1.00
1695171110900,1,2,-0.255,0.267,1.00,1.00
1695171110919,1,2,-0.232,0.275,1.00,1.00
1695171110939,1,2,-0.232,0.277,1.00,1.00
1695171110957,1,2,-0.267,0.236,1.00,1.00
1695171110976,1,2,-0.237,0.277,1.00,1.00
1695171110994,1,2,-0.257,0.262,1.00,1.00
1695171111012,1,2,-0.212,0.264,1.00,1.00
1695171111031,1,2,-0.244,0.272,1.00,1.00
1695171111049,1,2,-0.233,0.267,1.00,1.00
1695171111068,1,2,-0.237,0.273,1.00,1.00
1695171111086,1,2,-0.233,0.272,1.00,1.00
1695171111105,1,2,-0.231,0.275,1.00,1.00
1695171111124,1,2,-0.226,0.281,1.00,1.00
1695171111143,1,2,-0.230,0.284,1.00,1.00
1695171111161,1,2,-0.227,0.284,1.00,1.00
1695171111180,1,2,-0.231,0.286,1.00,1.00
1695171111198,1,2,0.039,0.187,1.00,1.00
1695171111216,1,2,0.173,0.183,1.00,1.00
1695171111234,1,2,0.206,0.181,1.00,1.00
1695171111252,1,2,0.184,0.163,1.00,1.00
1695171111270,1,2,0.219,0.166,1.00,1.00
1695171111289,1,2,0.227,0.184,1.00,1.00
1695171111307,1,2,0.212,0.191,1.00,1.00
1695171111326,1,2,0.204,0.178,1.00,1.00
1695171111345,1,2,0.212,0.147,1.00,1.00
1695171111363,1,2,0.369,0.389,1.00,1.00
1695171111381,1,2,0.781,0.928,1.00,1.00
1695171111400,1,2,0.805,1.186,1.00,1.00
1695171111418,1,2,0.786,1.150,1.00,1.00
1695171111436,1,2,0.782,1.109,1.00,1.00
1695171111455,1,2,0.812,1.133,1.00,1.00
1695171111473,1,2,0.823,1.121,1.00,1.00
1695171111491,1,2,0.808,1.093,1.00,1.00
1695171111509,1,2,0.782,1.125,1.00,1.00
1695171111526,1,2,0.781,1.126,1.00,1.00
1695171111544,1,2,0.737,1.144,1.00,1.00
1695171111562,1,2,1.027,1.000,1.00,1.00
1695171111581,1,2,1.486,0.478,1.00,1.00
1695171111600,1,2,1.745,0.053,1.00,1.00
1695171111618,1,2,1.889,-0.153,1.00,1.00
1695171111638,1,2,1.872,-0.175,1.00,1.00
1695171111656,1,2,1.788,-0.233,1.00,1.00
1695171111676,1,2,1.811,-0.182,1.00,1.00
1695171111694,1,2,1.843,-0.183,1.00,1.00
1695171111713,1,2,1.863,-0.197,1.00,1.00
1695171111731,1,2,1.860,-0.189,1.00,1.00
1695171111750,1,2,1.815,-0.182,1.00,1.00
1695171111768,1,2,1.842,-0.180,1.00,1.00
1695171111786,1,2,1.846,-0.184,1.00,1.00
1695171111805,1,2,1.617,0.175,1.00,1.00
1695171111822,1,2,1.656,0.169,1.00,1.00
1695171111840,1,2,1.686,0.148,1.00,1.00
1695171111858,1,2,1.590,0.172,1.00,1.00
1695171111875,1,2,1.632,0.173,1.00,1.00
1695171111893,1,2,1.615,0.156,1.00,1.00
1695171111911,1,2,1.596,0.160,1.00,1.00
1695171111930,1,2,1.573,0.149,1.00,1.00
1695171111948,1,2,1.614,0.168,1.00,1.00
1695171111967,1,2,1.695,0.170,1.00,1.00
1695171111986,1,2,1.651,0.166,1.00,1.00
1695171112005,1,2,1.641,0.178,1.00,1.00
1695171112024,1,2,1.651,0.170,1.00,1.00
1695171112042,1,2,1.667,0.185,1.00,1.00
1695171112060,1,2,1.660,0.187,1.00,1.00
1695171112079,1,2,1.959,0.121,1.00,1.00
1695171112098,1,2,1.969,0.117,1.00,1.00
1695171112117,1,2,2.025,0.101,1.00,1.00
1695171112136,1,2,1.983,0.128,1.00,1.00
1695171112154,1,2,1.954,0.101,1.00,1.00
1695171112172,1,2,1.929,0.081,1.00,1.00
1695171112191,1,2,1.929,0.100,1.00,1.00
1695171112209,1,2,1.959,0.101,1.00,1.00
1695171112228,1,2,1.949,0.108,1.00,1.00
1695171112246,1,2,1.954,0.108,1.00,1.00
1695171112264,1,2,1.962,0.106,1.00,1.00
1695171112283,1,2,1.962,0.110,1.00,1.00
1695171112301,1,2,1.961,0.111,1.00,1.00
1695171112319,1,2,1.952,0.120,1.00,1.00
1695171112337,1,2,1.959,0.108,1.00,1.00
1695171112355,1,2,1.959,0.109,1.00,1.00
1695171112373,1,2,1.956,0.109,1.00,1.00
1695171112392,1,2,1.950,0.111,1.00,1.00
1695171112411,1,2,1.945,0.107,1.00,1.00
1695171112430,1,2,1.943,0.107,1.00,1.00
1695171112449,1,2,1.943,0.107,1.00,1.00
1695171112468,1,2,2.019,0.044,1.00,1.00
1695171112486,1,2,2.251,-0.324,1.00,1.00
1695171112505,1,2,2.271,-0.560,1.00,1.00
1695171112523,1,2,2.358,-0.568,1.00,1.00
1695171112541,1,2,2.300,-0.565,1.00,1.00
1695171112559,1,2,2.312,-0.541,1.00,1.00
1695171112577,1,2,2.354,-0.604,1.00,1.00
1695171112595,1,2,2.325,-0.570,1.00,1.00
1695171112614,1,2,2.320,-0.569,1.00,1.00
1695171112633,1,2,2.320,-0.601,1.00,1.00
1695171112651,1,2,2.327,-0.588,1.00,1.00
1695171112669,1,2,2.321,-0.529,1.00,1.00
1695171112688,1,2,2.292,-0.581,1.00,1.00
1695171112706,1,2,2.304,-0.551,1.00,1.00
1695171112724,1,2,2.313,-0.562,1.00,1.00
1695171112742,1,2,2.311,-0.564,1.00,1.00
1695171112760,1,2,2.320,-0.568,1.00,1.00
1695171112778,1,2,2.317,-0.563,1.00,1.00
1695171112797,1,2,2.321,-0.562,1.00,1.00
1695171112816,1,2,2.310,-0.560,1.00,1.00
1695171112835,1,2,2.306,-0.556,1.00,1.00
1695171112853,1,2,1.795,-0.492,1.00,1.00
1695171112871,1,2,1.040,-0.400,1.00,1.00
1695171112889,1,2,0.315,-0.247,1.00,1.00
1695171112907,1,2,-0.085,-0.180,1.00,1.00
1695171112925,1,2,-0.186,-0.186,1.00,1.00
1695171112944,1,2,-0.185,-0.139,1.00,1.00
1695171112961,1,2,-0.161,-0.179,1.00,1.00
1695171112980,1,2,-0.194,-0.187,1.00,1.00
1695171112999,1,2,-0.201,-0.172,1.00,1.00
1695171113017,1,2,-0.209,-0.158,1.00,1.00
1695171113035,1,2,-0.180,-0.170,1.00,1.00
1695171113053,1,2,-0.167,-0.176,1.00,1.00
1695171113071,1,2,-0.163,-0.169,1.00,1.00
1695171113090,1,2,-0.159,-0.161,1.00,1.00
1695171113108,1,2,-0.162,-0.164,1.00,1.00
1695171113127,1,2,0.018,0.004,1.00,1.00
1695171113146,1,2,0.084,0.068,1.00,1.00
1695171113164,1,2,0.119,0.078,1.00,1.00
1695171113183,1,2,0.123,0.052,1.00,1.00
1695171113202,1,2,0.136,0.054,1.00,1.00
1695171113220,1,2,0.114,0.078,1.00,1.00
1695171113238,1,2,0.103,0.057,1.00,1.00
1695171113256,1,2,0.098,0.052,1.00,1.00
1695171113275,1,2,0.102,0.044,1.00,1.00
1695171113293,2,0,0.108,0.044,1.00,1.00
1695171113311,2,0,0.104,0.050,1.00,1.00
1695171113329,2,0,0.104,0.052,1.00,1.00
1695171113348,2,0,0.109,0.047,1.00,1.00
1695171113367,2,0,0.111,0.045,1.00,1.00
1695171113388,2,0,0.117,0.029,1.00,1.00
1695171113409,2,0,0.112,0.050,1.00,1.00
1695171113429,2,0,0.095,0.048,1.00,1.00
1695171113449,2,0,0.101,0.033,1.00,1.00
1695171113468,2,0,0.124,0.046,1.00,1.00
1695171113486,2,0,0.131,0.033,1.00,1.00
1695171113505,2,0,0.132,0.035,1.00,1.00
1695171113523,2,0,0.131,0.035,1.00,1.00
1695171113542,2,0,0.132,0.035,1.00,1.00
1695171113559,2,0,0.133,0.037,1.00,1.00
1695171113577,2,0,0.134,0.041,1.00,1.00
1695171113595,2,0,0.136,0.030,1.00,1.00
1695171113614,2,0,0.131,0.039,1.00,1.00
1695171113632,2,0,-0.207,0.002,1.00,1.00
1695171113650,2,0,-1.171,-0.016,1.00,1.00
1695171113668,2,0,-1.322,-0.011,1.00,1.00
1695171113686,2,0,-1.350,-0.012,1.00,1.00
1695171113704,2,0,-1.349,-0.014,1.00,1.00
1695171113722,2,0,-1.346,-0.018,1.00,1.00
1695171113740,2,0,-1.330,-0.015,1.00,1.00
1695171113759,2,0,-1.385,-0.020,1.00,1.00
1695171113777,2,0,-1.351,-0.045,1.00,1.00
1695171113796,2,0,-1.316,-0.049,1.00,1.00
1695171113815,2,0,-1.344,-0.031,1.00,1.00
1695171113833,2,0,-1.347,-0.030,1.00,1.00
1695171113851,2,0,-1.368,-0.029,1.00,1.00
1695171113870,2,0,-1.623,0.010,1.00,1.00
1695171113888,2,0,-2.059,0.046,1.00,1.00
1695171113906,2,0,-2.164,0.030,1.00,1.00
1695171113924,2,0,-2.251,0.018,1.00,1.00
1695171113942,2,0,-2.169,0.014,1.00,1.00
1695171113960,2,0,-2.236,0.008,1.00,1.00
1695171113978,2,0,-2.227,0.038,1.00,1.00
1695171113996,2,0,-2.203,0.044,1.00,1.00
1695171114014,2,0,-2.209,0.039,1.00,1.00
1695171114032,2,0,-2.215,0.046,1.00,1.00
1695171114051,2,0,-2.247,0.025,1.00,1.00
1695171114068,2,0,-2.265,0.020,1.00,1.00
1695171114086,2,0,-2.293,0.031,1.00,1.00
1695171114103,2,0,-2.369,0.060,1.00,1.00
1695171114121,2,0,-2.364,0.063,1.00,1.00
1695171114140,2,0,-2.366,0.052,1.00,1.00
1695171114158,2,0,-2.358,0.044,1.00,1.00
1695171114177,2,0,-2.362,0.051,1.00,1.00
1695171114195,2,0,-2.366,0.051,1.00,1.00
1695171114214,2,0,-2.298,0.063,1.00,1.00
1695171114233,2,0,-1.125,0.078,1.00,1.00
1695171114250,2,0,-0.979,0.022,1.00,1.00
1695171114269,2,0,-0.949,0.006,1.00,1.00
1695171114287,2,0,-0.940,0.029,1.00,1.00
1695171114304,2,0,-0.929,0.006,1.00,1.00
1695171114323,2,0,-0.928,0.015,1.00,1.00
1695171114340,2,0,-0.919,0.002,1.00,1.00
1695171114358,2,0,-0.919,0.007,1.00,1.00
1695171114376,2,0,-0.919,0.006,1.00,1.00
1695171114394,2,0,-0.921,0.009,1.00,1.00
1695171114411,2,0,-0.921,0.015,1.00,1.00
1695171114430,2,0,-0.930,0.012,1.00,1.00
1695171114449,2,0,-0.862,-0.015,1.00,1.00
1695171114468,2,0,-0.402,-0.008,1.00,1.00
1695171114486,2,0,-0.226,-0.002,1.00,1.00
1695171114504,2,0,-0.151,-0.041,1.00,1.00
1695171114523,2,0,-0.162,-0.017,1.00,1.00
1695171114541,2,0,-0.152,0.025,1.00,1.00
1695171114559,2,0,-0.146,0.018,1.00,1.00
1695171114577,2,0,-0.153,-0.005,1.00,1.00
1695171114595,2,0,-0.133,-0.016,1.00,1.00
1695171114613,2,0,-0.132,0.008,1.00,1.00
1695171114632,2,0,-0.106,-0.001,1.00,1.00
1695171114650,2,0,-0.117,-0.005,1.00,1.00
1695171114669,2,0,-0.130,-0.001,1.00,1.00
1695171114687,2,0,-0.146,-0.010,1.00,1.00
1695171114706,2,0,-0.136,-0.013,1.00,1.00
1695171114724,2,0,-0.137,-0.006,1.00,1.00
1695171114743,2,0,-0.132,-0.007,1.00,1.00
1695171114761,2,0,0.050,0.003,1.00,1.00
1695171114779,2,0,0.270,0.031,1.00,1.00
1695171114797,2,0,0.202,0.003,1.00,1.00
1695171114814,2,0,0.244,0.048,1.00,1.00
1695171114832,2,0,0.244,0.048,1.00,1.00
1695171114849,2,0,0.253,0.055,1.00,1.00
1695171114868,2,0,0.265,0.053,1.00,1.00
1695171114886,2,0,0.267,0.046,1.00,1.00
1695171114905,2,0,0.262,0.039,1.00,1.00
1695171114923,2,0,0.258,0.044,1.00,1.00
1695171114942,2,0,0.259,0.048,1.00,1.00
1695171114961,2,0,0.254,0.051,1.00,1.00
1695171114980,2,0,0.254,0.055,1.00,1.00
1695171114998,2,0,0.252,0.064,1.00,1.00
1695171115017,2,0,-0.133,0.033,1.00,1.00
1695171115035,2,0,-0.490,0.006,1.00,1.00
1695171115054,2,0,-0.629,-0.025,1.00,1.00
1695171115071,2,0,-0.656,-0.016,1.00,1.00
1695171115089,2,0,-0.647,-0.005,1.00,1.00
1695171115107,2,0,-0.660,0.002,1.00,1.00
1695171115125,2,0,-0.640,0.001,1.00,1.00
1695171115142,2,0,-0.649,-0.011,1.00,1.00
1695171115160,2,0,-0.647,-0.013,1.00,1.00
1695171115179,2,0,-0.657,-0.019,1.00,1.00
1695171115198,2,0,-0.647,-0.008,1.00,1.00
1695171115218,2,0,-0.645,-0.003,1.00,1.00
1695171115237,2,0,-0.650,0.000,1.00,1.00
1695171115256,2,0,-0.653,0.000,1.00,1.00
1695171115274,2,0,-0.653,-0.003,1.00,1.00
1695171115292,2,0,-0.654,-0.009,1.00,1.00
1695171115311,2,0,-0.657,-0.002,1.00,1.00
1695171115330,2,0,-0.658,0.000,1.00,1.00
1695171115349,2,0,-0.516,-0.019,1.00,1.00
1695171115368,2,0,-0.081,0.029,1.00,1.00
1695171115387,2,0,0.186,-0.005,1.00,1.00
1695171115406,2,0,0.197,0.008,1.00,1.00
1695171115424,2,0,0.241,-0.047,1.00,1.00
1695171115443,2,0,0.209,0.003,1.00,1.00
1695171115460,2,0,0.211,0.000,1.00,1.00
1695171115478,2,0,0.229,-0.006,1.00,1.00
1695171115496,2,0,0.205,-0.010,1.00,1.00
1695171115515,2,0,0.197,-0.010,1.00,1.00
1695171115534,2,0,0.215,0.007,1.00,1.00
1695171115553,2,0,0.233,0.017,1.00,1.00
1695171115571,2,0,0.235,0.006,1.00,1.00
1695171115589,2,0,0.234,0.006,1.00,1.00
1695171115606,2,0,0.232,0.009,1.00,1.00
1695171115625,2,0,0.227,0.007,1.00,1.00
1695171115642,2,0,0.222,0.014,1.00,1.00
1695171115660,2,0,0.218,0.017,1.00,1.00
1695171115679,2,0,0.217,0.019,1.00,1.00
1695171115698,2,0,0.219,0.020,1.00,1.00
1695171115720,2,0,0.222,0.017,1.00,1.00
1695171115735,2,0,0.227,0.021,1.00,1.00
1695171115754,2,0,0.230,0.022,1.00,1.00
1695171115772,2,0,0.237,0.022,1.00,1.00
1695171115790,2,0,0.238,0.022,1.00,1.00
1695171115808,2,0,0.239,0.020,1.00,1.00
1695171115826,2,0,0.239,0.021,1.00,1.00
1695171115844,2,0,0.237,0.020,1.00,1.00
1695171115861,2,0,0.233,0.017,1.00,1.00
1695171115879,2,0,-0.037,-0.019,1.00,1.00
1695171115897,2,0,-0.393,-0.054,1.00,1.00
1695171115915,2,0,-0.843,-0.080,1.00,1.00
1695171115933,2,0,-0.891,-0.118,1.00,1.00
1695171115951,2,0,-0.864,-0.122,1.00,1.00
1695171115969,2,0,-0.872,-0.105,1.00,1.00
1695171115987,2,0,-0.869,-0.100,1.00,1.00
1695171116006,2,0,-0.882,-0.127,1.00,1.00
1695171116024,2,0,-0.860,-0.111,1.00,1.00
1695171116043,2,0,-0.864,-0.107,1.00,1.00
1695171116061,2,0,-0.867,-0.101,1.00,1.00
1695171116079,2,0,-0.861,-0.111,1.00,1.00
1695171116097,2,0,-0.858,-0.110,1.00,1.00
1695171116115,2,0,-0.857,-0.111,1.00,1.00
1695171116133,2,0,-0.852,-0.105,1.00,1.00
1695171116150,2,0,-0.852,-0.104,1.00,1.00
1695171116168,2,0,-0.859,-0.099,1.00,1.00
1695171116187,2,0,-0.857,-0.098,1.00,1.00
1695171116205,2,0,-0.856,-0.097,1.00,1.00
1695171116223,2,0,-0.868,-0.096,1.00,1.00
1695171116241,2,0,-0.879,-0.098,1.00,1.00
1695171116259,2,0,-0.885,-0.096,1.00,1.00
1695171116277,2,0,-0.892,-0.095,1.00,1.00
1695171116294,2,0,-0.892,-0.098,1.00,1.00
1695171116312,2,0,-0.892,-0.098,1.00,1.00
1695171116330,2,0,-0.882,-0.098,1.00,1.00
1695171116348,2,0,-0.881,-0.097,1.00,1.00
1695171116367,2,0,-0.877,-0.094,1.00,1.00
1695171116385,2,0,-0.868,-0.096,1.00,1.00
1695171116403,2,0,-0.866,-0.094,1.00,1.00
1695171116421,2,0,-0.861,-0.098,1.00,1.00
1695171116440,2,0,-0.860,-0.102,1.00,1.00
1695171116459,2,0,-0.859,-0.109,1.00,1.00
1695171116477,2,0,-0.860,-0.115,1.00,1.00
1695171116496,2,0,-0.860,-0.114,1.00,1.00
1695171116513,2,0,-0.863,-0.116,1.00,1.00
1695171116531,2,0,-0.860,-0.110,1.00,1.00
1695171116549,2,0,-0.730,-0.091,1.00,1.00
1695171116566,2,0,-0.064,-0.014,1.00,1.00
1695171116584,2,0,0.011,-0.042,1.00,1.00
1695171116602,2,0,0.022,0.008,1.00,1.00
1695171116620,2,0,0.011,0.013,1.00,1.00
1695171116637,2,0,-0.034,-0.009,1.00,1.00
1695171116655,2,0,-0.023,-0.001,1.00,1.00
1695171116674,2,0,0.014,0.001,1.00,1.00
1695171116692,2,0,0.027,-0.017,1.00,1.00
1695171116710,2,0,0.026,-0.014,1.00,1.00
1695171116730,2,0,0.016,-0.007,1.00,1.00
1695171116748,2,0,0.013,-0.025,1.00,1.00
1695171116767,2,0,0.013,-0.023,1.00,1.00
1695171116785,2,0,0.006,-0.013,1.00,1.00
1695171116803,2,0,0.003,-0.010,1.00,1.00
1695171116821,2,0,0.007,0.002,1.00,1.00
1695171116839,2,0,0.046,0.004,1.00,1.00
1695171116857,2,0,0.432,0.007,1.00,1.00
1695171116875,2,0,0.981,0.038,1.00,1.00
1695171116893,2,0,1.428,0.026,1.00,1.00
1695171116911,2,0,1.343,0.022,1.00,1.00
1695171116930,2,0,1.439,0.030,1.00,1.00
1695171116949,2,0,1.457,0.073,1.00,1.00
1695171116969,2,0,1.467,0.058,1.00,1.00
1695171116988,2,0,1.473,0.030,1.00,1.00
1695171117006,2,0,1.439,0.027,1.00,1.00
1695171117025,2,0,1.410,0.029,1.00,1.00
1695171117044,2,0,1.460,0.025,1.00,1.00
1695171117062,2,0,1.479,0.009,1.00,1.00
1695171117080,2,0,1.469,-0.019,1.00,1.00
1695171117097,2,0,1.438,-0.007,1.00,1.00
1695171117115,2,0,1.423,0.026,1.00,1.00
1695171117133,2,0,1.442,0.019,1.00,1.00
1695171117151,2,0,1.459,0.012,1.00,1.00
1695171117168,2,0,1.453,0.008,1.00,1.00
1695171117186,2,0,1.442,0.010,1.00,1.00
1695171117204,2,0,1.449,0.016,1.00,1.00
1695171117223,2,0,1.466,0.021,1.00,1.00
1695171117241,2,0,1.450,0.015,1.00,1.00
1695171117259,2,0,1.466,0.002,1.00,1.00
1695171117277,2,0,1.447,0.011,1.00,1.00
1695171117295,2,0,1.431,0.013,1.00,1.00
1695171117313,2,0,1.243,0.016,1.00,1.00
1695171117331,2,0,0.085,-0.061,1.00,1.00
1695171117350,2,0,-0.377,-0.153,1.00,1.00
1695171117368,2,0,-0.310,-0.136,1.00,1.00
1695171117386,2,0,-0.388,-0.146,1.00,1.00
1695171117403,2,0,-0.379,-0.196,1.00,1.00
1695171117422,2,0,-0.351,-0.183,1.00,1.00
1695171117439,2,0,-0.353,-0.165,1.00,1.00
1695171117456,2,0,-0.358,-0.176,1.00,1.00
1695171117474,2,0,-0.373,-0.157,1.00,1.00
1695171117492,2,0,-0.372,-0.161,1.00,1.00
1695171117510,2,0,-0.372,-0.149,1.00,1.00
1695171117528,2,0,-0.394,-0.133,1.00,1.00
1695171117548,2,0,-0.383,-0.150,1.00,1.00
1695171117567,2,0,-0.385,-0.159,1.00,1.00
1695171117586,2,0,-0.390,-0.154,1.00,1.00
1695171117604,2,0,-0.397,-0.147,1.00,1.00
1695171117622,2,0,-0.395,-0.151,1.00,1.00
1695171117640,2,0,-0.393,-0.150,1.00,1.00
1695171117658,2,0,-0.390,-0.154,1.00,1.00
1695171117677,2,0,-0.387,-0.159,1.00,1.00
1695171117694,2,0,-0.387,-0.161,1.00,1.00
1695171117712,2,0,-0.389,-0.161,1.00,1.00
1695171117730,2,0,-0.390,-0.166,1.00,1.00
1695171117749,2,0,-0.391,-0.162,1.00,1.00
1695171117767,2,0,-0.392,-0.163,1.00,1.00
1695171117784,2,0,-0.391,-0.155,1.00,1.00
1695171117803,2,0,-0.390,-0.155,1.00,1.00
1695171117820,2,0,-0.389,-0.155,1.00,1.00
1695171117838,2,0,-0.387,-0.167,1.00,1.00
1695171117856,2,0,-0.386,-0.171,1.00,1.00
1695171117873,2,0,-0.383,-0.168,1.00,1.00
1695171117892,2,0,-0.375,-0.169,1.00,1.00
1695171117910,2,0,-0.374,-0.165,1.00,1.00
1695171117929,2,0,-0.376,-0.159,1.00,1.00
1695171117947,2,0,-0.375,-0.155,1.00,1.00
1695171117965,2,0,-0.373,-0.151,1.00,1.00
1695171117983,2,0,-0.376,-0.155,1.00,1.00
1695171118001,2,0,-0.375,-0.150,1.00,1.00
1695171118020,2,0,-0.375,-0.151,1.00,1.00
1695171118038,2,0,-0.364,-0.156,1.00,1.00
1695171118057,2,0,-0.039,-0.001,1.00,1.00
1695171118075,2,0,-0.057,0.017,1.00,1.00
1695171118094,2,0,-0.041,-0.032,1.00,1.00
1695171118111,2,0,-0.028,-0.046,1.00,1.00
1695171118129,2,0,-0.024,-0.035,1.00,1.00
1695171118147,2,0,-0.068,-0.065,1.00,1.00
1695171118165,2,0,-0.038,-0.033,1.00,1.00
1695171118183,2,0,-0.038,-0.021,1.00,1.00
1695171118201,2,0,-0.045,-0.006,1.00,1.00
1695171118223,2,0,-0.051,-0.001,1.00,1.00
1695171118237,2,0,-0.052,-0.002,1.00,1.00
1695171118254,2,0,-0.057,-0.005,1.00,1.00
1695171118272,2,0,-0.061,-0.011,1.00,1.00
