timestamp,level,state,pos_x,pos_y,left,right
1695089310451,1,2,1.632,0.203,1.00,1.00
1695089310468,1,2,1.631,0.201,1.00,1.00
1695089310485,1,2,1.633,0.192,1.00,1.00
1695089310503,1,2,0.555,0.257,1.00,1.00
1695089310520,1,2,0.045,0.164,1.00,1.00
1695089310538,1,2,-0.299,0.061,1.00,1.00
1695089310556,1,2,-0.788,-0.089,1.00,1.00
1695089310575,1,2,-1.046,-0.236,1.00,1.00
1695089310593,1,2,-1.373,-0.258,1.00,1.00
1695089310611,1,2,-1.658,-0.486,1.00,1.00
1695089310628,1,2,-1.979,-0.548,1.00,1.00
1695089310647,1,2,-2.157,-0.624,1.00,1.00
1695089310664,1,2,-2.396,-0.647,1.00,1.00
1695089310681,1,2,-2.245,-0.616,1.00,1.00
1695089310699,1,2,-2.256,-0.623,1.00,1.00
1695089310716,1,2,-2.295,-0.630,1.00,1.00
1695089310734,1,2,-2.298,-0.630,1.00,1.00
1695089310751,1,2,-2.344,-0.647,1.00,1.00
1695089310769,1,2,-2.376,-0.638,1.00,1.00
1695089310787,1,2,-2.320,-0.691,1.00,1.00
1695089310805,1,2,-2.427,-0.867,1.00,1.00
1695089310824,1,2,-2.402,-0.900,1.00,1.00
1695089310843,1,2,-2.409,-0.888,1.00,1.00
1695089310861,1,2,-2.432,-0.857,1.00,1.00
1695089310879,1,2,-2.384,-0.849,1.00,1.00
1695089310897,1,2,-2.393,-0.858,1.00,1.00
1695089310915,1,2,-2.403,-0.864,1.00,1.00
1695089310933,1,2,-2.416,-0.861,1.00,1.00
1695089310952,1,2,-2.413,-0.861,1.00,1.00
1695089310970,1,2,-2.412,-0.854,1.00,1.00
1695089310988,1,2,-2.447,-0.868,1.00,1.00
1695089311005,1,2,-2.414,-0.867,1.00,1.00
1695089311022,1,2,-2.412,-0.867,1.00,1.00
1695089311039,1,2,-2.408,-0.857,1.00,1.00
1695089311057,1,2,-2.398,-0.849,1.00,1.00
1695089311074,1,2,-2.402,-0.857,1.00,1.00
1695089311093,1,2,-2.403,-0.866,1.00,1.00
1695089311110,1,2,-2.399,-0.862,1.00,1.00
1695089311129,1,2,-2.395,-0.857,1.00,1.00
1695089311146,1,2,-2.399,-0.867,1.00,1.00
1695089311164,1,2,-2.402,-0.860,1.00,1.00
1695089311182,1,2,-2.401,-0.867,1.00,1.00
1695089311200,1,2,-2.405,-0.872,1.00,1.00
1695089311217,1,2,-2.382,-0.868,1.00,1.00
1695089311234,1,2,-2.411,-0.867,1.00,1.00
1695089311252,1,2,-2.409,-0.866,1.00,1.00
1695089311270,1,2,-2.408,-0.865,1.00,1.00
1695089311287,1,2,-2.308,-0.977,1.00,1.00
1695089311305,1,2,-2.296,-0.973,1.00,1.00
1695089311323,1,2,-2.295,-0.980,1.00,1.00
1695089311342,1,2,-2.283,-0.957,1.00,1.00
1695089311360,1,2,-2.300,-0.949,1.00,1.00
1695089311378,1,2,-2.301,-0.950,1.00,1.00
1695089311396,1,2,-2.305,-0.948,1.00,1.00
1695089311413,1,2,-2.292,-0.949,1.00,1.00
1695089311431,1,2,-2.291,-0.947,1.00,1.00
1695089311449,1,2,-2.292,-0.958,1.00,1.00
1695089311467,1,2,-2.295,-0.959,1.00,1.00
1695089311484,1,2,-2.299,-0.960,1.00,1.00
1695089311502,1,2,-2.299,-0.959,1.00,1.00
1695089311519,1,2,-2.299,-0.962,1.00,1.00
1695089311538,1,2,-2.303,-0.963,1.00,1.00
1695089311556,1,2,-2.302,-0.966,1.00,1.00
1695089311574,1,2,-2.304,-0.969,1.00,1.00
1695089311592,1,2,-2.292,-0.963,1.00,1.00
1695089311610,1,2,-2.323,-0.902,1.00,1.00
1695089311628,1,2,-1.903,-0.340,1.00,1.00
1695089311646,1,2,-1.768,0.041,1.00,1.00
1695089311664,1,2,-1.850,-0.082,1.00,1.00
1695089311681,1,2,-1.781,-0.054,1.00,1.00
1695089311699,1,2,-1.751,-0.029,1.00,1.00
1695089311716,1,2,-1.761,-0.061,1.00,1.00
1695089311734,1,2,-1.779,-0.063,1.00,1.00
1695089311750,1,2,-1.762,-0.060,1.00,1.00
1695089311768,1,2,-1.763,-0.060,1.00,1.00
1695089311785,1,2,-1.744,-0.062,1.00,1.00
1695089311804,1,2,-1.776,-0.054,1.00,1.00
1695089311822,1,2,-1.770,-0.047,1.00,1.00
1695089311840,1,2,-1.771,-0.054,1.00,1.00
1695089311859,1,2,-1.773,-0.051,1.00,1.00
1695089311877,1,2,-1.773,-0.050,1.00,1.00
1695089311895,1,2,-1.768,-0.052,1.00,1.00
1695089311913,1,2,-1.441,0.044,1.00,1.00
1695089311931,1,2,-0.740,0.180,1.00,1.00
1695089311949,1,2,-0.383,0.212,1.00,1.00
1695089311967,1,2,-0.221,0.322,1.00,1.00
1695089311984,1,2,-0.238,0.246,1.00,1.00
1695089312001,1,2,-0.219,0.270,1.00,1.00
1695089312018,1,2,-0.169,0.247,1.00,1.00
1695089312035,1,2,-0.149,0.262,1.00,1.00
1695089312052,1,2,-0.148,0.261,1.00,1.00
1695089312070,1,2,-0.156,0.263,1.00,1.00
1695089312087,1,2,-0.128,0.259,1.00,1.00
1695089312105,1,2,-0.139,0.236,1.00,1.00
1695089312123,1,2,-0.128,0.235,1.00,1.00
1695089312141,1,2,-0.139,0.241,1.00,1.00
1695089312160,1,2,-0.148,0.238,1.00,1.00
1695089312177,1,2,-0.139,0.250,1.00,1.00
1695089312195,1,2,-0.130,0.278,1.00,1.00
1695089312213,1,2,-0.112,0.254,1.00,1.00
1695089312231,1,2,-0.155,0.232,1.00,1.00
1695089312249,1,2,-0.198,0.238,1.00,1.00
1695089312266,1,2,-0.167,0.231,1.00,1.00
1695089312283,1,2,-0.226,0.299,1.00,1.00
1695089312302,1,2,-0.214,0.280,1.00,1.00
1695089312320,1,2,-0.205,0.235,1.00,1.00
1695089312338,1,2,-0.228,0.256,1.00,1.00
1695089312356,1,2,-0.192,0.306,1.00,1.00
1695089312374,1,2,-0.211,0.258,1.00,1.00
1695089312391,1,2,-0.239,0.271,1.00,1.00
1695089312409,1,2,-0.212,0.256,1.00,1.00
1695089312426,1,2,-0.210,0.244,1.00,1.00
1695089312444,1,2,-0.224,0.259,1.00,1.00
1695089312462,1,2,-0.213,0.260,1.00,1.00
1695089312479,1,2,-0.212,0.261,1.00,1.00
1695089312497,1,2,-0.196,0.249,1.00,1.00
1695089312514,1,2,-0.218,0.257,1.00,1.00
1695089312532,1,2,-0.207,0.265,1.00,1.00
1695089312551,1,2,-0.216,0.267,1.00,1.00
1695089312569,1,2,-0.207,0.263,1.00,1.00
1695089312587,1,2,0.118,0.136,1.00,1.00
1695089312605,1,2,0.274,0.007,1.00,1.00
1695089312622,1,2,0.173,0.054,1.00,1.00
1695089312639,1,2,0.181,0.037,1.00,1.00
1695089312657,1,2,0.192,0.012,1.00,1.00
1695089312674,1,2,0.247,0.005,1.00,1.00
1695089312692,1,2,0.283,0.027,1.00,1.00
1695089312709,1,2,0.234,0.017,1.00,1.00
1695089312726,1,2,0.220,0.028,1.00,1.00
1695089312744,1,2,0.222,0.013,1.00,1.00
1695089312761,1,2,0.251,0.005,1.00,1.00
1695089312779,1,2,0.183,0.001,1.00,1.00
1695089312797,1,2,0.084,0.090,1.00,1.00
1695089312815,1,2,-0.218,0.334,1.00,1.00
1695089312833,1,2,-0.233,0.296,1.00,1.00
1695089312851,1,2,-0.248,0.294,1.00,1.00
1695089312869,1,2,-0.202,0.320,1.00,1.00
1695089312888,1,2,-0.231,0.326,1.00,1.00
1695089312905,1,2,-0.216,0.334,1.00,1.00
1695089312923,1,2,-0.224,0.323,1.00,1.00
1695089312941,1,2,-0.227,0.323,1.00,1.00
1695089312959,1,2,-0.240,0.270,1.00,1.00
1695089312976,1,2,-0.222,0.325,1.00,1.00
1695089312995,1,2,-0.252,0.315,1.00,1.00
1695089313013,1,2,-0.198,0.495,1.00,1.00
1695089313120,1,2,-0.235,0.521,1.00,1.00
1695089313138,1,2,-0.175,0.301,1.00,1.00
1695089313156,1,2,-0.179,0.343,1.00,1.00
1695089313173,1,2,-0.210,0.256,1.00,1.00
1695089313191,1,2,-0.226,0.273,1.00,1.00
1695089313209,1,2,-0.213,0.286,1.00,1.00
1695089313226,1,2,-0.036,0.227,1.00,1.00
1695089313244,1,2,-0.040,0.194,1.00,1.00
1695089313261,1,2,-0.045,0.167,1.00,1.00
1695089313279,1,2,-0.239,0.269,1.00,1.00
1695089313297,1,2,-0.200,0.278,1.00,1.00
1695089313315,1,2,-0.222,0.276,1.00,1.00
1695089313334,1,2,-0.195,0.295,1.00,1.00
1695089313351,1,2,-0.202,0.278,1.00,1.00
1695089313369,1,2,-0.266,0.305,1.00,1.00
1695089313387,1,2,-0.243,0.299,1.00,1.00
1695089313405,1,2,-0.259,0.317,1.00,1.00
1695089313423,1,2,-0.261,0.301,1.00,1.00
1695089313440,1,2,-0.262,0.284,1.00,1.00
1695089313457,1,2,-0.264,0.286,1.00,1.00
1695089313474,1,2,-0.259,0.276,1.00,1.00
1695089313492,1,2,-0.207,0.270,1.00,1.00
1695089313510,1,2,-0.243,0.274,1.00,1.00
1695089313527,1,2,-0.230,0.274,1.00,1.00
1695089313545,1,2,-0.224,0.273,1.00,1.00
1695089313563,1,2,-0.224,0.274,1.00,1.00
1695089313581,1,2,-0.223,0.276,1.00,1.00
1695089313600,1,2,-0.224,0.279,1.00,1.00
1695089313619,1,2,-0.237,0.280,1.00,1.00
1695089313636,1,2,-0.239,0.319,1.00,1.00
1695089313654,1,2,-0.212,0.271,1.00,1.00
1695089313672,1,2,-0.205,0.288,1.00,1.00
1695089313690,1,2,-0.203,0.309,1.00,1.00
1695089313707,1,2,-0.211,0.290,1.00,1.00
1695089313725,1,2,-0.210,0.308,1.00,1.00
1695089313742,1,2,-0.225,0.296,1.00,1.00
1695089313760,1,2,-0.233,0.289,1.00,1.00
1695089313778,1,2,-0.223,0.295,1.00,1.00
1695089313796,1,2,-0.199,0.311,1.00,1.00
1695089313814,1,2,-0.220,0.298,1.00,1.00
1695089313832,1,2,-0.229,0.306,1.00,1.00
1695089313850,1,2,-0.225,0.301,1.00,1.00
1695089313867,1,2,-0.224,0.298,1.00,1.00
1695089313885,1,2,-0.227,0.296,1.00,1.00
1695089313902,1,2,-0.233,0.296,1.00,1.00
1695089313920,1,2,-0.231,0.300,1.00,1.00
1695089313937,1,2,-0.234,0.300,1.00,1.00
1695089313954,1,2,-0.231,0.306,1.00,1.00
1695089313972,1,2,-0.228,0.306,1.00,1.00
1695089313990,1,2,-0.230,0.304,1.00,1.00
1695089314008,1,2,-0.230,0.297,1.00,1.00
1695089314026,1,2,-0.232,0.298,1.00,1.00
1695089314045,1,2,-0.231,0.307,1.00,1.00
1695089314063,1,2,-0.231,0.310,1.00,1.00
1695089314082,1,2,-0.222,0.313,1.00,1.00
1695089314100,1,2,-0.202,0.313,1.00,1.00
1695089314118,1,2,-0.204,0.308,1.00,1.00
1695089314135,1,2,-0.209,0.309,1.00,1.00
1695089314153,1,2,-0.221,0.312,1.00,1.00
1695089314170,1,2,-0.225,0.308,1.00,1.00
1695089314188,1,2,-0.230,0.309,1.00,1.00
1695089314205,1,2,-0.219,0.307,1.00,1.00
1695089314223,1,2,-0.227,0.314,1.00,1.00
1695089314240,1,2,-0.039,-0.099,1.00,1.00
1695089314258,1,2,0.064,-0.421,1.00,1.00
1695089314276,1,2,0.106,-0.716,1.00,1.00
1695089314294,1,2,0.148,-0.864,1.00,1.00
1695089314311,1,2,0.230,-0.800,1.00,1.00
1695089314329,1,2,0.233,-0.771,1.00,1.00
1695089314347,1,2,0.228,-0.834,1.00,1.00
1695089314365,1,2,0.182,-0.859,1.00,1.00
1695089314384,1,2,0.125,-0.859,1.00,1.00
1695089314402,1,2,0.156,-0.764,1.00,1.00
1695089314421,1,2,0.059,-0.093,1.00,1.00
1695089314438,1,2,0.001,0.243,1.00,1.00
1695089314456,1,2,0.100,0.083,1.00,1.00
1695089314473,1,2,0.032,0.156,1.00,1.00
1695089314491,1,2,0.059,0.106,1.00,1.00
1695089314509,1,2,0.042,0.106,1.00,1.00
1695089314527,1,2,0.055,0.141,1.00,1.00
1695089314545,1,2,0.043,0.141,1.00,1.00
1695089314563,1,2,0.041,0.131,1.00,1.00
1695089314581,1,2,0.077,0.143,1.00,1.00
1695089314599,1,2,0.082,0.137,1.00,1.00
1695089314617,1,2,0.084,0.137,1.00,1.00
1695089314634,1,2,0.072,0.164,1.00,1.00
1695089314652,1,2,0.044,0.151,1.00,1.00
1695089314669,1,2,0.047,0.167,1.00,1.00
1695089314686,1,2,0.026,0.121,1.00,1.00
1695089314704,1,2,-0.137,0.303,1.00,1.00
1695089314721,1,2,-0.147,0.270,1.00,1.00
1695089314739,1,2,-0.187,0.253,1.00,1.00
1695089314756,1,2,-0.177,0.220,1.00,1.00
1695089314774,1,2,-0.174,0.225,1.00,1.00
1695089314792,1,2,-0.155,0.240,1.00,1.00
1695089314810,1,2,-0.183,0.243,1.00,1.00
1695089314828,1,2,-0.182,0.257,1.00,1.00
1695089314846,1,2,-0.176,0.233,1.00,1.00
1695089314864,1,2,-0.178,0.242,1.00,1.00
1695089314882,1,2,-0.179,0.229,1.00,1.00
1695089314900,1,2,-0.184,0.235,1.00,1.00
1695089314918,1,2,-0.178,0.241,1.00,1.00
1695089314936,1,2,-0.181,0.249,1.00,1.00
1695089314953,1,2,-0.133,0.223,1.00,1.00
1695089314970,1,2,0.114,0.254,1.00,1.00
1695089314987,1,2,0.105,0.271,1.00,1.00
1695089315004,1,2,0.126,0.302,1.00,1.00
1695089315022,1,2,0.125,0.276,1.00,1.00
1695089315039,1,2,0.125,0.263,1.00,1.00
1695089315057,1,2,0.122,0.263,1.00,1.00
1695089315076,1,2,0.130,0.256,1.00,1.00
1695089315095,1,2,0.173,0.248,1.00,1.00
1695089315114,1,2,0.152,0.300,1.00,1.00
1695089315133,1,2,0.148,0.293,1.00,1.00
1695089315151,1,2,0.144,0.285,1.00,1.00
1695089315169,1,2,0.145,0.287,1.00,1.00
1695089315187,1,2,0.145,0.291,1.00,1.00
1695089315205,1,2,0.149,0.291,1.00,1.00
1695089315222,1,2,0.050,0.270,1.00,1.00
1695089315239,1,2,-0.196,0.312,1.00,1.00
1695089315257,1,2,-0.179,0.304,1.00,1.00
1695089315275,2,0,-0.179,0.325,1.00,1.00
1695089315293,2,0,-0.172,0.330,1.00,1.00
1695089315312,2,0,-0.171,0.324,1.00,1.00
1695089315330,2,0,-0.170,0.307,1.00,1.00
1695089315348,2,0,-0.172,0.290,1.00,1.00
1695089315367,2,0,-0.177,0.295,1.00,1.00
1695089315385,2,0,-0.176,0.290,1.00,1.00
1695089315403,2,0,-0.013,0.297,1.00,1.00
1695089315420,2,0,0.726,0.410,1.00,1.00
1695089315437,2,0,1.381,0.374,1.00,1.00
1695089315455,2,0,1.466,0.334,1.00,1.00
1695089315472,2,0,1.488,0.355,1.00,1.00
1695089315489,2,0,1.497,0.381,1.00,1.00
1695089315506,2,0,1.520,0.362,1.00,1.00
1695089315523,2,0,1.534,0.309,1.00,1.00
1695089315540,2,0,1.568,0.359,1.00,1.00
1695089315558,2,0,1.543,0.350,1.00,1.00
1695089315577,2,0,1.401,0.313,1.00,1.00
1695089315594,2,0,1.350,0.267,1.00,1.00
1695089315612,2,0,1.397,0.322,1.00,1.00
1695089315631,2,0,0.969,0.202,1.00,1.00
1695089315648,2,0,0.533,0.166,1.00,1.00
1695089315666,2,0,0.246,0.047,1.00,1.00
1695089315684,2,0,0.391,0.035,1.00,1.00
1695089315702,2,0,0.303,0.057,1.00,1.00
1695089315720,2,0,0.289,0.039,1.00,1.00
1695089315737,2,0,0.275,0.031,1.00,1.00
1695089315754,2,0,0.299,0.039,1.00,1.00
1695089315771,2,0,0.267,0.030,1.00,1.00
1695089315789,2,0,0.306,0.037,1.00,1.00
1695089315807,2,0,0.280,0.031,1.00,1.00
1695089315825,2,0,0.291,0.039,1.00,1.00
1695089315843,2,0,0.291,0.035,1.00,1.00
1695089315861,2,0,0.293,0.036,1.00,1.00
1695089315879,2,0,0.162,0.018,1.00,1.00
1695089315896,2,0,-0.584,0.121,1.00,1.00
1695089315914,2,0,-1.132,0.099,1.00,1.00
1695089315932,2,0,-1.658,0.181,1.00,1.00
1695089315949,2,0,-1.941,0.103,1.00,1.00
1695089315967,2,0,-1.862,0.067,1.00,1.00
1695089315985,2,0,-1.873,0.090,1.00,1.00
1695089316003,2,0,-1.926,0.117,1.00,1.00
1695089316020,2,0,-1.916,0.100,1.00,1.00
1695089316038,2,0,-1.903,0.104,1.00,1.00
1695089316055,2,0,-1.865,0.100,1.00,1.00
1695089316072,2,0,-1.882,0.098,1.00,1.00
1695089316089,2,0,-1.874,0.080,1.00,1.00
1695089316106,2,0,-1.886,0.109,1.00,1.00
1695089316124,2,0,-1.894,0.090,1.00,1.00
1695089316141,2,0,-2.053,0.019,1.00,1.00
1695089316159,2,0,-2.019,0.079,1.00,1.00
1695089316178,2,0,-2.005,0.065,1.00,1.00
1695089316196,2,0,-2.007,0.072,1.00,1.00
1695089316214,2,0,-2.008,0.055,1.00,1.00
1695089316231,2,0,-2.020,0.050,1.00,1.00
1695089316249,2,0,-2.018,0.039,1.00,1.00
1695089316267,2,0,-2.017,0.048,1.00,1.00
1695089316285,2,0,-2.021,0.052,1.00,1.00
1695089316303,2,0,-2.024,0.054,1.00,1.00
1695089316321,2,0,-1.986,0.059,1.00,1.00
1695089316339,2,0,-1.988,0.058,1.00,1.00
1695089316356,2,0,-2.006,0.037,1.00,1.00
1695089316374,2,0,-2.008,0.035,1.00,1.00
1695089316391,2,0,-1.996,0.064,1.00,1.00
1695089316408,2,0,-2.007,0.067,1.00,1.00
1695089316426,2,0,-1.997,0.053,1.00,1.00
1695089316443,2,0,-2.007,0.053,1.00,1.00
1695089316459,2,0,-1.965,0.050,1.00,1.00
1695089316476,2,0,-1.599,0.038,1.00,1.00
1695089316493,2,0,-1.687,0.047,1.00,1.00
1695089316510,2,0,-1.688,0.060,1.00,1.00
1695089316528,2,0,-1.694,0.075,1.00,1.00
1695089316546,2,0,-1.659,0.083,1.00,1.00
1695089316565,2,0,-1.668,0.043,1.00,1.00
1695089316584,2,0,-1.650,0.077,1.00,1.00
1695089316602,2,0,-1.655,0.046,1.00,1.00
1695089316620,2,0,-1.656,0.045,1.00,1.00
1695089316638,2,0,-1.658,0.046,1.00,1.00
1695089316655,2,0,-1.656,0.046,1.00,1.00
1695089316672,2,0,-1.654,0.045,1.00,1.00
1695089316690,2,0,-1.657,0.048,1.00,1.00
1695089316707,2,0,-1.658,0.059,1.00,1.00
1695089316726,2,0,-1.663,0.062,1.00,1.00
1695089316744,2,0,-1.670,0.073,1.00,1.00
1695089316761,2,0,-1.669,0.066,1.00,1.00
1695089316779,2,0,-1.673,0.073,1.00,1.00
1695089316797,2,0,-1.674,0.075,1.00,1.00
1695089316815,2,0,-1.452,0.005,1.00,1.00
1695089316833,2,0,-1.355,0.031,1.00,1.00
1695089316851,2,0,-1.384,0.021,1.00,1.00
1695089316869,2,0,-1.386,0.031,1.00,1.00
1695089316887,2,0,-1.384,0.025,1.00,1.00
1695089316905,2,0,-1.375,0.022,1.00,1.00
1695089316922,2,0,-1.369,0.023,1.00,1.00
1695089316940,2,0,-1.360,0.022,1.00,1.00
1695089316957,2,0,-1.355,0.025,1.00,1.00
1695089316974,2,0,-1.384,0.013,1.00,1.00
1695089316992,2,0,-1.427,0.022,1.00,1.00
1695089317010,2,0,-1.342,0.067,1.00,1.00
1695089317029,2,0,-1.331,-0.115,1.00,1.00
1695089317102,2,0,-1.009,0.094,1.00,1.00
1695089317120,2,0,-0.952,-0.034,1.00,1.00
1695089317137,2,0,-0.954,-0.101,1.00,1.00
1695089317155,2,0,-1.008,0.052,1.00,1.00
1695089317173,2,0,-0.978,-0.017,1.00,1.00
1695089317190,2,0,-1.007,0.016,1.00,1.00
1695089317207,2,0,-0.998,0.046,1.00,1.00
1695089317225,2,0,-1.005,0.047,1.00,1.00
1695089317242,2,0,-0.981,0.026,1.00,1.00
1695089317260,2,0,-0.979,0.027,1.00,1.00
1695089317277,2,0,-0.995,0.008,1.00,1.00
1695089317295,2,0,-0.976,0.024,1.00,1.00
1695089317313,2,0,-0.979,0.040,1.00,1.00
1695089317331,2,0,-0.965,0.007,1.00,1.00
1695089317349,2,0,-0.654,0.035,1.00,1.00
1695089317366,2,0,-0.653,0.087,1.00,1.00
1695089317382,2,0,-0.653,0.089,1.00,1.00
1695089317400,2,0,-0.636,0.066,1.00,1.00
1695089317418,2,0,-0.634,0.091,1.00,1.00
1695089317435,2,0,-0.636,0.055,1.00,1.00
1695089317453,2,0,-0.639,0.066,1.00,1.00
1695089317471,2,0,-0.644,0.067,1.00,1.00
1695089317489,2,0,-0.643,0.064,1.00,1.00
1695089317508,2,0,-0.640,0.060,1.00,1.00
1695089317525,2,0,-0.639,0.056,1.00,1.00
1695089317543,2,0,-0.445,0.009,1.00,1.00
1695089317561,2,0,-0.429,0.049,1.00,1.00
1695089317578,2,0,-0.423,0.039,1.00,1.00
1695089317595,2,0,-0.433,0.038,1.00,1.00
1695089317612,2,0,-0.419,0.064,1.00,1.00
1695089317629,2,0,-0.412,0.051,1.00,1.00
1695089317647,2,0,-0.422,0.042,1.00,1.00
1695089317664,2,0,-0.421,0.034,1.00,1.00
1695089317682,2,0,-0.426,0.036,1.00,1.00
1695089317699,2,0,-0.421,0.038,1.00,1.00
1695089317717,2,0,-0.410,0.024,1.00,1.00
1695089317734,2,0,-0.431,0.047,1.00,1.00
1695089317751,2,0,-0.227,0.036,1.00,1.00
1695089317768,2,0,0.031,0.011,1.00,1.00
1695089317786,2,0,-0.016,-0.001,1.00,1.00
1695089317803,2,0,-0.045,0.053,1.00,1.00
1695089317820,2,0,-0.015,0.022,1.00,1.00
1695089317838,2,0,0.013,-0.001,1.00,1.00
1695089317855,2,0,-0.005,0.006,1.00,1.00
1695089317873,2,0,0.009,0.009,1.00,1.00
1695089317891,2,0,-0.010,0.020,1.00,1.00
1695089317908,2,0,-0.016,0.027,1.00,1.00
1695089317926,2,0,-0.017,0.021,1.00,1.00
1695089317943,2,0,-0.017,0.021,1.00,1.00
1695089317962,2,0,-0.025,0.020,1.00,1.00
1695089317980,2,0,-0.031,0.026,1.00,1.00
1695089317999,2,0,-0.033,0.023,1.00,1.00
1695089318017,2,0,-0.032,0.019,1.00,1.00
1695089318036,2,0,0.283,0.021,1.00,1.00
1695089318054,2,0,0.214,-0.006,1.00,1.00
1695089318072,2,0,0.238,-0.001,1.00,1.00
1695089318090,2,0,0.225,-0.006,1.00,1.00
1695089318107,2,0,0.261,0.045,1.00,1.00
1695089318125,2,0,0.241,0.021,1.00,1.00
1695089318142,2,0,0.223,-0.002,1.00,1.00
1695089318160,2,0,0.240,0.002,1.00,1.00
1695089318177,2,0,0.253,-0.009,1.00,1.00
1695089318194,2,0,0.256,-0.002,1.00,1.00
1695089318212,2,0,0.256,0.004,1.00,1.00
1695089318230,2,0,0.244,0.005,1.00,1.00
1695089318248,2,0,0.235,0.007,1.00,1.00
1695089318265,2,0,0.243,0.008,1.00,1.00
1695089318284,2,0,0.255,0.013,1.00,1.00
1695089318301,2,0,0.301,0.004,1.00,1.00
1695089318318,2,0,1.105,0.108,1.00,1.00
1695089318336,2,0,0.930,0.099,1.00,1.00
1695089318353,2,0,0.957,0.044,1.00,1.00
1695089318370,2,0,0.983,0.111,1.00,1.00
1695089318388,2,0,1.001,0.091,1.00,1.00
1695089318405,2,0,1.008,0.066,1.00,1.00
1695089318423,2,0,1.005,0.079,1.00,1.00
1695089318442,2,0,1.002,0.096,1.00,1.00
1695089318459,2,0,1.056,0.119,1.00,1.00
1695089318477,2,0,1.162,0.175,1.00,1.00
1695089318495,2,0,1.166,0.174,1.00,1.00
1695089318513,2,0,1.139,0.168,1.00,1.00
1695089318531,2,0,1.109,0.163,1.00,1.00
1695089318548,2,0,1.155,0.169,1.00,1.00
1695089318566,2,0,1.168,0.172,1.00,1.00
1695089318584,2,0,1.172,0.159,1.00,1.00
1695089318602,2,0,1.169,0.156,1.00,1.00
1695089318619,2,0,1.167,0.159,1.00,1.00
1695089318636,2,0,1.171,0.159,1.00,1.00
1695089318653,2,0,1.174,0.155,1.00,1.00
1695089318670,2,0,1.188,0.158,1.00,1.00
1695089318688,2,0,1.569,0.163,1.00,1.00
1695089318705,2,0,1.506,0.130,1.00,1.00
1695089318723,2,0,1.472,0.167,1.00,1.00
1695089318740,2,0,1.507,0.155,1.00,1.00
1695089318758,2,0,1.511,0.164,1.00,1.00
1695089318775,2,0,1.511,0.151,1.00,1.00
1695089318793,2,0,1.512,0.158,1.00,1.00
1695089318810,2,0,1.519,0.185,1.00,1.00
1695089318827,2,0,1.497,0.123,1.00,1.00
1695089318844,2,0,1.353,0.072,1.00,1.00
1695089318861,2,0,1.355,0.061,1.00,1.00
1695089318879,2,0,1.345,0.066,1.00,1.00
1695089318897,2,0,1.342,0.051,1.00,1.00
1695089318915,2,0,1.379,0.061,1.00,1.00
1695089318933,2,0,1.357,0.093,1.00,1.00
1695089318953,2,0,1.546,0.093,1.00,1.00
1695089318971,2,0,1.597,0.084,1.00,1.00
1695089318989,2,0,1.607,0.094,1.00,1.00
1695089319007,2,0,1.580,0.090,1.00,1.00
1695089319024,2,0,1.578,0.100,1.00,1.00
1695089319041,2,0,1.553,0.066,1.00,1.00
1695089319059,2,0,1.563,0.111,1.00,1.00
1695089319076,2,0,1.597,0.114,1.00,1.00
1695089319093,2,0,1.598,0.113,1.00,1.00
1695089319111,2,0,1.621,0.119,1.00,1.00
1695089319128,2,0,1.612,0.116,1.00,1.00
1695089319146,2,0,1.619,0.123,1.00,1.00
1695089319164,2,0,1.606,0.120,1.00,1.00
1695089319182,2,0,1.613,0.120,1.00,1.00
1695089319199,2,0,1.625,0.119,1.00,1.00
1695089319217,2,0,1.624,0.116,1.00,1.00
1695089319234,2,0,1.621,0.113,1.00,1.00
1695089319251,2,0,1.613,0.110,1.00,1.00
1695089319268,2,0,1.616,0.111,1.00,1.00
1695089319285,2,0,1.620,0.114,1.00,1.00
1695089319303,2,0,1.620,0.108,1.00,1.00
1695089319320,2,0,1.621,0.107,1.00,1.00
1695089319337,2,0,1.621,0.103,1.00,1.00
1695089319355,2,0,1.616,0.103,1.00,1.00
1695089319372,2,0,1.612,0.097,1.00,1.00
1695089319391,2,0,1.654,0.144,1.00,1.00
1695089319409,2,0,1.895,0.075,1.00,1.00
1695089319426,2,0,1.990,0.051,1.00,1.00
1695089319444,2,0,1.949,0.108,1.00,1.00
1695089319462,2,0,1.978,0.095,1.00,1.00
1695089319480,2,0,1.992,0.086,1.00,1.00
1695089319497,2,0,1.992,0.078,1.00,1.00
1695089319515,2,0,1.985,0.073,1.00,1.00
1695089319532,2,0,1.988,0.077,1.00,1.00
1695089319550,2,0,1.984,0.073,1.00,1.00
1695089319568,2,0,1.980,0.064,1.00,1.00
1695089319585,2,0,1.983,0.059,1.00,1.00
1695089319602,2,0,1.982,0.055,1.00,1.00
1695089319620,2,0,1.985,0.054,1.00,1.00
1695089319636,2,0,1.983,0.058,1.00,1.00
1695089319653,2,0,1.974,0.070,1.00,1.00
1695089319670,2,0,1.941,0.036,1.00,1.00
1695089319687,2,0,2.016,0.086,1.00,1.00
1695089319705,2,0,1.984,-0.170,1.00,0.00
1695089319794,2,0,1.892,-0.255,1.00,1.00
1695089319812,2,0,1.955,0.106,1.00,1.00
1695089319830,2,0,1.877,0.009,1.00,1.00
1695089319847,2,0,1.910,0.096,1.00,1.00
1695089319865,2,0,1.859,0.061,1.00,1.00
1695089319883,2,0,1.930,0.121,1.00,1.00
