timestamp,level,state,pos_x,pos_y,left,right
1695171331992,1,2,-1.108,1.559,1.00,1.00
1695171332005,1,2,-1.089,1.504,1.00,1.00
1695171332019,1,2,-1.053,1.425,1.00,1.00
1695171332033,1,2,-1.056,1.438,1.00,1.00
1695171332048,1,2,-1.050,1.420,1.00,1.00
1695171332062,1,2,-1.050,1.420,1.00,1.00
1695171332075,1,2,-1.038,1.426,1.00,1.00
1695171332089,1,2,-1.044,1.428,1.00,1.00
1695171332103,1,2,-1.056,1.442,1.00,1.00
1695171332116,1,2,-1.058,1.441,1.00,1.00
1695171332131,1,2,-1.058,1.439,1.00,1.00
1695171332145,1,2,-1.058,1.441,1.00,1.00
1695171332158,1,2,-1.075,1.517,1.00,1.00
1695171332172,1,2,-0.736,1.492,1.00,1.00
1695171332186,1,2,-0.656,1.377,1.00,1.00
1695171332200,1,2,-0.586,1.286,1.00,1.00
1695171332214,1,2,-0.585,1.288,1.00,1.00
1695171332228,1,2,-0.473,1.281,1.00,1.00
1695171332241,1,2,-0.501,1.292,1.00,1.00
1695171332255,1,2,-0.532,1.290,1.00,1.00
1695171332270,1,2,-0.524,1.280,1.00,1.00
1695171332283,1,2,-0.510,1.321,1.00,1.00
1695171332297,1,2,-0.349,1.384,1.00,1.00
1695171332312,1,2,-0.347,1.386,1.00,1.00
1695171332325,1,2,-0.443,1.395,1.00,1.00
1695171332339,1,2,-0.432,1.417,1.00,1.00
1695171332352,1,2,-0.382,1.435,1.00,1.00
1695171332366,1,2,-0.394,1.424,1.00,1.00
1695171332380,1,2,-0.394,1.425,1.00,1.00
1695171332394,1,2,-0.391,1.419,1.00,1.00
1695171332408,1,2,-0.422,1.442,1.00,1.00
1695171332422,1,2,-0.417,1.428,1.00,1.00
1695171332436,1,2,-0.396,1.361,1.00,1.00
1695171332450,1,2,-0.418,1.412,1.00,1.00
1695171332465,1,2,-0.407,1.442,1.00,1.00
1695171332479,1,2,-0.407,1.442,1.00,1.00
1695171332492,1,2,-0.401,1.424,1.00,1.00
1695171332506,1,2,-0.418,1.427,1.00,1.00
1695171332519,1,2,-0.428,1.410,1.00,1.00
1695171332534,1,2,-0.404,1.441,1.00,1.00
1695171332547,1,2,-0.405,1.438,1.00,1.00
1695171332561,1,2,-0.705,1.361,1.00,1.00
1695171332576,1,2,-1.139,0.874,1.00,1.00
1695171332589,1,2,-1.629,0.510,1.00,1.00
1695171332603,1,2,-2.049,0.209,1.00,1.00
1695171332617,1,2,-2.257,0.007,1.00,1.00
1695171332632,1,2,-2.252,-0.037,1.00,1.00
1695171332644,1,2,-2.256,-0.037,1.00,1.00
1695171332658,1,2,-2.332,-0.067,1.00,1.00
1695171332672,1,2,-2.311,-0.107,1.00,1.00
1695171332685,1,2,-2.258,-0.201,1.00,1.00
1695171332700,1,2,-2.276,-0.153,1.00,1.00
1695171332713,1,2,-2.279,-0.153,1.00,1.00
1695171332727,1,2,-2.324,-0.123,1.00,1.00
1695171332741,1,2,-2.337,-0.220,1.00,1.00
1695171332755,1,2,-2.282,-0.214,1.00,1.00
1695171332769,1,2,-2.245,-0.211,1.00,1.00
1695171332783,1,2,-2.241,-0.269,1.00,1.00
1695171332797,1,2,-2.273,-0.266,1.00,1.00
1695171332811,1,2,-2.274,-0.267,1.00,1.00
1695171332824,1,2,-2.234,-0.406,1.00,1.00
1695171332838,1,2,-2.228,-0.314,1.00,1.00
1695171332852,1,2,-2.265,-0.283,1.00,1.00
1695171332867,1,2,-2.290,-0.541,1.00,0.00
1695171332881,1,2,-2.247,-0.338,1.00,1.00
1695171332894,1,2,-2.248,-0.341,1.00,1.00
1695171332909,1,2,-2.277,-0.329,1.00,1.00
1695171332923,1,2,-2.234,-0.360,1.00,1.00
1695171332937,1,2,-1.526,-0.500,1.00,1.00
1695171332950,1,2,-0.876,-0.508,1.00,1.00
1695171332965,1,2,-0.457,-0.688,1.00,1.00
1695171332978,1,2,-0.455,-0.689,1.00,1.00
1695171332991,1,2,-0.091,-0.738,1.00,1.00
1695171333006,1,2,-0.059,-0.826,1.00,1.00
1695171333020,1,2,-0.037,-0.796,1.00,1.00
1695171333034,1,2,-0.059,-0.838,1.00,1.00
1695171333048,1,2,-0.058,-0.835,1.00,1.00
1695171333060,1,2,-0.057,-0.836,1.00,1.00
1695171333075,1,2,0.029,-0.837,1.00,1.00
1695171333089,1,2,0.011,-0.872,1.00,1.00
1695171333103,1,2,-0.007,-0.848,1.00,1.00
1695171333117,1,2,0.010,-0.811,1.00,1.00
1695171333130,1,2,-0.051,-0.793,1.00,1.00
1695171333145,1,2,-0.048,-0.793,1.00,1.00
1695171333157,1,2,-0.027,-0.816,1.00,1.00
1695171333172,1,2,-0.012,-0.825,1.00,1.00
1695171333185,1,2,-0.010,-0.803,1.00,1.00
1695171333200,1,2,0.001,-0.786,1.00,1.00
1695171333213,1,2,0.002,-0.788,1.00,1.00
1695171333227,1,2,-0.061,-0.755,1.00,1.00
1695171333241,1,2,-0.036,-0.762,1.00,1.00
1695171333254,1,2,-0.010,-0.806,1.00,1.00
1695171333269,1,2,-0.109,-0.743,1.00,1.00
1695171333282,1,2,-0.021,-0.726,1.00,1.00
1695171333297,1,2,-0.073,-0.761,1.00,1.00
1695171333311,1,2,-0.071,-0.762,1.00,1.00
1695171333325,1,2,-0.110,-0.736,1.00,1.00
1695171333339,1,2,-0.054,-0.774,1.00,1.00
1695171333353,1,2,-0.042,-0.533,1.00,1.00
1695171333367,1,2,0.116,0.020,1.00,1.00
1695171333381,1,2,0.039,0.298,1.00,1.00
1695171333394,1,2,0.089,0.221,1.00,1.00
1695171333408,1,2,0.090,0.223,1.00,1.00
1695171333422,1,2,0.088,0.463,1.00,1.00
1695171333435,1,2,0.045,0.575,1.00,1.00
1695171333450,1,2,0.005,0.593,1.00,1.00
1695171333463,1,2,-0.002,0.665,1.00,1.00
1695171333477,1,2,-0.001,0.667,1.00,1.00
1695171333491,1,2,0.006,0.669,1.00,1.00
1695171333505,1,2,0.004,0.698,1.00,1.00
1695171333518,1,2,-0.027,0.655,1.00,1.00
1695171333532,1,2,0.011,0.639,1.00,1.00
1695171333546,1,2,-0.005,0.627,1.00,1.00
1695171333560,1,2,0.007,0.642,1.00,1.00
1695171333574,1,2,0.009,0.643,1.00,1.00
1695171333588,1,2,0.014,0.659,1.00,1.00
1695171333603,1,2,0.017,0.659,1.00,1.00
1695171333616,1,2,0.015,0.659,1.00,1.00
1695171333630,1,2,0.013,0.650,1.00,1.00
1695171333644,1,2,0.013,0.650,1.00,1.00
1695171333658,1,2,0.034,0.602,1.00,1.00
1695171333672,1,2,0.085,0.501,1.00,1.00
1695171333685,1,2,0.113,0.454,1.00,1.00
1695171333700,1,2,0.120,0.451,1.00,1.00
1695171333714,1,2,0.121,0.451,1.00,1.00
1695171333728,1,2,0.124,0.460,1.00,1.00
1695171333742,1,2,0.088,0.488,1.00,1.00
1695171333755,1,2,-0.274,0.551,1.00,1.00
1695171333769,1,2,-0.187,0.513,1.00,1.00
1695171333783,1,2,-0.275,0.599,1.00,1.00
1695171333797,1,2,-0.314,0.552,1.00,1.00
1695171333812,1,2,-0.314,0.553,1.00,1.00
1695171333825,1,2,-0.221,0.574,1.00,1.00
1695171333839,1,2,-0.238,0.575,1.00,1.00
1695171333852,1,2,-0.257,0.608,1.00,1.00
1695171333867,1,2,-0.214,0.602,1.00,1.00
1695171333881,1,2,-0.213,0.601,1.00,1.00
1695171333895,1,2,-0.264,0.689,1.00,1.00
1695171333908,1,2,-0.229,0.615,1.00,1.00
1695171333923,1,2,-0.236,0.624,1.00,1.00
1695171333936,1,2,-0.246,0.644,1.00,1.00
1695171333950,1,2,-0.245,0.646,1.00,1.00
1695171333963,1,2,-0.246,0.646,1.00,1.00
1695171333978,1,2,-0.247,0.646,1.00,1.00
1695171333992,1,2,-0.294,0.637,1.00,1.00
1695171334006,1,2,-0.275,0.633,1.00,1.00
1695171334019,1,2,0.070,0.676,1.00,1.00
1695171334034,1,2,0.610,0.583,1.00,1.00
1695171334047,1,2,1.098,0.566,1.00,1.00
1695171334061,1,2,1.098,0.567,1.00,1.00
1695171334076,1,2,1.372,0.537,1.00,1.00
1695171334088,1,2,1.484,0.542,1.00,1.00
1695171334102,1,2,1.496,0.513,1.00,1.00
1695171334116,1,2,1.508,0.474,1.00,1.00
1695171334130,1,2,1.393,0.451,1.00,1.00
1695171334144,1,2,1.395,0.452,1.00,1.00
1695171334159,1,2,1.387,0.411,1.00,1.00
1695171334173,1,2,1.546,0.467,1.00,1.00
1695171334186,1,2,1.432,0.516,1.00,1.00
1695171334201,1,2,1.410,0.499,1.00,1.00
1695171334214,1,2,1.464,0.547,1.00,1.00
1695171334227,1,2,1.463,0.548,1.00,1.00
1695171334242,1,2,1.469,0.550,1.00,1.00
1695171334256,1,2,1.477,0.547,1.00,1.00
1695171334270,1,2,1.466,0.530,1.00,1.00
1695171334283,1,2,1.458,0.543,1.00,1.00
1695171334298,1,2,1.477,0.541,1.00,1.00
1695171334311,1,2,1.478,0.541,1.00,1.00
1695171334325,1,2,1.633,0.561,1.00,1.00
1695171334339,1,2,1.520,0.564,1.00,1.00
1695171334352,1,2,1.598,0.512,1.00,1.00
1695171334366,1,2,1.653,0.534,1.00,1.00
1695171334381,1,2,1.572,0.547,1.00,1.00
1695171334395,1,2,1.574,0.547,1.00,1.00
1695171334408,1,2,1.635,0.544,1.00,1.00
1695171334422,1,2,1.627,0.536,1.00,1.00
1695171334436,1,2,1.625,0.551,1.00,1.00
1695171334450,1,2,1.616,0.559,1.00,1.00
1695171334463,1,2,1.614,0.560,1.00,1.00
1695171334477,1,2,1.616,0.560,1.00,1.00
1695171334491,1,2,1.604,0.556,1.00,1.00
1695171334505,1,2,1.604,0.549,1.00,1.00
1695171334518,1,2,1.323,0.636,1.00,1.00
1695171334532,1,2,1.236,0.601,1.00,1.00
1695171334547,1,2,1.305,0.599,1.00,1.00
1695171334560,1,2,1.306,0.599,1.00,1.00
1695171334575,1,2,1.206,0.580,1.00,1.00
1695171334588,1,2,1.273,0.518,1.00,1.00
1695171334602,1,2,1.303,0.581,1.00,1.00
1695171334616,1,2,1.228,0.565,1.00,1.00
1695171334630,1,2,1.258,0.548,1.00,1.00
1695171334645,1,2,1.259,0.548,1.00,1.00
1695171334658,1,2,1.280,0.565,1.00,1.00
1695171334672,1,2,1.261,0.643,1.00,1.00
1695171334686,1,2,0.970,0.890,1.00,1.00
1695171334701,1,2,0.802,1.333,1.00,1.00
1695171334715,1,2,0.642,1.484,1.00,1.00
1695171334728,1,2,0.643,1.485,1.00,1.00
1695171334742,1,2,0.582,1.550,1.00,1.00
1695171334756,1,2,0.518,1.636,1.00,1.00
1695171334770,1,2,0.577,1.558,1.00,1.00
1695171334783,1,2,0.533,1.594,1.00,1.00
1695171334797,1,2,0.547,1.600,1.00,1.00
1695171334811,1,2,0.547,1.601,1.00,1.00
1695171334825,1,2,0.607,1.603,1.00,1.00
1695171334839,1,2,0.572,1.551,1.00,1.00
1695171334853,1,2,0.589,1.570,1.00,1.00
1695171334867,1,2,0.595,1.565,1.00,1.00
1695171334881,1,2,0.594,1.566,1.00,1.00
1695171334895,1,2,0.597,1.569,1.00,1.00
1695171334909,1,2,0.677,1.521,1.00,1.00
1695171334922,1,2,0.711,1.467,1.00,1.00
1695171334936,1,2,0.705,1.491,1.00,1.00
1695171334950,1,2,0.725,1.453,1.00,1.00
1695171334964,1,2,0.707,1.456,1.00,1.00
1695171334978,1,2,0.708,1.457,1.00,1.00
1695171334992,1,2,0.714,1.492,1.00,1.00
1695171335005,1,2,0.710,1.480,1.00,1.00
1695171335019,1,2,0.715,1.449,1.00,1.00
1695171335033,1,2,0.934,1.517,1.00,1.00
1695171335048,1,2,0.976,1.484,1.00,1.00
1695171335062,1,2,0.978,1.485,1.00,1.00
1695171335075,1,2,0.902,1.519,1.00,1.00
1695171335089,1,2,1.044,1.457,1.00,1.00
1695171335103,1,2,0.965,1.482,1.00,1.00
1695171335116,1,2,0.947,1.500,1.00,1.00
1695171335131,1,2,1.002,1.501,1.00,1.00
1695171335146,1,2,1.004,1.502,1.00,1.00
1695171335158,1,2,1.016,1.501,1.00,1.00
1695171335172,1,2,0.993,1.483,1.00,1.00
1695171335185,1,2,0.925,1.540,1.00,1.00
1695171335199,1,2,0.410,1.694,1.00,1.00
1695171335213,1,2,0.411,1.695,1.00,1.00
1695171335227,1,2,0.384,1.575,1.00,1.00
1695171335241,1,2,0.270,1.617,1.00,1.00
1695171335254,1,2,0.251,1.645,1.00,1.00
1695171335268,1,2,0.382,1.627,1.00,1.00
1695171335282,1,2,0.333,1.634,1.00,1.00
1695171335296,1,2,0.277,1.619,1.00,1.00
1695171335310,1,2,0.277,1.620,1.00,1.00
1695171335324,1,2,0.291,1.603,1.00,1.00
1695171335338,1,2,0.302,1.596,1.00,1.00
1695171335352,1,2,0.307,1.601,1.00,1.00
1695171335365,1,2,0.332,1.589,1.00,1.00
1695171335380,1,2,0.331,1.589,1.00,1.00
1695171335393,1,2,0.350,1.604,1.00,1.00
1695171335408,1,2,0.433,1.543,1.00,1.00
1695171335422,1,2,0.502,1.466,1.00,1.00
1695171335435,1,2,0.533,1.441,1.00,1.00
1695171335450,1,2,0.548,1.444,1.00,1.00
1695171335464,1,2,0.272,1.518,1.00,1.00
1695171335478,1,2,0.273,1.519,1.00,1.00
1695171335492,1,2,-0.306,1.693,1.00,1.00
1695171335505,1,2,-0.663,1.576,1.00,1.00
1695171335519,1,2,-0.691,1.645,1.00,1.00
1695171335533,1,2,-0.843,1.680,1.00,1.00
1695171335547,1,2,-0.816,1.719,1.00,1.00
1695171335561,1,2,-0.815,1.720,1.00,1.00
1695171335574,1,2,-0.725,1.635,1.00,1.00
1695171335588,1,2,-0.784,1.731,1.00,1.00
1695171335602,1,2,-0.775,1.661,1.00,1.00
1695171335616,1,2,-0.659,1.374,1.00,1.00
1695171335631,1,2,-0.675,1.368,1.00,1.00
1695171335645,1,2,-0.693,1.439,1.00,1.00
1695171335658,1,2,-0.695,1.440,1.00,1.00
1695171335672,1,2,-0.675,1.377,1.00,1.00
1695171335685,1,2,-0.731,1.484,1.00,1.00
1695171335699,1,2,-0.718,1.602,1.00,1.00
1695171335714,1,2,-0.760,1.636,1.00,1.00
1695171335727,1,2,-0.761,1.636,1.00,1.00
1695171335741,1,2,-0.777,1.589,1.00,1.00
1695171335755,1,2,-1.028,1.758,1.00,1.00
1695171335769,1,2,-1.082,1.633,1.00,1.00
1695171335783,1,2,-1.096,1.653,1.00,1.00
1695171335797,1,2,-1.207,1.687,1.00,1.00
1695171335811,1,2,-1.206,1.687,1.00,1.00
1695171335825,1,2,-1.098,1.670,1.00,1.00
1695171335839,1,2,-1.130,1.723,1.00,1.00
1695171335852,1,2,-1.160,1.712,1.00,1.00
1695171335867,1,2,-1.126,1.668,1.00,1.00
1695171335882,1,2,-1.140,1.670,1.00,1.00
1695171335895,1,2,-1.117,1.668,1.00,1.00
1695171335908,1,2,-1.117,1.668,1.00,1.00
1695171335922,1,2,-1.040,1.388,1.00,1.00
1695171335936,1,2,-1.030,1.379,1.00,1.00
1695171335950,1,2,-1.052,1.423,1.00,1.00
1695171335964,1,2,-1.131,1.654,1.00,1.00
1695171335978,1,2,-1.131,1.655,1.00,1.00
1695171335992,1,2,-1.154,1.698,1.00,1.00
1695171336006,1,2,-1.144,1.708,1.00,1.00
1695171336019,1,2,-1.142,1.709,1.00,1.00
1695171336033,1,2,-1.139,1.712,1.00,1.00
1695171336047,1,2,-1.138,1.713,1.00,1.00
1695171336061,1,2,-1.135,1.715,1.00,1.00
1695171336076,1,2,-1.129,1.715,1.00,1.00
1695171336089,1,2,-1.127,1.699,1.00,1.00
1695171336103,1,2,-0.989,1.619,1.00,1.00
1695171336117,1,2,-0.817,1.565,1.00,1.00
1695171336131,1,2,-0.873,1.644,1.00,1.00
1695171336145,1,2,-0.874,1.645,1.00,1.00
1695171336158,1,2,-0.790,1.567,1.00,1.00
1695171336173,1,2,-0.817,1.589,1.00,1.00
1695171336186,1,2,-0.884,1.665,1.00,1.00
1695171336200,1,2,-0.836,1.661,1.00,1.00
1695171336215,1,2,-0.730,1.668,1.00,1.00
1695171336228,1,2,-0.730,1.669,1.00,1.00
1695171336241,1,2,-0.504,1.628,1.00,1.00
1695171336255,1,2,-0.533,1.434,1.00,1.00
1695171336269,1,2,-0.437,1.395,1.00,1.00
1695171336283,1,2,-0.374,1.340,1.00,1.00
1695171336298,1,2,-0.454,1.337,1.00,1.00
1695171336312,1,2,-0.453,1.338,1.00,1.00
1695171336324,1,2,-0.438,1.362,1.00,1.00
1695171336338,1,2,-0.422,1.341,1.00,1.00
1695171336352,1,2,-0.411,1.301,1.00,1.00
1695171336366,1,2,-0.474,1.453,1.00,1.00
1695171336380,1,2,-0.473,1.454,1.00,1.00
1695171336394,1,2,-0.497,1.502,1.00,1.00
1695171336408,1,2,-0.482,1.468,1.00,1.00
1695171336421,1,2,-0.473,1.497,1.00,1.00
1695171336435,1,2,-0.493,1.507,1.00,1.00
1695171336450,1,2,-0.463,1.528,1.00,1.00
1695171336464,1,2,-0.228,1.590,1.00,1.00
1695171336477,1,2,-0.229,1.590,1.00,1.00
1695171336492,1,2,-0.315,1.645,1.00,1.00
1695171336505,1,2,-0.229,1.591,1.00,1.00
1695171336519,1,2,-0.174,1.636,1.00,1.00
1695171336533,1,2,-0.291,1.612,1.00,1.00
1695171336547,1,2,-0.291,1.613,1.00,1.00
1695171336561,1,2,-0.268,1.629,1.00,1.00
1695171336575,1,2,-0.190,1.632,1.00,1.00
1695171336589,1,2,-0.232,1.615,1.00,1.00
1695171336602,1,2,-0.268,1.623,1.00,1.00
1695171336616,1,2,-0.192,1.531,1.00,1.00
1695171336630,1,2,-0.180,1.468,1.00,1.00
1695171336645,1,2,-0.180,1.468,1.00,1.00
1695171336658,1,2,-0.273,1.491,1.00,1.00
1695171336672,1,2,-0.861,1.289,1.00,1.00
1695171336686,1,2,-1.127,0.915,1.00,1.00
1695171336699,1,2,-1.543,0.817,1.00,1.00
1695171336714,1,2,-1.636,0.691,1.00,1.00
1695171336728,1,2,-1.637,0.691,1.00,1.00
1695171336742,1,2,-1.737,0.726,1.00,1.00
1695171336755,1,2,-1.658,0.791,1.00,1.00
1695171336769,1,2,-1.651,0.730,1.00,1.00
1695171336784,1,2,-1.608,0.667,1.00,1.00
1695171336797,1,2,-1.613,0.588,1.00,1.00
1695171336812,1,2,-1.612,0.589,1.00,1.00
1695171336824,1,2,-1.633,0.583,1.00,1.00
1695171336839,1,2,-1.618,0.592,1.00,1.00
1695171336853,1,2,-1.640,0.607,1.00,1.00
1695171336866,1,2,-1.624,0.622,1.00,1.00
1695171336880,1,2,-1.624,0.613,1.00,1.00
1695171336894,1,2,-1.616,0.620,1.00,1.00
1695171336908,1,2,-1.617,0.619,1.00,1.00
1695171336922,1,2,-1.597,0.615,1.00,1.00
1695171336935,1,2,-1.785,0.542,1.00,1.00
1695171336950,1,2,-1.729,0.561,1.00,1.00
1695171336964,1,2,-1.688,0.547,1.00,1.00
1695171336977,1,2,-1.689,0.547,1.00,1.00
1695171336991,1,2,-1.753,0.526,1.00,1.00
1695171337004,1,2,-1.755,0.542,1.00,1.00
1695171337019,1,2,-1.727,0.563,1.00,1.00
1695171337033,1,2,-1.741,0.545,1.00,1.00
1695171337047,1,2,-1.751,0.553,1.00,1.00
1695171337061,1,2,-1.752,0.552,1.00,1.00
1695171337075,1,2,-1.745,0.550,1.00,1.00
1695171337089,1,2,-1.746,0.540,1.00,1.00
1695171337103,1,2,-1.752,0.538,1.00,1.00
1695171337117,1,2,-1.759,0.529,1.00,1.00
1695171337131,1,2,-1.768,0.516,1.00,1.00
1695171337145,1,2,-1.768,0.515,1.00,1.00
1695171337159,1,2,-1.768,0.515,1.00,1.00
1695171337172,1,2,-1.780,0.515,1.00,1.00
1695171337187,1,2,-1.514,0.529,1.00,1.00
1695171337200,1,2,-0.828,0.603,1.00,1.00
1695171337214,1,2,-0.435,0.528,1.00,1.00
1695171337228,1,2,-0.311,0.589,1.00,1.00
1695171337241,1,2,-0.311,0.589,1.00,1.00
1695171337256,1,2,-0.260,0.665,1.00,1.00
1695171337268,1,2,-0.294,0.695,1.00,1.00
1695171337283,1,2,-0.348,0.658,1.00,1.00
1695171337297,1,2,-0.288,0.585,1.00,1.00
1695171337310,1,2,-0.288,0.586,1.00,1.00
1695171337325,1,2,-0.201,0.508,1.00,1.00
1695171337338,1,2,-0.255,0.480,1.00,1.00
1695171337351,1,2,-0.245,0.475,1.00,1.00
1695171337366,1,2,-0.244,0.492,1.00,1.00
1695171337380,1,2,-0.272,0.568,1.00,1.00
1695171337393,1,2,-0.271,0.568,1.00,1.00
1695171337407,1,2,-0.305,0.655,1.00,1.00
1695171337421,1,2,-0.315,0.656,1.00,1.00
1695171337435,1,2,-0.101,0.622,1.00,1.00
1695171337450,1,2,0.030,0.433,1.00,1.00
1695171337463,1,2,0.032,0.397,1.00,1.00
1695171337477,1,2,0.033,0.397,1.00,1.00
1695171337491,1,2,0.087,0.377,1.00,1.00
1695171337504,1,2,0.114,0.329,1.00,1.00
1695171337520,1,2,0.025,0.360,1.00,1.00
1695171337532,1,2,0.056,0.349,1.00,1.00
1695171337546,1,2,0.057,0.349,1.00,1.00
1695171337560,1,2,0.056,0.394,1.00,1.00
1695171337574,1,2,0.030,0.448,1.00,1.00
1695171337588,1,2,0.012,0.501,1.00,1.00
1695171337601,1,2,0.032,0.440,1.00,1.00
1695171337616,1,2,0.024,0.461,1.00,1.00
1695171337631,1,2,0.031,0.444,1.00,1.00
1695171337644,1,2,0.022,0.455,1.00,1.00
1695171337658,1,2,0.022,0.455,1.00,1.00
1695171337671,1,2,0.018,0.462,1.00,1.00
1695171337685,1,2,0.100,0.474,1.00,1.00
1695171337699,1,2,0.575,0.505,1.00,1.00
1695171337713,1,2,0.987,0.489,1.00,1.00
1695171337727,1,2,0.988,0.490,1.00,1.00
1695171337741,1,2,1.339,0.572,1.00,1.00
1695171337755,1,2,1.398,0.642,1.00,1.00
1695171337770,1,2,1.458,0.655,1.00,1.00
1695171337783,1,2,1.360,0.687,1.00,1.00
1695171337797,1,2,1.388,0.688,1.00,1.00
1695171337812,1,2,1.389,0.688,1.00,1.00
1695171337824,1,2,1.434,0.612,1.00,1.00
1695171337838,1,2,1.439,0.596,1.00,1.00
1695171337852,1,2,1.430,0.581,1.00,1.00
1695171337866,1,2,1.437,0.598,1.00,1.00
1695171337880,1,2,1.467,0.584,1.00,1.00
1695171337894,1,2,1.468,0.583,1.00,1.00
1695171337908,1,2,1.463,0.594,1.00,1.00
1695171337922,1,2,1.463,0.600,1.00,1.00
1695171337935,1,2,1.469,0.607,1.00,1.00
1695171337949,1,2,1.445,0.593,1.00,1.00
1695171337963,1,2,1.393,0.583,1.00,1.00
1695171337977,1,2,1.394,0.583,1.00,1.00
1695171337991,1,2,1.388,0.567,1.00,1.00
1695171338005,1,2,1.396,0.585,1.00,1.00
1695171338019,1,2,1.371,0.602,1.00,1.00
1695171338032,1,2,1.386,0.594,1.00,1.00
1695171338047,1,2,1.378,0.576,1.00,1.00
1695171338060,1,2,1.377,0.577,1.00,1.00
1695171338075,1,2,1.388,0.589,1.00,1.00
1695171338089,1,2,1.391,0.593,1.00,1.00
1695171338102,1,2,1.432,0.638,1.00,1.00
1695171338117,1,2,1.374,0.614,1.00,1.00
1695171338131,1,2,1.386,0.628,1.00,1.00
1695171338145,1,2,1.385,0.629,1.00,1.00
1695171338158,1,2,1.375,0.624,1.00,1.00
1695171338171,1,2,1.385,0.609,1.00,1.00
1695171338186,1,2,1.400,0.602,1.00,1.00
1695171338199,1,2,1.477,0.659,1.00,1.00
1695171338213,1,2,1.255,0.590,1.00,1.00
1695171338227,1,2,1.256,0.590,1.00,1.00
1695171338241,1,2,1.265,0.555,1.00,1.00
1695171338255,1,2,1.265,0.567,1.00,1.00
1695171338269,1,2,1.189,0.614,1.00,1.00
1695171338282,1,2,1.294,0.597,1.00,1.00
1695171338297,1,2,1.299,0.578,1.00,1.00
1695171338311,1,2,1.301,0.578,1.00,1.00
1695171338324,1,2,1.298,0.580,1.00,1.00
1695171338338,1,2,0.930,0.599,1.00,1.00
1695171338353,1,2,0.279,0.625,1.00,1.00
1695171338366,1,2,-0.367,0.556,1.00,1.00
1695171338380,1,2,-0.868,0.615,1.00,1.00
1695171338393,1,2,-1.357,0.329,1.00,1.00
1695171338408,1,2,-1.359,0.330,1.00,1.00
1695171338421,1,2,-1.651,0.347,1.00,1.00
1695171338435,1,2,-1.594,0.322,1.00,1.00
1695171338450,1,2,-1.712,0.265,1.00,1.00
1695171338464,1,2,-1.658,0.336,1.00,1.00
1695171338478,1,2,-1.700,0.411,1.00,1.00
1695171338492,1,2,-1.699,0.411,1.00,1.00
1695171338505,1,2,-1.749,0.440,1.00,1.00
1695171338520,1,2,-1.703,0.364,1.00,1.00
1695171338533,1,2,-1.735,0.378,1.00,1.00
1695171338547,1,2,-1.706,0.353,1.00,1.00
1695171338562,1,2,-1.645,0.346,1.00,1.00
1695171338574,1,2,-1.645,0.345,1.00,1.00
1695171338587,1,2,-1.672,0.357,1.00,1.00
1695171338601,1,2,-1.675,0.374,1.00,1.00
1695171338615,1,2,-1.687,0.369,1.00,1.00
1695171338629,1,2,-1.677,0.390,1.00,1.00
1695171338643,1,2,-1.678,0.389,1.00,1.00
1695171338659,1,2,-1.688,0.362,1.00,1.00
1695171338671,1,2,-1.691,0.360,1.00,1.00
1695171338685,1,2,-1.703,0.395,1.00,1.00
1695171338699,1,2,-1.703,0.397,1.00,1.00
1695171338713,1,2,-1.804,0.429,1.00,1.00
1695171338727,1,2,-2.049,0.519,1.00,1.00
1695171338740,2,0,-2.048,0.519,1.00,1.00
1695171338754,2,0,-1.872,0.611,1.00,1.00
1695171338768,2,0,-1.986,0.550,1.00,1.00
1695171338782,2,0,-2.028,0.637,1.00,1.00
1695171338796,2,0,-1.931,0.580,1.00,1.00
1695171338810,2,0,-1.931,0.580,1.00,1.00
1695171338825,2,0,-1.947,0.568,1.00,1.00
1695171338838,2,0,-2.013,0.594,1.00,1.00
1695171338852,2,0,-2.015,0.634,1.00,1.00
1695171338866,2,0,-1.981,0.614,1.00,1.00
1695171338881,2,0,-2.000,0.654,1.00,1.00
1695171338895,2,0,-2.001,0.654,1.00,1.00
1695171338908,2,0,-1.979,0.613,1.00,1.00
1695171338922,2,0,-1.977,0.613,1.00,1.00
1695171338936,2,0,-2.013,0.610,1.00,1.00
1695171338951,2,0,-2.008,0.621,1.00,1.00
1695171338964,2,0,-2.012,0.620,1.00,1.00
1695171338978,2,0,-2.012,0.620,1.00,1.00
1695171338992,2,0,-2.007,0.629,1.00,1.00
1695171339005,2,0,-1.965,0.700,1.00,1.00
1695171339020,2,0,-1.159,0.490,1.00,1.00
1695171339033,2,0,-0.549,0.392,1.00,1.00
1695171339047,2,0,-0.122,0.159,1.00,1.00
1695171339060,2,0,-0.122,0.159,1.00,1.00
1695171339074,2,0,-0.104,0.241,1.00,1.00
1695171339088,2,0,-0.071,0.167,1.00,1.00
1695171339102,2,0,-0.010,0.187,1.00,1.00
1695171339116,2,0,-0.060,0.191,1.00,1.00
1695171339130,2,0,-0.140,0.201,1.00,1.00
1695171339144,2,0,-0.140,0.202,1.00,1.00
1695171339158,2,0,-0.099,0.223,1.00,1.00
1695171339172,2,0,-0.075,0.204,1.00,1.00
1695171339186,2,0,-0.062,0.189,1.00,1.00
1695171339200,2,0,-0.080,0.180,1.00,1.00
1695171339214,2,0,-0.159,0.351,1.00,1.00
1695171339227,2,0,-0.159,0.352,1.00,1.00
1695171339242,2,0,-0.211,0.476,1.00,1.00
