timestamp,level,state,pos_x,pos_y,left,right
1695171071439,1,0,-0.379,0.092,0.00,1.00
1695171071458,1,0,-0.378,0.100,0.00,1.00
1695171071477,1,0,-0.374,0.090,0.00,1.00
1695171071497,1,0,-0.373,0.097,0.00,1.00
1695171071515,1,0,-0.376,0.089,0.00,1.00
1695171071534,1,0,-0.375,0.079,0.00,1.00
1695171071554,1,0,-0.788,0.030,0.00,1.00
1695171071575,1,0,-1.240,-0.037,0.00,1.00
1695171071595,1,0,-1.209,0.115,0.00,1.00
1695171071616,1,0,-1.254,0.098,0.00,1.00
1695171071635,1,0,-1.265,0.097,0.00,1.00
1695171071656,1,0,-1.288,0.151,0.00,1.00
1695171071676,1,0,-1.282,0.096,0.00,1.00
1695171071699,1,0,-1.271,0.077,0.00,1.00
1695171071715,1,0,-1.255,0.069,0.00,1.00
1695171071734,1,0,-1.257,0.076,0.00,1.00
1695171071754,1,0,-1.263,0.084,0.00,1.00
1695171071774,1,0,-1.262,0.076,0.00,1.00
1695171071794,1,0,-1.261,0.067,0.00,1.00
1695171071813,1,0,-1.259,0.078,0.00,1.00
1695171071833,1,0,-1.260,0.068,0.00,1.00
1695171071853,1,0,-1.258,0.068,0.00,1.00
1695171071872,1,0,-1.254,0.058,0.00,1.00
1695171071892,1,0,-1.253,0.057,0.00,1.00
1695171071911,1,0,-1.247,0.051,0.00,1.00
1695171071932,1,0,-1.327,0.087,0.00,1.00
1695171071951,1,0,-1.307,0.159,0.00,1.00
1695171071971,1,0,-1.357,0.090,0.00,1.00
1695171071991,1,0,-1.339,0.052,0.00,1.00
1695171072010,1,0,-1.323,0.070,0.00,1.00
1695171072030,1,0,-1.334,0.057,0.00,1.00
1695171072049,1,0,-1.365,0.044,0.00,1.00
1695171072067,1,0,-1.350,0.059,0.00,1.00
1695171072085,1,0,-1.356,0.064,0.00,1.00
1695171072103,1,0,-1.353,0.068,0.00,1.00
1695171072122,1,0,-1.354,0.067,0.00,1.00
1695171072140,1,0,-1.354,0.066,0.00,1.00
1695171072158,1,0,-1.358,0.065,0.00,1.00
1695171072175,1,0,-1.356,0.071,0.00,1.00
1695171072193,1,0,-1.357,0.076,0.00,1.00
1695171072212,1,0,-1.355,0.073,0.00,1.00
1695171072231,1,0,-1.351,0.077,0.00,1.00
1695171072249,1,0,-0.922,0.115,0.00,1.00
1695171072268,1,0,-0.747,0.035,0.00,1.00
1695171072285,1,0,-0.763,0.010,0.00,1.00
1695171072303,1,0,-0.737,-0.010,0.00,1.00
1695171072321,1,0,-0.736,0.048,0.00,1.00
1695171072340,1,0,-0.735,-0.007,0.00,1.00
1695171072357,1,0,-0.733,-0.015,0.00,1.00
1695171072375,1,0,-0.724,-0.005,0.00,1.00
1695171072393,1,0,-0.719,-0.009,0.00,1.00
1695171072411,1,0,-0.713,-0.003,0.00,1.00
1695171072429,1,0,-0.720,-0.004,0.00,1.00
1695171072447,1,0,-0.724,0.003,0.00,1.00
1695171072465,1,0,-0.719,0.012,0.00,1.00
1695171072483,1,0,-0.347,0.199,0.00,1.00
1695171072501,1,0,-0.248,0.063,0.00,1.00
1695171072519,1,0,-0.344,0.068,0.00,1.00
1695171072537,1,0,-0.306,0.027,0.00,1.00
1695171072555,1,0,-0.302,0.033,0.00,1.00
1695171072574,1,0,-0.264,0.079,0.00,1.00
1695171072592,1,0,-0.228,0.071,0.00,1.00
1695171072610,1,0,-0.210,0.067,0.00,1.00
1695171072627,1,0,-0.212,0.067,0.00,1.00
1695171072645,1,0,-0.237,0.065,0.00,1.00
1695171072662,1,0,-0.215,0.064,0.00,1.00
1695171072680,1,0,-0.237,0.046,0.00,1.00
1695171072697,1,0,0.224,-0.060,0.00,1.00
1695171072715,1,0,0.377,-0.467,0.00,1.00
1695171072733,1,0,0.706,0.019,0.00,1.00
1695171072751,1,0,0.717,-0.011,0.00,1.00
1695171072769,1,0,0.721,-0.040,0.00,1.00
1695171072788,1,0,0.712,-0.051,0.00,1.00
1695171072806,1,0,0.701,-0.037,0.00,1.00
1695171072825,1,0,0.701,-0.029,0.00,1.00
1695171072843,1,0,0.694,-0.023,0.00,1.00
1695171072861,1,0,0.696,-0.015,0.00,1.00
1695171072879,1,0,0.690,-0.010,0.00,1.00
1695171072897,1,0,0.693,-0.004,0.00,1.00
1695171072914,1,0,0.696,0.003,0.00,1.00
1695171072932,1,0,0.695,0.021,0.00,1.00
1695171072949,1,0,0.694,0.028,0.00,1.00
1695171072967,1,0,0.690,0.023,0.00,1.00
1695171072985,1,0,0.691,0.026,0.00,1.00
1695171073002,1,0,0.689,0.029,0.00,1.00
1695171073020,1,0,0.504,0.045,0.00,1.00
1695171073039,1,0,0.591,0.061,0.00,1.00
1695171073058,1,0,0.558,0.035,0.00,1.00
1695171073076,1,0,0.590,0.053,0.00,1.00
1695171073094,1,0,0.623,0.065,0.00,1.00
1695171073112,1,0,0.629,0.073,0.00,1.00
1695171073130,1,0,0.633,0.080,0.00,1.00
1695171073148,1,0,0.589,0.084,0.00,1.00
1695171073166,1,0,0.607,0.090,0.00,1.00
1695171073184,1,0,0.624,0.093,0.00,1.00
1695171073201,1,0,0.619,0.096,0.00,1.00
1695171073219,1,0,0.612,0.098,0.00,1.00
1695171073237,1,0,0.613,0.094,0.00,1.00
1695171073255,1,0,1.012,0.098,0.00,1.00
1695171073272,1,0,1.249,-0.105,0.00,1.00
1695171073290,1,0,1.196,-0.183,0.00,1.00
1695171073308,1,0,1.243,-0.088,0.00,1.00
1695171073326,1,0,1.234,-0.010,0.00,1.00
1695171073344,1,0,1.231,-0.042,0.00,1.00
1695171073362,1,0,1.241,0.017,0.00,1.00
1695171073380,1,0,1.225,-0.035,0.00,1.00
1695171073397,1,0,1.239,-0.044,0.00,1.00
1695171073415,1,0,1.233,-0.040,0.00,1.00
1695171073433,1,0,1.249,-0.026,0.00,1.00
1695171073451,1,0,1.229,-0.035,0.00,1.00
1695171073469,1,0,1.241,-0.043,0.00,1.00
1695171073486,1,0,1.257,-0.044,0.00,1.00
1695171073505,1,0,1.250,-0.040,0.00,1.00
1695171073523,1,0,1.272,-0.029,0.00,1.00
1695171073541,1,0,1.284,-0.019,0.00,1.00
1695171073560,1,0,1.120,0.169,0.00,1.00
1695171073578,1,0,1.289,0.124,0.00,1.00
1695171073596,1,0,1.278,0.203,0.00,1.00
1695171073614,1,0,1.264,0.119,0.00,1.00
1695171073632,1,0,1.218,0.118,0.00,1.00
1695171073649,1,0,1.222,0.133,0.00,1.00
1695171073667,1,0,1.225,0.148,0.00,1.00
1695171073684,1,0,1.229,0.130,0.00,1.00
1695171073702,1,0,1.236,0.112,0.00,1.00
1695171073719,1,0,1.230,0.108,0.00,1.00
1695171073736,1,0,1.225,0.105,0.00,1.00
1695171073754,1,0,1.227,0.107,0.00,1.00
1695171073772,1,0,1.230,0.110,0.00,1.00
1695171073790,1,0,1.228,0.111,0.00,1.00
1695171073808,1,0,1.224,0.110,0.00,1.00
1695171073828,1,0,1.223,0.110,0.00,1.00
1695171073848,1,0,1.222,0.107,0.00,1.00
1695171073867,1,0,1.222,0.104,0.00,1.00
1695171073886,1,0,1.219,0.098,0.00,1.00
1695171073904,1,0,1.265,0.096,0.00,1.00
1695171073923,1,0,1.266,0.095,0.00,1.00
1695171073942,1,0,1.276,0.094,0.00,1.00
1695171073960,1,0,1.272,0.094,0.00,1.00
1695171073978,1,0,1.280,0.094,0.00,1.00
1695171073996,1,0,1.281,0.095,0.00,1.00
1695171074014,1,0,1.243,0.101,0.00,1.00
1695171074263,1,0,0.863,-0.478,0.00,1.00
1695171074299,1,0,0.913,-0.601,0.00,1.00
1695171074317,1,0,1.054,-0.421,0.00,1.00
1695171074334,1,0,1.401,-0.277,0.00,1.00
1695171074352,1,0,1.533,-0.085,0.00,1.00
1695171074370,1,0,1.417,0.003,0.00,1.00
1695171074389,1,0,1.279,-0.200,0.00,1.00
1695171074426,1,0,1.594,0.108,0.00,1.00
1695171074462,1,0,1.509,-0.020,0.00,1.00
1695171074499,1,0,1.473,-0.093,0.00,1.00
1695171074517,1,0,1.494,-0.053,0.00,1.00
1695171074534,1,0,1.480,-0.027,0.00,1.00
1695171074552,1,0,1.436,-0.003,0.00,1.00
1695171074588,1,0,1.420,0.008,0.00,1.00
1695171074607,1,0,1.406,-0.014,0.00,1.00
1695171074625,1,0,1.415,-0.004,0.00,1.00
1695171074643,1,0,1.422,-0.005,0.00,1.00
1695171074661,1,0,1.435,-0.024,0.00,1.00
1695171074679,1,0,1.447,-0.043,0.00,1.00
1695171074697,1,0,1.446,-0.026,0.00,1.00
1695171074715,1,0,1.529,0.171,0.00,1.00
1695171074733,1,0,1.481,-0.277,0.00,1.00
1695171075004,1,0,-0.291,-0.643,0.00,1.00
1695171075021,1,0,0.052,-0.344,0.00,1.00
1695171075040,1,0,-0.058,-0.615,0.00,1.00
1695171075058,1,0,-0.110,-0.438,0.00,1.00
1695171075076,1,0,-0.380,-0.707,0.00,1.00
1695171075113,1,0,-0.013,-0.207,0.00,1.00
1695171075132,1,0,-0.329,-0.694,0.00,1.00
1695171075150,1,0,0.013,-0.299,0.00,1.00
1695171075167,1,0,-0.017,-0.270,0.00,1.00
1695171075185,1,0,0.022,-0.169,0.00,1.00
1695171075203,1,0,-0.058,-0.305,0.00,1.00
1695171075222,1,0,-0.003,-0.403,0.00,1.00
1695171075240,1,0,-0.035,-0.418,0.00,1.00
1695171075257,1,0,-0.074,-0.404,0.00,1.00
1695171075275,1,0,-0.084,-0.382,0.00,1.00
1695171075293,1,0,-0.099,-0.381,0.00,1.00
1695171075312,1,0,-0.087,-0.377,0.00,1.00
1695171075329,1,0,-0.075,-0.372,0.00,1.00
1695171075347,1,0,-0.404,-0.233,0.00,1.00
1695171075365,1,0,-0.480,-0.168,0.00,1.00
1695171075383,1,0,-0.532,-0.076,0.00,1.00
1695171075401,1,0,-0.438,-0.194,0.00,1.00
1695171075419,1,0,-0.513,-0.168,0.00,1.00
1695171075436,1,0,-0.520,-0.121,0.00,1.00
1695171075454,1,0,-0.502,-0.162,0.00,1.00
1695171075472,1,0,-0.520,-0.125,0.00,1.00
1695171075490,1,0,-0.509,-0.166,0.00,1.00
1695171075509,1,0,-0.501,-0.145,0.00,1.00
1695171075528,1,0,-0.516,-0.124,0.00,1.00
1695171075547,1,0,-0.513,-0.107,0.00,1.00
1695171075566,1,0,-0.545,-0.113,0.00,1.00
1695171075584,1,0,-0.542,0.038,0.00,1.00
1695171075603,1,0,-0.534,0.365,0.00,1.00
1695171075621,1,0,-0.485,1.026,0.00,1.00
1695171075639,1,0,-0.494,1.258,0.00,1.00
1695171075657,1,0,-0.412,1.276,0.00,1.00
1695171075675,1,0,-0.371,1.499,0.00,1.00
1695171075694,1,0,-0.414,1.646,0.00,1.00
1695171075711,1,0,-0.346,1.720,0.00,1.00
1695171075729,1,0,-0.301,1.635,0.00,1.00
1695171075749,1,0,-0.331,1.785,0.00,1.00
1695171075766,1,0,-0.281,1.809,0.00,1.00
1695171075784,1,0,-0.275,1.986,0.00,1.00
1695171075804,1,0,-0.259,2.160,0.00,1.00
1695171075824,1,0,-0.200,1.996,0.00,1.00
1695171075842,1,0,-0.246,2.056,0.00,1.00
1695171075861,1,0,-0.275,2.082,0.00,1.00
1695171075880,1,0,-0.234,2.061,0.00,1.00
1695171075898,1,0,-0.233,2.062,0.00,1.00
1695171075917,1,0,-0.237,2.107,0.00,1.00
1695171075934,1,0,-0.246,2.117,0.00,1.00
1695171075953,1,0,-0.266,2.135,0.00,1.00
1695171075972,1,0,-0.267,2.116,0.00,1.00
1695171075991,1,0,-0.272,2.074,0.00,1.00
1695171076008,1,0,-0.339,1.478,0.00,1.00
1695171076027,1,0,-0.323,1.455,0.00,1.00
1695171076046,1,0,-0.355,1.431,0.00,1.00
1695171076065,1,0,-0.339,1.509,0.00,1.00
1695171076085,1,0,-0.317,1.387,0.00,1.00
1695171076105,1,0,-0.303,1.624,0.00,1.00
1695171076126,1,2,-0.327,1.452,0.00,1.00
1695171076145,1,2,-0.336,1.486,0.00,1.00
1695171076165,1,2,-0.327,1.504,0.00,1.00
1695171076184,1,2,-0.328,1.506,0.00,1.00
1695171076202,1,2,-0.339,1.489,0.00,1.00
1695171076222,1,2,-0.332,1.494,0.00,1.00
1695171076241,1,2,-0.332,1.502,0.00,1.00
1695171076260,1,2,-0.333,1.509,0.00,1.00
1695171076278,1,2,-0.334,1.498,0.00,1.00
1695171076297,1,2,-0.334,1.501,0.00,1.00
1695171076315,1,2,-0.330,1.507,0.00,1.00
1695171076334,1,2,-0.311,1.498,0.00,1.00
1695171076351,1,2,-0.289,0.819,0.00,1.00
1695171076369,1,2,-0.136,0.336,0.00,1.00
1695171076388,1,2,-0.215,0.130,0.00,1.00
1695171076405,1,2,-0.232,0.044,0.00,1.00
1695171076423,1,2,-0.234,0.026,0.00,1.00
1695171076441,1,2,-0.202,0.260,0.00,1.00
1695171076460,1,2,-0.171,0.251,0.00,1.00
1695171076478,1,2,-0.185,0.170,0.00,1.00
1695171076497,1,2,-0.183,0.202,0.00,1.00
1695171076516,1,2,-0.172,0.184,0.00,1.00
1695171076534,1,2,-0.144,0.203,0.00,1.00
1695171076553,1,2,-0.174,0.207,0.00,1.00
1695171076572,1,2,-0.203,0.211,0.00,1.00
1695171076591,1,2,-0.179,0.208,0.00,1.00
1695171076609,1,2,-0.040,0.245,0.00,1.00
1695171076628,1,2,0.008,0.208,0.00,1.00
1695171076645,1,2,-0.064,0.267,0.00,1.00
1695171076663,1,2,-0.069,0.257,0.00,1.00
1695171076682,1,2,-0.057,0.266,0.00,1.00
1695171076700,1,2,-0.047,0.262,0.00,1.00
1695171076718,1,2,-0.061,0.271,0.00,1.00
1695171076737,1,2,-0.051,0.266,0.00,1.00
1695171076756,1,2,-0.051,0.272,0.00,1.00
1695171076775,1,2,-0.056,0.271,0.00,1.00
1695171076794,1,2,-0.070,0.272,0.00,1.00
1695171076813,1,2,-0.066,0.272,0.00,1.00
1695171076832,1,2,-0.069,0.228,0.00,1.00
1695171076850,1,2,-0.072,0.226,0.00,1.00
1695171076868,1,2,-0.070,0.225,0.00,1.00
1695171076886,1,2,-0.075,0.225,0.00,1.00
1695171076906,1,2,-0.073,0.212,0.00,1.00
1695171076924,1,2,-0.074,0.210,0.00,1.00
1695171076942,1,2,-0.078,0.207,0.00,1.00
1695171076961,1,2,-0.078,0.205,0.00,1.00
1695171076980,1,2,-0.078,0.204,0.00,1.00
1695171076998,1,2,-0.085,0.198,0.00,1.00
1695171077017,1,2,-0.085,0.216,0.00,1.00
1695171077036,1,2,-0.087,0.217,0.00,1.00
1695171077054,1,2,-0.085,0.214,0.00,1.00
1695171077073,1,2,-0.085,0.210,0.00,1.00
1695171077091,1,2,-0.096,0.217,0.00,1.00
1695171077109,1,2,-0.101,0.226,0.00,1.00
1695171077128,1,2,-0.105,0.225,0.00,1.00
1695171077146,1,2,-0.104,0.225,0.00,1.00
1695171077164,1,2,-0.926,0.009,0.00,1.00
1695171077183,1,2,-1.568,-0.044,0.00,1.00
1695171077201,1,2,-2.069,-0.021,0.00,1.00
1695171077220,1,2,-2.366,-0.096,0.00,1.00
1695171077239,1,2,-2.285,0.039,0.00,1.00
1695171077258,1,2,-2.369,-0.100,0.00,1.00
1695171077277,1,2,-2.397,-0.099,0.00,1.00
1695171077296,1,2,-2.420,-0.162,0.00,1.00
1695171077314,1,2,-2.364,-0.179,0.00,1.00
1695171077333,1,2,-2.404,-0.088,0.00,1.00
1695171077351,1,2,-2.361,-0.071,0.00,1.00
1695171077369,1,2,-2.331,-0.054,0.00,1.00
1695171077388,1,2,-2.347,-0.041,0.00,1.00
1695171077407,1,2,-2.363,-0.066,0.00,1.00
1695171077425,1,2,-2.368,-0.062,0.00,1.00
1695171077444,1,2,-2.382,-0.058,0.00,1.00
1695171077463,1,2,-2.383,-0.050,0.00,1.00
1695171077481,1,2,-2.392,-0.070,0.00,1.00
1695171077500,1,2,-2.404,-0.066,0.00,1.00
1695171077518,1,2,-2.393,-0.057,0.00,1.00
1695171077536,1,2,-2.392,-0.048,0.00,1.00
1695171077554,1,2,-2.388,-0.046,0.00,1.00
1695171077573,1,2,-2.388,-0.049,0.00,1.00
1695171077591,1,2,-2.390,-0.044,0.00,1.00
1695171077609,1,2,-2.398,-0.008,0.00,1.00
1695171077628,1,2,-2.403,-0.002,0.00,1.00
1695171077647,1,2,-2.409,-0.002,0.00,1.00
1695171077666,1,2,-1.335,0.097,0.00,1.00
1695171077685,1,2,-0.702,0.384,0.00,1.00
1695171077704,1,2,-0.402,0.254,0.00,1.00
1695171077722,1,2,-0.376,0.427,0.00,1.00
1695171077740,1,2,-0.313,0.341,0.00,1.00
1695171077759,1,2,-0.354,0.307,0.00,1.00
1695171077777,1,2,-0.337,0.393,0.00,1.00
1695171077795,1,2,-0.316,0.393,0.00,1.00
1695171077814,1,2,-0.358,0.288,0.00,1.00
1695171077832,1,2,-0.381,0.332,0.00,1.00
1695171077851,1,2,-0.414,0.408,0.00,1.00
1695171077869,1,2,-0.411,0.404,0.00,1.00
1695171077887,1,2,-0.405,0.400,0.00,1.00
1695171077906,1,2,-0.400,0.378,0.00,1.00
1695171077925,1,2,-0.448,0.353,0.00,1.00
1695171077943,1,2,-0.517,0.339,0.00,1.00
1695171077962,1,2,-0.552,0.287,0.00,1.00
1695171077980,1,2,-0.538,0.346,0.00,1.00
1695171077999,1,2,-0.524,0.336,0.00,1.00
1695171078016,1,2,-0.521,0.346,0.00,1.00
1695171078034,1,2,-0.526,0.357,0.00,1.00
1695171078052,1,2,-0.526,0.367,0.00,1.00
1695171078071,1,2,-0.527,0.377,0.00,1.00
1695171078090,1,2,-0.528,0.371,0.00,1.00
1695171078108,1,2,-0.517,0.371,0.00,1.00
1695171078127,1,2,-0.518,0.374,0.00,1.00
1695171078145,1,2,-0.520,0.376,0.00,1.00
1695171078163,1,2,-0.519,0.418,0.00,1.00
1695171078181,1,2,-0.515,0.416,0.00,1.00
1695171078200,1,2,-0.514,0.412,0.00,1.00
1695171078218,1,2,-0.385,0.371,0.00,1.00
1695171078236,1,2,0.356,0.332,0.00,1.00
1695171078255,1,2,0.790,0.159,0.00,1.00
1695171078311,1,2,2.074,0.571,0.00,1.00
1695171078329,1,2,1.728,0.136,0.00,1.00
1695171078347,1,2,1.889,0.184,0.00,1.00
1695171078367,1,2,1.715,0.281,0.00,1.00
1695171078404,1,2,1.605,0.200,0.00,1.00
1695171078443,1,2,1.762,0.293,0.00,1.00
1695171078462,1,2,1.903,0.279,0.00,1.00
1695171078481,1,2,1.580,0.193,0.00,1.00
1695171078499,1,2,1.542,0.143,0.00,1.00
1695171078517,1,2,1.578,0.093,0.00,1.00
1695171078536,1,2,1.579,0.149,0.00,1.00
1695171078554,1,2,1.578,0.206,0.00,1.00
1695171078572,1,2,1.572,0.156,0.00,1.00
1695171078608,1,2,1.633,0.030,0.00,1.00
1695171078626,1,2,1.482,0.349,0.00,1.00
1695171078644,1,2,1.488,0.231,0.00,1.00
1695171078662,1,2,1.507,0.255,0.00,1.00
1695171078680,1,2,1.485,0.261,0.00,1.00
1695171078698,1,2,1.476,0.292,0.00,1.00
1695171078717,1,2,1.456,0.265,0.00,1.00
1695171078736,1,2,1.467,0.288,0.00,1.00
1695171078754,1,2,1.466,0.287,0.00,1.00
1695171078774,1,2,1.457,0.286,0.00,1.00
1695171078792,1,2,1.455,0.293,0.00,1.00
1695171078810,1,2,1.456,0.299,0.00,1.00
1695171078829,1,2,1.448,0.300,0.00,1.00
1695171078848,1,2,1.447,0.299,0.00,1.00
1695171078867,1,2,1.444,0.295,0.00,1.00
1695171078885,1,2,1.446,0.293,0.00,1.00
1695171078903,1,2,1.462,0.294,0.00,1.00
1695171078939,1,2,1.417,0.168,0.00,1.00
1695171078958,1,2,0.733,0.195,0.00,1.00
1695171078976,1,2,0.212,0.288,0.00,1.00
1695171078994,1,2,-0.036,0.239,0.00,1.00
1695171079013,1,2,0.013,0.275,0.00,1.00
1695171079031,1,2,0.001,0.227,0.00,1.00
1695171079050,1,2,-0.096,0.253,0.00,1.00
1695171079068,1,2,-0.046,0.408,0.00,1.00
1695171079086,1,2,-0.064,0.219,0.00,1.00
1695171079105,1,2,-0.054,0.299,0.00,1.00
1695171079123,1,2,-0.020,0.246,0.00,1.00
1695171079141,1,2,-0.227,0.104,0.00,1.00
1695171079159,1,2,-0.022,0.254,0.00,1.00
1695171079178,1,2,-0.076,0.258,0.00,1.00
1695171079196,1,2,-0.044,0.252,0.00,1.00
1695171079214,1,2,-0.059,0.271,0.00,1.00
1695171079233,1,2,-0.075,0.260,0.00,1.00
1695171079250,1,2,-0.063,0.248,0.00,1.00
1695171079270,1,2,-0.063,0.242,0.00,1.00
1695171079290,1,2,-0.016,0.303,0.00,1.00
1695171079308,1,2,0.171,0.077,0.00,1.00
1695171079327,1,2,0.141,0.071,0.00,1.00
1695171079345,1,2,0.078,0.143,0.00,1.00
1695171079364,1,2,0.101,0.097,0.00,1.00
1695171079382,1,2,0.101,0.097,0.00,1.00
1695171079400,1,2,0.103,0.104,0.00,1.00
1695171079418,1,2,0.098,0.117,0.00,1.00
1695171079437,1,2,0.103,0.125,0.00,1.00
1695171079455,1,2,0.111,0.124,0.00,1.00
1695171079474,1,2,0.118,0.123,0.00,1.00
1695171079492,1,2,0.127,0.124,0.00,1.00
1695171079511,1,2,0.120,0.122,0.00,1.00
1695171079529,1,2,0.124,0.121,0.00,1.00
1695171079546,1,2,0.118,0.123,0.00,1.00
1695171079565,1,2,-0.118,0.258,0.00,1.00
1695171079583,1,2,-0.174,0.346,0.00,1.00
1695171079601,1,2,-0.245,0.326,0.00,1.00
1695171079619,1,2,-0.136,0.355,0.00,1.00
1695171079638,1,2,-0.166,0.345,0.00,1.00
1695171079656,1,2,-0.171,0.351,0.00,1.00
1695171079674,1,2,-0.189,0.340,0.00,1.00
1695171079694,1,2,-0.210,0.346,0.00,1.00
1695171079711,1,2,-0.206,0.340,0.00,1.00
1695171079730,1,2,-0.544,0.269,0.00,1.00
1695171079748,1,2,-0.544,0.269,0.00,1.00
1695171079766,1,2,-0.505,0.480,0.00,1.00
1695171079784,1,2,-0.471,0.407,0.00,1.00
1695171079802,1,2,-0.473,0.407,0.00,1.00
1695171079821,1,2,-0.470,0.411,0.00,1.00
1695171079839,1,2,-0.478,0.416,0.00,1.00
1695171079857,1,2,-0.478,0.419,0.00,1.00
1695171079875,1,2,-0.479,0.414,0.00,1.00
1695171079894,1,2,-0.474,0.409,0.00,1.00
1695171079912,1,2,-0.476,0.408,0.00,1.00
1695171079930,1,2,-0.479,0.408,0.00,1.00
1695171079949,1,2,-0.475,0.409,0.00,1.00
1695171079967,1,2,-0.473,0.413,0.00,1.00
1695171079985,1,2,-0.472,0.411,0.00,1.00
1695171080004,1,2,-0.474,0.409,0.00,1.00
1695171080023,1,2,-0.475,0.407,0.00,1.00
1695171080041,1,2,-0.469,0.407,0.00,1.00
1695171080059,1,2,-0.467,0.397,0.00,1.00
1695171080078,1,2,-0.465,0.397,0.00,1.00
1695171080096,1,2,-0.462,0.391,0.00,1.00
1695171080114,1,2,-0.461,0.390,0.00,1.00
1695171080131,1,2,-0.468,0.389,0.00,1.00
1695171080150,1,2,-0.466,0.397,0.00,1.00
1695171080168,1,2,-0.476,0.395,0.00,1.00
1695171080186,1,2,-0.478,0.402,0.00,1.00
1695171080206,1,2,-0.473,0.401,0.00,1.00
1695171080224,1,2,-0.494,0.404,0.00,1.00
1695171080243,1,2,-0.485,0.396,0.00,1.00
1695171080261,1,2,-0.483,0.398,0.00,1.00
1695171080280,1,2,-0.486,0.399,0.00,1.00
1695171080298,1,2,-0.495,0.399,0.00,1.00
1695171080316,1,2,-0.496,0.400,0.00,1.00
1695171080334,1,2,-0.519,0.399,0.00,1.00
1695171080352,1,2,-0.497,0.399,0.00,1.00
1695171080370,1,2,-0.540,0.384,0.00,1.00
1695171080389,1,2,-0.546,0.331,0.00,1.00
1695171080407,1,2,-0.541,0.213,0.00,1.00
1695171080685,1,2,-2.392,-0.669,0.00,1.00
1695171080703,1,2,-2.288,-0.679,0.00,1.00
1695171080722,1,2,-2.224,-0.538,0.00,1.00
1695171080741,1,2,-2.243,-0.635,0.00,1.00
1695171080760,1,2,-2.378,-0.594,0.00,1.00
1695171080778,1,2,-2.374,-0.508,0.00,1.00
1695171080797,1,2,-2.365,-0.700,0.00,1.00
1695171080815,1,2,-2.364,-0.698,0.00,1.00
1695171080871,1,2,-2.563,-0.757,0.00,1.00
1695171080890,1,2,-3.048,-1.154,0.00,1.00
1695171080908,1,2,-2.843,-1.283,0.00,1.00
1695171080927,1,2,-2.959,-1.266,0.00,1.00
1695171080946,1,2,-2.984,-1.087,0.00,1.00
1695171080964,1,2,-2.997,-1.035,0.00,1.00
1695171080982,1,2,-2.963,-1.016,0.00,1.00
1695171081036,1,2,-3.104,-1.267,0.00,1.00
1695171081055,1,2,-2.914,-1.165,0.00,1.00
1695171081182,1,2,-2.939,-1.052,0.00,1.00
1695171081295,1,2,-2.829,-0.940,0.00,1.00
1695171081313,1,2,-3.007,-1.165,0.00,1.00
1695171081331,1,2,-3.005,-1.166,0.00,1.00
1695171081349,1,2,-2.993,-1.173,0.00,1.00
1695171081667,1,2,-0.864,-0.326,0.00,1.00
1695171081705,1,2,-0.887,-0.103,0.00,1.00
1695171081724,1,2,-0.857,-0.075,0.00,1.00
1695171081743,1,2,-1.405,-0.328,0.00,1.00
1695171081762,1,2,-2.084,-0.050,0.00,1.00
1695171081781,1,2,-2.083,-0.047,0.00,1.00
1695171081801,1,2,-2.113,-0.072,0.00,1.00
1695171081820,1,2,-2.164,-0.057,0.00,1.00
1695171081839,1,2,-2.168,0.002,0.00,1.00
1695171081858,1,2,-2.003,0.249,0.00,1.00
1695171081876,1,2,-2.078,0.185,0.00,1.00
1695171081894,1,2,-2.016,0.123,0.00,1.00
1695171081912,1,2,-2.028,0.112,0.00,1.00
1695171081931,1,2,-2.028,0.111,0.00,1.00
1695171081950,1,2,-2.087,0.105,0.00,1.00
1695171081968,1,2,-2.104,0.107,0.00,1.00
1695171081986,1,2,-2.067,0.147,0.00,1.00
1695171082004,1,2,-2.107,0.041,0.00,1.00
1695171082023,1,2,-2.135,0.113,0.00,1.00
1695171082041,1,2,-2.077,0.181,0.00,1.00
1695171082060,1,2,-2.139,0.183,0.00,1.00
1695171082077,1,2,-2.134,0.363,0.00,1.00
1695171082096,1,2,-2.119,0.205,0.00,1.00
1695171082114,1,2,-2.119,0.203,0.00,1.00
1695171082334,1,2,-0.857,-0.704,0.00,1.00
1695171082371,1,2,-0.431,-0.251,0.00,1.00
1695171082390,1,2,-0.616,-0.214,0.00,1.00
1695171082446,1,2,-0.537,0.005,0.00,1.00
1695171082466,1,2,-0.580,0.098,0.00,1.00
1695171082485,1,2,-0.575,0.134,0.00,1.00
1695171082503,1,2,-0.513,0.135,0.00,1.00
1695171082522,1,2,-0.563,0.047,0.00,1.00
1695171082541,1,2,-0.508,0.042,0.00,1.00
1695171082560,1,2,-0.611,0.137,0.00,1.00
1695171082577,1,2,-0.497,0.144,0.00,1.00
1695171082595,1,2,-0.559,0.043,0.00,1.00
1695171082613,1,2,-0.560,0.080,0.00,1.00
1695171082631,1,2,-0.601,0.164,0.00,1.00
1695171082649,1,2,-0.590,0.180,0.00,1.00
1695171082667,1,2,-1.146,-0.034,0.00,1.00
1695171082706,1,2,-1.979,-0.075,0.00,1.00
1695171082725,1,2,-2.130,0.067,0.00,1.00
1695171082744,1,2,-2.079,0.077,0.00,1.00
1695171082763,1,2,-2.106,0.040,0.00,1.00
1695171082782,1,2,-2.126,-0.018,0.00,1.00
