timestamp,level,state,pos_x,pos_y,left,right
1695089508099,1,2,-1.560,-0.154,1.00,1.00
1695089508119,1,2,-1.572,-0.153,1.00,1.00
1695089508137,1,2,-1.599,-0.158,1.00,1.00
1695089508157,1,2,-1.797,-0.142,1.00,1.00
1695089508175,1,2,-1.826,-0.117,1.00,1.00
1695089508194,1,2,-1.796,-0.118,1.00,1.00
1695089508212,1,2,-1.831,-0.108,1.00,1.00
1695089508230,1,2,-1.804,-0.122,1.00,1.00
1695089508248,1,2,-1.807,-0.064,1.00,1.00
1695089508266,1,2,-1.806,-0.061,1.00,1.00
1695089508285,1,2,-1.821,-0.116,1.00,1.00
1695089508304,1,2,-1.834,-0.134,1.00,1.00
1695089508323,1,2,-1.821,-0.140,1.00,1.00
1695089508342,1,2,-1.822,-0.142,1.00,1.00
1695089508360,1,2,-1.860,-0.119,1.00,1.00
1695089508379,1,2,-1.812,-0.114,1.00,1.00
1695089508397,1,2,-1.812,-0.066,1.00,1.00
1695089508415,1,2,-1.805,-0.046,1.00,1.00
1695089508433,1,2,-1.808,-0.061,1.00,1.00
1695089508451,1,2,-1.769,-0.016,1.00,1.00
1695089508469,1,2,-1.125,-0.124,1.00,1.00
1695089508489,1,2,-0.363,-0.142,1.00,1.00
1695089508508,1,2,0.211,-0.207,1.00,1.00
1695089508527,1,2,0.172,-0.119,1.00,1.00
1695089508547,1,2,0.271,-0.122,1.00,1.00
1695089508566,1,2,0.247,-0.116,1.00,1.00
1695089508585,1,2,0.266,-0.133,1.00,1.00
1695089508604,1,2,0.219,-0.178,1.00,1.00
1695089508622,1,2,0.206,-0.191,1.00,1.00
1695089508640,1,2,0.244,-0.152,1.00,1.00
1695089508658,1,2,0.241,-0.177,1.00,1.00
1695089508676,1,2,0.235,-0.183,1.00,1.00
1695089508695,1,2,0.217,-0.181,1.00,1.00
1695089508714,1,2,0.202,-0.178,1.00,1.00
1695089508731,1,2,0.192,-0.186,1.00,1.00
1695089508750,1,2,0.194,-0.195,1.00,1.00
1695089508768,1,2,0.197,-0.192,1.00,1.00
1695089508787,1,2,0.192,-0.196,1.00,1.00
1695089508805,1,2,0.200,-0.190,1.00,1.00
1695089508823,1,2,0.210,-0.177,1.00,1.00
1695089508842,1,2,0.205,-0.182,1.00,1.00
1695089508860,1,2,0.225,-0.385,1.00,1.00
1695089508879,1,2,0.189,-0.693,1.00,1.00
1695089508897,1,2,0.104,-0.798,1.00,1.00
1695089508915,1,2,0.038,-0.828,1.00,1.00
1695089508934,1,2,0.037,-0.827,1.00,1.00
1695089508952,1,2,0.170,-0.787,1.00,1.00
1695089508971,1,2,0.247,-0.719,1.00,1.00
1695089508989,1,2,0.214,-0.757,1.00,1.00
1695089509008,1,2,0.096,-0.816,1.00,1.00
1695089509027,1,2,0.581,-0.826,1.00,1.00
1695089509046,1,2,1.185,-0.902,1.00,1.00
1695089509065,1,2,1.928,-0.743,1.00,1.00
1695089509084,1,2,2.024,-0.872,1.00,1.00
1695089509102,1,2,2.030,-0.879,1.00,1.00
1695089509121,1,2,2.042,-0.769,1.00,1.00
1695089509139,1,2,2.042,-0.846,1.00,1.00
1695089509157,1,2,2.035,-0.877,1.00,1.00
1695089509175,1,2,2.038,-0.866,1.00,1.00
1695089509194,1,2,2.040,-0.841,1.00,1.00
1695089509212,1,2,2.064,-0.760,1.00,1.00
1695089509232,1,2,2.043,-0.767,1.00,1.00
1695089509250,1,2,2.044,-0.763,1.00,1.00
1695089509269,1,2,2.042,-0.766,1.00,1.00
1695089509288,1,2,2.048,-0.770,1.00,1.00
1695089509307,1,2,2.047,-0.778,1.00,1.00
1695089509326,1,2,2.045,-0.778,1.00,1.00
1695089509345,1,2,2.043,-0.775,1.00,1.00
1695089509363,1,2,2.063,-0.771,1.00,1.00
1695089509381,1,2,2.024,-0.374,1.00,1.00
1695089509400,1,2,2.037,-0.163,1.00,1.00
1695089509418,1,2,1.975,-0.082,1.00,1.00
1695089509436,1,2,1.977,-0.090,1.00,1.00
1695089509454,1,2,1.998,0.023,1.00,1.00
1695089509473,1,2,1.946,0.065,1.00,1.00
1695089509494,1,2,2.035,0.082,1.00,1.00
1695089509514,1,2,2.102,0.074,1.00,1.00
1695089509533,1,2,2.002,0.114,1.00,1.00
1695089509553,1,2,2.019,0.102,1.00,1.00
1695089509572,1,2,2.039,0.112,1.00,1.00
1695089509590,1,2,2.054,0.115,1.00,1.00
1695089509609,1,2,2.056,0.107,1.00,1.00
1695089509628,1,2,2.039,0.115,1.00,1.00
1695089509646,1,2,1.608,-0.028,1.00,1.00
1695089509664,1,2,0.291,-0.108,1.00,1.00
1695089509682,1,2,0.398,-0.058,1.00,1.00
1695089509700,1,2,0.204,-0.061,1.00,1.00
1695089509719,1,2,0.264,-0.072,1.00,1.00
1695089509736,1,2,0.290,-0.112,1.00,1.00
1695089509755,1,2,0.218,-0.144,1.00,1.00
1695089509772,1,2,0.264,-0.098,1.00,1.00
1695089509791,1,2,0.311,-0.052,1.00,1.00
1695089509810,1,2,0.292,-0.095,1.00,1.00
1695089509830,1,2,0.309,-0.061,1.00,1.00
1695089509850,1,2,0.313,-0.056,1.00,1.00
1695089509869,1,2,0.320,-0.047,1.00,1.00
1695089509888,1,2,0.387,0.023,1.00,1.00
1695089509907,1,2,0.385,0.023,1.00,1.00
1695089509925,1,2,0.387,0.019,1.00,1.00
1695089509943,1,2,0.334,0.007,1.00,1.00
1695089509962,1,2,0.953,0.211,1.00,1.00
1695089509979,1,2,1.980,0.137,1.00,1.00
1695089509997,1,2,1.982,0.232,1.00,1.00
1695089510015,1,2,1.962,0.105,1.00,1.00
1695089510033,1,2,1.898,0.147,1.00,1.00
1695089510052,1,2,1.902,0.186,1.00,1.00
1695089510070,1,2,1.935,0.202,1.00,1.00
1695089510090,1,2,1.881,0.123,1.00,1.00
1695089510108,1,2,1.935,0.179,1.00,1.00
1695089510127,1,2,1.998,0.302,1.00,1.00
1695089510147,1,2,1.991,0.332,1.00,1.00
1695089510166,1,2,1.986,0.309,1.00,1.00
1695089510185,1,2,1.991,0.296,1.00,1.00
1695089510203,1,2,1.995,0.276,1.00,1.00
1695089510221,1,2,1.984,0.262,1.00,1.00
1695089510240,1,2,1.965,0.245,1.00,1.00
1695089510257,1,2,1.997,0.186,1.00,1.00
1695089510275,1,2,1.464,0.108,1.00,1.00
1695089510293,1,2,1.023,0.037,1.00,1.00
1695089510312,1,2,0.892,0.023,1.00,1.00
1695089510331,1,2,0.853,0.038,1.00,1.00
1695089510349,1,2,0.890,0.054,1.00,1.00
1695089510367,1,2,0.840,0.112,1.00,1.00
1695089510385,1,2,0.796,0.172,1.00,1.00
1695089510403,1,2,0.751,0.241,1.00,1.00
1695089510420,1,2,0.762,0.260,1.00,1.00
1695089510438,1,2,0.762,0.268,1.00,1.00
1695089510456,1,2,0.770,0.253,1.00,1.00
1695089510474,1,2,0.748,-0.039,1.00,1.00
1695089510493,1,2,0.660,0.254,1.00,1.00
1695089510512,1,2,0.671,0.305,1.00,1.00
1695089510531,1,2,0.497,0.328,1.00,1.00
1695089510550,1,2,0.491,0.281,1.00,1.00
1695089510568,1,2,0.530,0.378,1.00,1.00
1695089510586,1,2,0.529,0.254,1.00,1.00
1695089510604,1,2,0.514,0.337,1.00,1.00
1695089510622,1,2,0.512,0.344,1.00,1.00
1695089510640,1,2,0.512,0.339,1.00,1.00
1695089510658,1,2,0.511,0.334,1.00,1.00
1695089510676,1,2,0.538,0.204,1.00,1.00
1695089510695,1,2,0.537,0.194,1.00,1.00
1695089510714,1,2,0.525,0.178,1.00,1.00
1695089510733,1,2,0.519,0.196,1.00,1.00
1695089510753,1,2,0.512,0.195,1.00,1.00
1695089510771,1,2,0.513,0.196,1.00,1.00
1695089510790,1,2,0.518,0.172,1.00,1.00
1695089510809,1,2,0.517,0.150,1.00,1.00
1695089510828,1,2,0.524,0.142,1.00,1.00
1695089510847,1,2,0.545,0.103,1.00,1.00
1695089510865,1,2,0.528,0.104,1.00,1.00
1695089510883,1,2,0.551,0.111,1.00,1.00
1695089510901,1,2,0.543,0.107,1.00,1.00
1695089510919,1,2,0.554,0.112,1.00,1.00
1695089510938,1,2,0.541,0.107,1.00,1.00
1695089510956,1,2,0.532,0.114,1.00,1.00
1695089510974,1,2,0.533,0.105,1.00,1.00
1695089510993,1,2,0.527,0.094,1.00,1.00
1695089511010,1,2,0.526,0.150,1.00,1.00
1695089511029,1,2,0.522,0.154,1.00,1.00
1695089511047,1,2,0.518,0.177,1.00,1.00
1695089511065,1,2,0.515,0.167,1.00,1.00
1695089511083,1,2,0.530,0.078,1.00,1.00
1695089511102,1,2,0.522,0.085,1.00,1.00
1695089511121,1,2,0.529,0.091,1.00,1.00
1695089511140,1,2,0.508,0.179,1.00,1.00
1695089511158,1,2,0.508,0.174,1.00,1.00
1695089511176,1,2,0.490,0.214,1.00,1.00
1695089511195,1,2,0.511,0.410,1.00,1.00
1695089511214,1,2,0.386,0.460,1.00,1.00
1695089511232,1,2,0.054,0.401,1.00,1.00
1695089511250,1,2,0.125,0.362,1.00,1.00
1695089511268,1,2,0.047,0.392,1.00,1.00
1695089511286,1,2,0.028,0.377,1.00,1.00
1695089511304,1,2,0.094,0.439,1.00,1.00
1695089511322,1,2,0.062,0.470,1.00,1.00
1695089511340,1,2,0.086,0.446,1.00,1.00
1695089511359,1,2,0.092,0.481,1.00,1.00
1695089511377,1,2,0.079,0.457,1.00,1.00
1695089511395,1,2,0.084,0.460,1.00,1.00
1695089511414,1,2,0.090,0.464,1.00,1.00
1695089511432,1,2,0.088,0.447,1.00,1.00
1695089511450,1,2,0.197,0.385,1.00,1.00
1695089511468,1,2,0.200,-0.039,1.00,1.00
1695089511486,1,2,0.167,0.069,1.00,1.00
1695089511504,1,2,0.221,0.114,1.00,1.00
1695089511523,1,2,0.253,0.016,1.00,1.00
1695089511541,1,2,0.188,0.158,1.00,1.00
1695089511560,1,2,0.117,-0.048,1.00,1.00
1695089511579,1,2,0.254,0.148,1.00,1.00
1695089511598,1,2,0.254,0.150,1.00,1.00
1695089511616,1,2,0.255,0.106,1.00,1.00
1695089511634,1,2,0.255,0.068,1.00,1.00
1695089511652,1,2,0.194,0.051,1.00,1.00
1695089511671,1,2,0.755,0.355,1.00,1.00
1695089511689,1,2,1.108,0.326,1.00,1.00
1695089511707,1,2,1.182,0.463,1.00,1.00
1695089511725,1,2,1.245,0.395,1.00,1.00
1695089511743,1,2,1.167,0.396,1.00,1.00
1695089511761,1,2,1.277,0.307,1.00,1.00
1695089511780,1,2,1.285,0.365,1.00,1.00
1695089511799,1,2,1.258,0.402,1.00,1.00
1695089511818,1,2,1.712,0.463,1.00,1.00
1695089511836,1,2,1.787,0.222,1.00,1.00
1695089511854,1,2,1.791,0.153,1.00,1.00
1695089511872,1,2,1.784,0.070,1.00,1.00
1695089511891,1,2,1.770,0.107,1.00,1.00
1695089511911,1,2,1.800,0.166,1.00,1.00
1695089511930,1,2,1.778,0.159,1.00,1.00
1695089511950,1,2,1.828,0.213,1.00,1.00
1695089511968,1,2,1.828,0.225,1.00,1.00
1695089511986,1,2,1.824,0.234,1.00,1.00
1695089512005,1,2,1.819,0.213,1.00,1.00
1695089512023,1,2,1.818,0.227,1.00,1.00
1695089512041,1,2,1.821,0.223,1.00,1.00
1695089512060,1,2,1.691,0.080,1.00,1.00
1695089512078,1,2,0.877,0.081,1.00,1.00
1695089512097,1,2,-0.602,-0.156,1.00,1.00
1695089512114,1,2,-0.931,-0.196,1.00,1.00
1695089512132,1,2,-1.301,-0.252,1.00,1.00
1695089512151,1,2,-1.414,-0.176,1.00,1.00
1695089512168,1,2,-1.437,-0.217,1.00,1.00
1695089512186,1,2,-1.367,-0.273,1.00,1.00
1695089512204,1,2,-1.367,-0.247,1.00,1.00
1695089512222,1,2,-1.409,-0.249,1.00,1.00
1695089512242,1,2,-1.442,-0.260,1.00,1.00
1695089512260,1,2,-1.477,-0.240,1.00,1.00
1695089512279,1,2,-1.439,-0.244,1.00,1.00
1695089512297,1,2,-1.719,-0.196,1.00,1.00
1695089512315,1,2,-1.722,-0.197,1.00,1.00
1695089512332,1,2,-1.925,-0.105,1.00,1.00
1695089512351,1,2,-1.878,-0.153,1.00,1.00
1695089512370,1,2,-1.845,-0.264,1.00,1.00
1695089512389,1,2,-1.836,-0.105,1.00,1.00
1695089512408,1,2,-1.844,-0.153,1.00,1.00
1695089512428,1,2,-1.849,-0.144,1.00,1.00
1695089512447,1,2,-1.854,-0.154,1.00,1.00
1695089512466,1,2,-1.871,-0.136,1.00,1.00
1695089512485,1,2,-1.872,-0.126,1.00,1.00
1695089512504,1,2,-1.878,-0.116,1.00,1.00
1695089512522,1,2,-1.894,-0.126,1.00,1.00
1695089512540,1,2,-1.885,-0.135,1.00,1.00
1695089512559,2,0,-1.901,-0.132,1.00,1.00
1695089512576,2,0,-1.895,-0.137,1.00,1.00
1695089512595,2,0,-1.896,-0.133,1.00,1.00
1695089512613,2,0,-1.907,-0.121,1.00,1.00
1695089512632,2,0,-1.912,-0.124,1.00,1.00
1695089512651,2,0,-1.910,-0.118,1.00,1.00
1695089512670,2,0,-1.960,-0.107,1.00,1.00
1695089512689,2,0,-1.633,-0.140,1.00,1.00
1695089512708,2,0,-0.973,-0.130,1.00,1.00
1695089512727,2,0,-0.365,-0.012,1.00,1.00
1695089512744,2,0,-0.315,-0.106,1.00,1.00
1695089512762,2,0,-0.313,-0.022,1.00,1.00
1695089512780,2,0,-0.260,-0.079,1.00,1.00
1695089512799,2,0,-0.311,-0.089,1.00,1.00
1695089512816,2,0,-0.295,-0.068,1.00,1.00
1695089512834,2,0,-0.346,-0.041,1.00,1.00
1695089512852,2,0,-0.399,-0.019,1.00,1.00
1695089512870,2,0,-0.392,-0.012,1.00,1.00
1695089512888,2,0,-0.303,-0.053,1.00,1.00
1695089512906,2,0,-0.312,-0.047,1.00,1.00
1695089512925,2,0,-0.348,-0.028,1.00,1.00
1695089512944,2,0,-0.347,-0.033,1.00,1.00
1695089512962,2,0,-0.349,-0.027,1.00,1.00
1695089512980,2,0,0.123,-0.176,1.00,1.00
1695089512998,2,0,0.344,-0.107,1.00,1.00
1695089513016,2,0,0.352,-0.106,1.00,1.00
1695089513035,2,0,0.353,-0.129,1.00,1.00
1695089513052,2,0,0.363,-0.126,1.00,1.00
1695089513071,2,0,0.347,-0.121,1.00,1.00
1695089513089,2,0,0.344,-0.113,1.00,1.00
1695089513107,2,0,0.336,-0.106,1.00,1.00
1695089513125,2,0,0.334,-0.108,1.00,1.00
1695089513144,2,0,0.334,-0.110,1.00,1.00
1695089513162,2,0,0.325,-0.070,1.00,1.00
1695089513181,2,0,0.334,-0.065,1.00,1.00
1695089513199,2,0,0.322,-0.054,1.00,1.00
1695089513218,2,0,0.323,-0.051,1.00,1.00
1695089513236,2,0,0.322,-0.046,1.00,1.00
1695089513254,2,0,0.344,-0.039,1.00,1.00
1695089513272,2,0,0.307,-0.097,1.00,1.00
1695089513290,2,0,0.009,-0.151,1.00,1.00
1695089513307,2,0,-0.056,-1.087,1.00,0.00
1695089513380,2,0,-1.491,-0.272,1.00,1.00
1695089513399,2,0,-1.607,0.098,1.00,1.00
1695089513417,2,0,-1.565,0.003,1.00,1.00
1695089513435,2,0,-1.577,0.062,1.00,1.00
1695089513453,2,0,-1.533,-0.026,1.00,1.00
1695089513472,2,0,-1.594,-0.022,1.00,1.00
1695089513490,2,0,-1.570,-0.124,1.00,1.00
1695089513508,2,0,-1.575,-0.107,1.00,1.00
1695089513526,2,0,-1.552,-0.137,1.00,1.00
1695089513544,2,0,-1.566,-0.139,1.00,1.00
1695089513563,2,0,-1.577,-0.126,1.00,1.00
1695089513582,2,0,-1.573,-0.129,1.00,1.00
1695089513600,2,0,-1.585,-0.115,1.00,1.00
1695089513619,2,0,-1.584,-0.132,1.00,1.00
1695089513636,2,0,-1.566,-0.144,1.00,1.00
1695089513654,2,0,-1.064,-0.067,1.00,1.00
1695089513672,2,0,-0.597,-0.052,1.00,1.00
1695089513690,2,0,-0.554,-0.132,1.00,1.00
1695089513708,2,0,-0.494,-0.057,1.00,1.00
1695089513727,2,0,-0.504,-0.119,1.00,1.00
1695089513746,2,0,-0.456,-0.143,1.00,1.00
1695089513764,2,0,-0.470,-0.153,1.00,1.00
1695089513783,2,0,-0.471,-0.131,1.00,1.00
1695089513802,2,0,-0.485,-0.121,1.00,1.00
1695089513820,2,0,-0.472,-0.102,1.00,1.00
1695089513838,2,0,-0.479,-0.085,1.00,1.00
1695089513857,2,0,-0.464,-0.086,1.00,1.00
1695089513875,2,0,-0.469,-0.088,1.00,1.00
1695089513893,2,0,-0.452,-0.094,1.00,1.00
1695089513911,2,0,-0.137,-0.171,1.00,1.00
1695089513929,2,0,0.162,-0.150,1.00,1.00
1695089513947,2,0,0.070,-0.073,1.00,1.00
1695089513965,2,0,0.145,-0.124,1.00,1.00
1695089513983,2,0,0.138,-0.046,1.00,1.00
1695089514001,2,0,0.160,-0.097,1.00,1.00
1695089514018,2,0,0.152,-0.054,1.00,1.00
1695089514037,2,0,0.156,-0.067,1.00,1.00
1695089514055,2,0,0.096,-0.046,1.00,1.00
1695089514074,2,0,0.109,-0.036,1.00,1.00
1695089514093,2,0,0.079,0.056,1.00,1.00
1695089514111,2,0,0.635,0.120,1.00,1.00
1695089514130,2,0,1.064,0.205,1.00,1.00
1695089514148,2,0,1.130,0.109,1.00,1.00
1695089514167,2,0,1.150,0.091,1.00,1.00
1695089514184,2,0,1.123,0.172,1.00,1.00
1695089514203,2,0,1.136,0.178,1.00,1.00
1695089514221,2,0,1.125,0.243,1.00,1.00
1695089514239,2,0,1.126,0.215,1.00,1.00
1695089514258,2,0,1.129,0.254,1.00,1.00
1695089514275,2,0,1.118,0.308,1.00,1.00
1695089514293,2,0,1.129,0.295,1.00,1.00
1695089514312,2,0,1.139,0.285,1.00,1.00
1695089514330,2,0,1.131,0.268,1.00,1.00
1695089514348,2,0,1.127,0.263,1.00,1.00
1695089514366,2,0,1.136,0.256,1.00,1.00
1695089514385,2,0,0.754,0.202,1.00,1.00
1695089514403,2,0,0.425,0.194,1.00,1.00
1695089514422,2,0,-0.120,0.332,1.00,1.00
1695089514440,2,0,-0.183,0.527,1.00,1.00
1695089514458,2,0,-0.230,0.606,1.00,1.00
1695089514477,2,0,-0.180,0.683,1.00,1.00
1695089514495,2,0,-0.275,0.747,1.00,1.00
1695089514514,2,0,-0.190,0.771,1.00,1.00
1695089514532,2,0,-0.252,0.840,1.00,1.00
1695089514551,2,0,-0.302,0.836,1.00,1.00
1695089514569,2,0,-0.307,0.848,1.00,1.00
1695089514587,2,0,-0.304,0.821,1.00,1.00
1695089514605,2,0,-0.164,1.247,1.00,1.00
1695089514623,2,0,-0.153,1.399,1.00,1.00
1695089514641,2,0,0.059,1.861,1.00,1.00
1695089514659,2,0,-0.023,1.734,1.00,1.00
1695089514678,2,0,-0.017,1.913,1.00,1.00
1695089514696,2,0,-0.069,1.891,1.00,1.00
1695089514715,2,0,-0.118,1.878,1.00,1.00
1695089514732,2,0,-0.105,1.899,1.00,1.00
1695089514750,2,0,-0.130,1.894,1.00,1.00
1695089514768,2,0,-0.103,1.882,1.00,1.00
1695089514787,2,0,-0.087,1.882,1.00,1.00
1695089514805,2,0,-0.086,1.895,1.00,1.00
1695089514823,2,0,-0.089,1.904,1.00,1.00
1695089514840,2,0,-0.104,1.909,1.00,1.00
1695089514860,2,0,-0.090,1.915,1.00,1.00
1695089514877,2,0,-0.090,1.926,1.00,1.00
1695089514896,2,0,-0.086,1.929,1.00,1.00
1695089514914,2,0,-0.084,1.939,1.00,1.00
1695089514932,2,0,-0.079,1.941,1.00,1.00
1695089514951,2,0,-0.076,1.942,1.00,1.00
1695089514968,2,0,-0.385,2.235,1.00,1.00
1695089514986,2,0,-0.483,2.365,1.00,1.00
1695089515004,2,0,-0.571,2.447,1.00,1.00
1695089515022,2,0,-0.575,2.456,1.00,1.00
1695089515040,2,0,-0.544,2.503,1.00,1.00
1695089515057,2,0,-0.550,2.509,1.00,1.00
1695089515076,2,0,-0.554,2.508,1.00,1.00
1695089515093,2,0,-0.570,2.521,1.00,1.00
1695089515112,2,0,-0.575,2.513,1.00,1.00
1695089515130,2,0,-0.580,2.478,1.00,1.00
1695089515148,2,0,-0.910,2.338,1.00,1.00
1695089515166,2,0,-1.200,2.273,1.00,1.00
1695089515184,2,0,-1.248,2.194,1.00,1.00
1695089515202,2,0,-1.297,2.180,1.00,1.00
1695089515219,2,0,-1.269,2.170,1.00,1.00
1695089515237,2,0,-1.287,2.180,1.00,1.00
1695089515254,2,0,-1.297,2.173,1.00,1.00
1695089515272,2,0,-1.289,2.049,1.00,1.00
1695089515291,2,0,-1.466,1.381,1.00,1.00
1695089515309,2,0,-1.440,0.733,1.00,1.00
1695089515329,2,0,-1.520,0.338,1.00,1.00
1695089515348,2,0,-1.443,0.163,1.00,1.00
1695089515367,2,0,-1.476,0.132,1.00,1.00
1695089515386,2,0,-1.471,0.160,1.00,1.00
1695089515404,2,0,-1.436,0.184,1.00,1.00
1695089515424,2,0,-1.449,0.147,1.00,1.00
1695089515442,2,0,-1.435,0.131,1.00,1.00
1695089515459,2,0,-1.389,0.058,1.00,1.00
1695089515477,2,0,-1.421,0.065,1.00,1.00
1695089515495,2,0,-1.436,0.078,1.00,1.00
1695089515514,2,0,-1.435,0.077,1.00,1.00
1695089515531,2,0,-1.428,0.078,1.00,1.00
1695089515549,2,0,-1.409,0.099,1.00,1.00
1695089515567,2,0,-1.351,0.065,1.00,1.00
1695089515585,2,0,-1.437,0.085,1.00,1.00
1695089515603,2,0,-1.336,0.013,1.00,1.00
1695089515621,2,0,-1.248,0.054,1.00,1.00
1695089515640,2,0,-0.758,-0.012,1.00,1.00
1695089515658,2,0,-0.098,-0.084,1.00,1.00
1695089515676,2,0,0.335,-0.041,1.00,1.00
1695089515695,2,0,0.376,-0.022,1.00,1.00
1695089515713,2,0,0.415,-0.008,1.00,1.00
1695089515731,2,0,0.460,-0.017,1.00,1.00
1695089515751,2,0,0.432,0.010,1.00,1.00
1695089515768,2,0,0.458,0.038,1.00,1.00
1695089515787,2,0,0.460,0.026,1.00,1.00
1695089515805,2,0,0.452,0.021,1.00,1.00
1695089515823,2,0,0.445,0.017,1.00,1.00
1695089515842,2,0,0.436,0.021,1.00,1.00
1695089515860,2,0,0.432,0.013,1.00,1.00
1695089515879,2,0,0.432,0.013,1.00,1.00
1695089515897,2,0,0.561,0.024,1.00,1.00
1695089515915,2,0,1.045,0.010,1.00,1.00
1695089515933,2,0,1.304,0.031,1.00,1.00
1695089515951,2,0,1.365,0.015,1.00,1.00
1695089515970,2,0,1.391,0.090,1.00,1.00
1695089515987,2,0,1.356,0.046,1.00,1.00
1695089516005,2,0,1.318,0.009,1.00,1.00
1695089516023,2,0,1.320,0.032,1.00,1.00
1695089516041,2,0,1.306,0.036,1.00,1.00
1695089516060,2,0,1.303,0.027,1.00,1.00
1695089516079,2,0,1.312,0.019,1.00,1.00
1695089516098,2,0,1.300,0.011,1.00,1.00
1695089516117,2,0,1.304,0.013,1.00,1.00
1695089516136,2,0,1.299,0.011,1.00,1.00
1695089516154,2,0,1.296,0.016,1.00,1.00
1695089516172,2,0,1.290,0.005,1.00,1.00
1695089516190,2,0,0.806,0.026,1.00,1.00
1695089516209,2,0,0.234,-0.076,1.00,1.00
1695089516226,2,0,-0.167,-0.064,1.00,1.00
1695089516245,2,0,-0.074,-0.030,1.00,1.00
1695089516263,2,0,-0.078,-0.003,1.00,1.00
1695089516282,2,0,0.003,0.021,1.00,1.00
1695089516300,2,0,-0.039,0.013,1.00,1.00
1695089516318,2,0,-0.069,-0.011,1.00,1.00
1695089516337,2,0,-0.116,-0.023,1.00,1.00
1695089516355,2,0,-0.102,0.001,1.00,1.00
1695089516373,2,0,-0.093,0.009,1.00,1.00
1695089516391,2,0,-0.135,-0.037,1.00,1.00
1695089516410,2,0,-0.121,-0.016,1.00,1.00
1695089516428,2,0,-0.115,-0.035,1.00,1.00
1695089516447,2,0,-0.122,-0.002,1.00,1.00
1695089516464,2,0,-0.201,0.369,1.00,1.00
1695089516482,2,0,-0.264,0.555,1.00,1.00
1695089516500,2,0,-0.190,1.006,1.00,1.00
1695089516518,2,0,-0.254,1.034,1.00,1.00
1695089516537,2,0,-0.169,1.015,1.00,1.00
1695089516556,2,0,-0.138,1.111,1.00,1.00
1695089516575,2,0,-0.130,1.114,1.00,1.00
1695089516593,2,0,-0.121,1.066,1.00,1.00
1695089516612,2,0,-0.093,1.038,1.00,1.00
1695089516630,2,0,-0.150,1.067,1.00,1.00
1695089516648,2,0,-0.048,1.374,1.00,1.00
1695089516666,2,0,0.096,1.569,1.00,1.00
1695089516685,2,0,0.051,1.626,1.00,1.00
1695089516703,2,0,0.057,1.633,1.00,1.00
1695089516721,2,0,0.032,1.601,1.00,1.00
1695089516739,2,0,0.035,1.610,1.00,1.00
1695089516757,2,0,-0.033,1.664,1.00,1.00
1695089516776,2,0,-0.028,1.650,1.00,1.00
1695089516795,2,0,-0.021,1.636,1.00,1.00
1695089516812,2,0,0.005,1.615,1.00,1.00
1695089516831,2,0,0.013,1.609,1.00,1.00
1695089516849,2,0,0.007,1.606,1.00,1.00
1695089516866,2,0,0.011,1.609,1.00,1.00
1695089516884,2,0,0.015,1.606,1.00,1.00
1695089516902,2,0,0.011,1.603,1.00,1.00
1695089516920,2,0,0.008,1.603,1.00,1.00
1695089516938,2,0,-0.001,1.603,1.00,1.00
1695089516958,2,0,0.003,1.582,1.00,1.00
1695089516973,2,0,-0.322,1.571,1.00,1.00
1695089517103,2,0,-1.255,0.101,1.00,1.00
1695089517121,2,0,-1.321,0.290,1.00,1.00
1695089517140,2,0,-1.372,0.303,1.00,1.00
1695089517158,2,0,-1.261,0.353,1.00,1.00
1695089517176,2,0,-1.252,0.170,1.00,1.00
1695089517194,2,0,-1.289,0.218,1.00,1.00
1695089517212,2,0,-1.290,0.220,1.00,1.00
1695089517230,2,0,-1.346,0.332,1.00,1.00
1695089517248,2,0,-1.395,0.353,1.00,1.00
1695089517266,2,0,-1.297,0.345,1.00,1.00
1695089517284,2,0,-1.268,0.434,1.00,1.00
1695089517302,2,0,-1.326,0.360,1.00,1.00
1695089517321,2,0,-1.262,0.382,1.00,1.00
1695089517339,2,0,-1.227,0.352,1.00,1.00
1695089517358,2,0,-1.313,0.309,1.00,1.00
1695089517376,2,0,-1.341,0.308,1.00,1.00
1695089517395,2,0,-1.310,0.237,1.00,1.00
1695089517413,2,0,-1.354,0.130,1.00,1.00
1695089517431,2,0,-1.542,0.078,1.00,1.00
1695089517450,2,0,-1.530,-0.009,1.00,1.00
1695089517468,2,0,-1.547,0.036,1.00,1.00
1695089517486,2,0,-1.554,0.038,1.00,1.00
1695089517504,2,0,-1.562,0.039,1.00,1.00
1695089517522,2,0,-1.557,0.023,1.00,1.00
1695089517541,2,0,-1.550,0.023,1.00,1.00
1695089517558,2,0,-1.548,0.012,1.00,1.00
1695089517576,2,0,-1.537,0.036,1.00,1.00
1695089517594,2,0,-1.529,-0.008,1.00,1.00
1695089517612,2,0,-1.574,-0.008,1.00,1.00
1695089517630,2,0,-1.570,0.003,1.00,1.00
1695089517649,2,0,-1.574,0.018,1.00,1.00
1695089517666,2,0,-1.592,0.025,1.00,1.00
1695089517685,2,0,-1.651,0.018,1.00,1.00
1695089517703,2,0,-1.927,-0.118,1.00,1.00
1695089517721,2,0,-1.891,-0.052,1.00,1.00
1695089517740,2,0,-1.925,-0.083,1.00,1.00
1695089517759,2,0,-1.948,-0.041,1.00,1.00
1695089517777,2,0,-1.868,-0.054,1.00,1.00
1695089517796,2,0,-1.879,-0.087,1.00,1.00
